datetime,open,high,low,close,volume
2022-10-09 09:00:00,46700.0,47190.0,46410.0,46850.0,145777.8100821
2022-10-10 09:00:00,46820.0,47620.0,45760.0,45800.0,255104.13728195
2022-10-11 09:00:00,45810.0,45830.0,43700.0,44150.0,360270.58004502
2022-10-12 09:00:00,44150.0,45060.0,43950.0,44540.0,208491.56176046
2022-10-13 09:00:00,44500.0,44560.0,40640.0,43810.0,797906.26304463
2022-10-14 09:00:00,43810.0,45680.0,42750.0,43330.0,427915.76717726
2022-10-15 09:00:00,43310.0,43480.0,42600.0,42770.0,138337.68639668
2022-10-16 09:00:00,42780.0,43820.0,42770.0,43320.0,96777.46498156
2022-10-17 09:00:00,43270.0,44720.0,42860.0,44580.0,226608.61431272
2022-10-18 09:00:00,44580.0,44960.0,42910.0,43370.0,260663.03609828
2022-10-19 09:00:00,43390.0,43500.0,41550.0,41800.0,242461.8510491
2022-10-20 09:00:00,41800.0,42370.0,40760.0,40870.0,302624.97343972
2022-10-21 09:00:00,40890.0,41270.0,39160.0,40980.0,521843.47242651
2022-10-22 09:00:00,41040.0,41100.0,40260.0,40990.0,220608.11283617
2022-10-23 09:00:00,40990.0,42240.0,40500.0,41960.0,273302.67320249
2022-10-24 09:00:00,41960.0,42320.0,40840.0,41100.0,226550.40680066
2022-10-25 09:00:00,41100.0,45700.0,40550.0,43680.0,637486.26996969
2022-10-26 09:00:00,43680.0,45100.0,43210.0,43850.0,442761.32867748
2022-10-27 09:00:00,43840.0,45050.0,43000.0,43110.0,358813.57222202
2022-10-28 09:00:00,43110.0,45540.0,42630.0,44930.0,319135.37925736
2022-10-29 09:00:00,44930.0,46980.0,44540.0,45750.0,453171.22058965
2022-10-30 09:00:00,45730.0,46730.0,44700.0,45960.0,280605.53705787
2022-10-31 09:00:00,45930.0,48130.0,45290.0,45660.0,700779.64562404
2022-11-01 09:00:00,45660.0,46400.0,45100.0,45180.0,304710.22551256
2022-11-02 09:00:00,45180.0,46200.0,42990.0,43760.0,463733.37811309
2022-11-03 09:00:00,43750.0,45420.0,43560.0,43820.0,362083.75050981
2022-11-04 09:00:00,43810.0,47350.0,43710.0,46810.0,537675.64165013
2022-11-05 09:00:00,46800.0,53880.0,46670.0,51640.0,2732470.43217289
2022-11-06 09:00:00,51630.0,51990.0,46830.0,47020.0,1715404.06007733
2022-11-07 09:00:00,47020.0,47580.0,43860.0,44390.0,1699194.03437371
2022-11-08 09:00:00,44390.0,44570.0,31660.0,35210.0,10729026.75912129
2022-11-09 09:00:00,35200.0,35210.0,17790.0,20330.0,35976707.26663786
2022-11-10 09:00:00,20300.0,26190.0,18860.0,25000.0,62537528.80954594
2022-11-11 09:00:00,25010.0,26080.0,21410.0,22950.0,28012193.96409693
2022-11-12 09:00:00,22950.0,23240.0,20130.0,20370.0,9188940.55526715
2022-11-13 09:00:00,20360.0,20490.0,17960.0,18120.0,9453007.70273125
2022-11-14 09:00:00,18130.0,20520.0,16160.0,19150.0,19110942.12635644
2022-11-15 09:00:00,19150.0,20520.0,18820.0,19520.0,7519967.08943841
2022-11-16 09:00:00,19520.0,20150.0,18780.0,19660.0,4049501.51819413
2022-11-17 09:00:00,19660.0,19950.0,17930.0,18800.0,4660899.13955087
2022-11-18 09:00:00,18800.0,19050.0,18040.0,18380.0,2507882.88495014
2022-11-19 09:00:00,18380.0,18400.0,17400.0,17790.0,2375889.81320287
2022-11-20 09:00:00,17790.0,19150.0,16970.0,17180.0,6598178.05154413
2022-11-21 09:00:00,17170.0,17190.0,16010.0,16650.0,3832036.85475776
2022-11-22 09:00:00,16650.0,17320.0,15630.0,17250.0,4059740.36324369
2022-11-23 09:00:00,17250.0,19840.0,17080.0,19620.0,7125124.56424177
2022-11-24 09:00:00,19610.0,20530.0,18710.0,19660.0,6290289.80387059
2022-11-25 09:00:00,19650.0,19650.0,18710.0,18970.0,2021159.80694281
2022-11-26 09:00:00,18970.0,20120.0,18850.0,19070.0,2321934.81930022
2022-11-27 09:00:00,19050.0,19430.0,18990.0,19030.0,1258701.81135476
2022-11-28 09:00:00,19020.0,19100.0,17470.0,17980.0,2786812.81386097
2022-11-29 09:00:00,17990.0,18580.0,17730.0,17910.0,1399110.15667638
2022-11-30 09:00:00,17910.0,18890.0,17640.0,18670.0,1606253.39566298
2022-12-01 09:00:00,18670.0,18720.0,17840.0,17970.0,1083883.22994357
2022-12-02 09:00:00,17970.0,18500.0,17600.0,18320.0,1700654.3164802
2022-12-03 09:00:00,18320.0,18420.0,17850.0,17960.0,620635.85852644
2022-12-04 09:00:00,17960.0,18420.0,17930.0,18330.0,909663.96845219
2022-12-05 09:00:00,18340.0,19000.0,18260.0,18500.0,2224822.66275598
2022-12-06 09:00:00,18490.0,19350.0,18440.0,19100.0,1778818.66541634
2022-12-07 09:00:00,19100.0,19170.0,18050.0,18100.0,1307898.21652301
2022-12-08 09:00:00,18100.0,18340.0,17800.0,18200.0,947499.95260727
2022-12-09 09:00:00,18200.0,18600.0,18070.0,18110.0,890441.96095058
2022-12-10 09:00:00,18130.0,18320.0,18050.0,18100.0,429488.41037289
2022-12-11 09:00:00,18090.0,18280.0,17860.0,17910.0,473403.2817818
2022-12-12 09:00:00,17900.0,18030.0,17100.0,17690.0,809578.26415766
2022-12-13 09:00:00,17680.0,18740.0,16850.0,18090.0,1835529.74883017
2022-12-14 09:00:00,18090.0,19500.0,18000.0,18420.0,2210695.71879775
2022-12-15 09:00:00,18420.0,19050.0,18200.0,18570.0,1615685.27100676
2022-12-16 09:00:00,18570.0,18650.0,16060.0,16380.0,2170245.99147978
2022-12-17 09:00:00,16400.0,16610.0,15800.0,16590.0,1201605.73633974
2022-12-18 09:00:00,16580.0,16700.0,16280.0,16440.0,489626.9847907
2022-12-19 09:00:00,16440.0,16620.0,15320.0,15720.0,884913.48713534
2022-12-20 09:00:00,15720.0,16300.0,15550.0,16010.0,786100.92704038
2022-12-21 09:00:00,16000.0,16080.0,15530.0,15830.0,807031.17115848
2022-12-22 09:00:00,15830.0,15860.0,15250.0,15380.0,856079.84981543
2022-12-23 09:00:00,15380.0,15680.0,15210.0,15370.0,904374.69333741
2022-12-24 09:00:00,15370.0,15380.0,14510.0,14920.0,1660291.8333614
2022-12-25 09:00:00,14910.0,15080.0,14600.0,14730.0,915644.64460173
2022-12-26 09:00:00,14730.0,14850.0,14180.0,14500.0,811561.82839164
2022-12-27 09:00:00,14500.0,14620.0,13700.0,14110.0,1077805.5268544
2022-12-28 09:00:00,14110.0,14140.0,12110.0,12430.0,4149407.97212014
2022-12-29 09:00:00,12430.0,13790.0,10140.0,12310.0,8676660.39769158
2022-12-30 09:00:00,12310.0,13080.0,11420.0,12570.0,12272146.82092967
2022-12-31 09:00:00,12560.0,12930.0,12260.0,12690.0,3706835.32073316
2023-01-01 09:00:00,12680.0,12860.0,12370.0,12680.0,1845428.84688681
2023-01-02 09:00:00,12690.0,15270.0,12460.0,14340.0,6462931.55501527
2023-01-03 09:00:00,14340.0,17700.0,14060.0,17130.0,13821473.58623651
2023-01-04 09:00:00,17120.0,18140.0,16450.0,17210.0,12911614.54578084
2023-01-05 09:00:00,17210.0,17670.0,16480.0,17230.0,4682926.53381706
2023-01-06 09:00:00,17230.0,17370.0,16150.0,17140.0,4069305.48738386
2023-01-07 09:00:00,17130.0,17150.0,16570.0,16660.0,1514029.82124263
2023-01-08 09:00:00,16660.0,18900.0,16320.0,18340.0,6481162.92981076
2023-01-09 09:00:00,18340.0,22000.0,18100.0,20450.0,16086261.33300623
2023-01-10 09:00:00,20470.0,21000.0,19560.0,20390.0,7833966.86360846
2023-01-11 09:00:00,20390.0,20830.0,19300.0,20500.0,4136151.37498695
2023-01-12 09:00:00,20490.0,21280.0,19600.0,20780.0,6469323.62981141
2023-01-13 09:00:00,20780.0,23130.0,20390.0,22760.0,8439992.5276557
2023-01-14 09:00:00,22750.0,30620.0,22590.0,29930.0,28589009.35601581
2023-01-15 09:00:00,29950.0,31200.0,27210.0,28400.0,14044013.07294819
2023-01-16 09:00:00,28400.0,31180.0,27800.0,29300.0,12050818.9772987
2023-01-17 09:00:00,29320.0,29690.0,28210.0,28420.0,5156567.61137865
2023-01-18 09:00:00,28430.0,29200.0,25590.0,25890.0,7285091.14841621
2023-01-19 09:00:00,25880.0,27280.0,25500.0,26630.0,4793577.30718798
2023-01-20 09:00:00,26620.0,31860.0,26180.0,31560.0,7888592.64441401
2023-01-21 09:00:00,31550.0,32930.0,30120.0,30570.0,13065126.71144767
2023-01-22 09:00:00,30560.0,31770.0,29490.0,30290.0,5728150.12884372
2023-01-23 09:00:00,30300.0,31080.0,29630.0,30340.0,3621676.90527106
2023-01-24 09:00:00,30330.0,31580.0,28000.0,28560.0,3607920.92641512
2023-01-25 09:00:00,28560.0,31580.0,27800.0,30560.0,6332156.82445528
2023-01-26 09:00:00,30560.0,31520.0,30000.0,30590.0,4265403.02778611
2023-01-27 09:00:00,30600.0,31150.0,29320.0,30650.0,2127077.34102777
2023-01-28 09:00:00,30650.0,31620.0,29860.0,30330.0,1803797.41230738
2023-01-29 09:00:00,30340.0,33460.0,30010.0,32570.0,4346604.51779356
2023-01-30 09:00:00,32560.0,32890.0,29180.0,30180.0,4350587.82985199
2023-01-31 09:00:00,30180.0,30690.0,29500.0,30080.0,2481838.07042255
2023-02-01 09:00:00,30080.0,31430.0,28240.0,31210.0,2696015.30032673
2023-02-02 09:00:00,31190.0,32600.0,30470.0,30620.0,3091946.11223898
2023-02-03 09:00:00,30640.0,31410.0,30170.0,30930.0,1693644.38472776
2023-02-04 09:00:00,30930.0,31390.0,30570.0,30700.0,1079624.55685049
2023-02-05 09:00:00,30730.0,30840.0,29050.0,29610.0,1477369.72634911
2023-02-06 09:00:00,29610.0,29970.0,28870.0,29080.0,1020706.80267987
2023-02-07 09:00:00,29080.0,30300.0,28720.0,30200.0,1397903.2232394
2023-02-08 09:00:00,30220.0,30650.0,29120.0,29680.0,1216907.80049834
2023-02-09 09:00:00,29680.0,29790.0,26420.0,26890.0,1468114.2665943
2023-02-10 09:00:00,26890.0,28180.0,26290.0,27110.0,1282165.80609158
2023-02-11 09:00:00,27110.0,27670.0,26950.0,27580.0,480537.89890305
2023-02-12 09:00:00,27580.0,29030.0,27240.0,27880.0,973760.13503452
2023-02-13 09:00:00,27880.0,27950.0,26010.0,27120.0,1126201.18531673
2023-02-14 09:00:00,27120.0,28990.0,26880.0,28440.0,3101334.14158311
2023-02-15 09:00:00,28410.0,30740.0,27950.0,30600.0,1762762.14376362
2023-02-16 09:00:00,30600.0,30980.0,28680.0,28820.0,2203964.21059923
2023-02-17 09:00:00,28820.0,30290.0,28510.0,29810.0,1146077.19398909
2023-02-18 09:00:00,29800.0,30830.0,29510.0,30220.0,1022174.68606505
2023-02-19 09:00:00,30210.0,32890.0,29960.0,31920.0,2948695.34738243
2023-02-20 09:00:00,31900.0,34910.0,31000.0,33750.0,5404637.69396386
2023-02-21 09:00:00,33770.0,34160.0,31710.0,32330.0,2552077.51843234
2023-02-22 09:00:00,32310.0,32700.0,30190.0,31550.0,1982857.32701509
2023-02-23 09:00:00,31550.0,32050.0,30640.0,31160.0,1116280.18973952
2023-02-24 09:00:00,31160.0,31360.0,29630.0,30480.0,1403826.20154101
2023-02-25 09:00:00,30440.0,30740.0,28440.0,29650.0,1165114.02709697
2023-02-26 09:00:00,29650.0,30960.0,29300.0,30610.0,851151.19583109
2023-02-27 09:00:00,30610.0,30850.0,29610.0,30000.0,915280.57139247
2023-02-28 09:00:00,29990.0,30100.0,28880.0,29050.0,615864.17737765
2023-03-01 09:00:00,29050.0,30060.0,28760.0,29510.0,635842.2421416
2023-03-02 09:00:00,29510.0,29700.0,28760.0,29150.0,677811.17113524
2023-03-03 09:00:00,29140.0,29150.0,27230.0,28420.0,1038162.33821174
2023-03-04 09:00:00,28420.0,28790.0,27140.0,28020.0,367128.64603594
2023-03-05 09:00:00,28020.0,28840.0,27910.0,28010.0,446204.49905913
2023-03-06 09:00:00,28000.0,28200.0,27240.0,27400.0,468570.5991655
2023-03-07 09:00:00,27400.0,27890.0,26310.0,26910.0,686381.47936881
2023-03-08 09:00:00,26910.0,27120.0,24250.0,24660.0,1301938.79206688
2023-03-09 09:00:00,24660.0,25110.0,22820.0,23460.0,1620289.70813812
2023-03-10 09:00:00,23460.0,24820.0,21860.0,24630.0,2026411.84481131
2023-03-11 09:00:00,24630.0,25560.0,23090.0,24470.0,1772711.70330199
2023-03-12 09:00:00,24470.0,27360.0,23820.0,26800.0,1540235.29489008
2023-03-13 09:00:00,26780.0,28030.0,25050.0,26880.0,5484367.10524216
2023-03-14 09:00:00,26880.0,28830.0,25860.0,27470.0,5306079.53807133
2023-03-15 09:00:00,27450.0,28140.0,25150.0,25760.0,2634397.46920889
2023-03-16 09:00:00,25760.0,26450.0,25250.0,26220.0,1164043.88023009
2023-03-17 09:00:00,26220.0,28580.0,26010.0,28500.0,1839594.94347142
2023-03-18 09:00:00,28490.0,30200.0,28050.0,28200.0,2557396.42229579
2023-03-19 09:00:00,28200.0,29570.0,28080.0,29080.0,1106125.32009512
2023-03-20 09:00:00,29100.0,32110.0,28620.0,29720.0,5364770.29338228
2023-03-21 09:00:00,29720.0,30900.0,28650.0,29840.0,2458197.3344399
2023-03-22 09:00:00,29840.0,30600.0,28120.0,28550.0,1779153.53630059
2023-03-23 09:00:00,28550.0,29700.0,27960.0,29220.0,1109988.1415307
2023-03-24 09:00:00,29230.0,29390.0,27240.0,27700.0,1150817.32282125
2023-03-25 09:00:00,27700.0,27950.0,27040.0,27320.0,573282.53534155
2023-03-26 09:00:00,27330.0,28060.0,27100.0,27830.0,406124.82802726
2023-03-27 09:00:00,27830.0,27920.0,25900.0,26520.0,827058.39275121
2023-03-28 09:00:00,26520.0,27480.0,25980.0,27010.0,637081.56633962
2023-03-29 09:00:00,27010.0,28380.0,27010.0,27850.0,980935.82527351
2023-03-30 09:00:00,27850.0,28490.0,26800.0,27260.0,811206.50723377
2023-03-31 09:00:00,27250.0,28300.0,26610.0,27900.0,555572.03209081
2023-04-01 09:00:00,27890.0,28110.0,27580.0,27850.0,414132.33063764
2023-04-02 09:00:00,27860.0,28100.0,26870.0,27200.0,465355.45445651
2023-04-03 09:00:00,27170.0,27650.0,26600.0,27090.0,573957.65959221
2023-04-04 09:00:00,27090.0,28050.0,26930.0,27620.0,461187.01871857
2023-04-05 09:00:00,27590.0,28100.0,27300.0,27680.0,599648.28284325
2023-04-06 09:00:00,27680.0,27710.0,27100.0,27300.0,348409.83906686
2023-04-07 09:00:00,27300.0,27490.0,26840.0,27110.0,286313.66359344
2023-04-08 09:00:00,27110.0,27360.0,26400.0,26630.0,280522.49788405
2023-04-09 09:00:00,26620.0,26960.0,26430.0,26750.0,270827.80385453
2023-04-10 09:00:00,26720.0,27580.0,26550.0,27460.0,342849.13504965
2023-04-11 09:00:00,27460.0,31340.0,27340.0,30470.0,6925573.83043081
2023-04-12 09:00:00,30440.0,32510.0,29600.0,31570.0,9835632.78429439
2023-04-13 09:00:00,31570.0,33330.0,31360.0,32070.0,4381838.85859212
2023-04-14 09:00:00,32070.0,33130.0,31250.0,32270.0,2588601.40673091
2023-04-15 09:00:00,32270.0,32420.0,31350.0,31610.0,818590.62707071
2023-04-16 09:00:00,31610.0,33280.0,31370.0,33110.0,1017362.1707131
2023-04-17 09:00:00,33110.0,34170.0,32060.0,32300.0,3218718.03498927
2023-04-18 09:00:00,32300.0,33260.0,31450.0,32360.0,1579007.92415252
2023-04-19 09:00:00,32350.0,32650.0,29600.0,30190.0,1711503.28088184
2023-04-20 09:00:00,30190.0,30790.0,28840.0,29600.0,1529100.51681295
2023-04-21 09:00:00,29590.0,29810.0,28000.0,28350.0,1043261.58548668
2023-04-22 09:00:00,28350.0,29340.0,27980.0,29150.0,545839.52938082
2023-04-23 09:00:00,29140.0,29670.0,28430.0,28690.0,642860.98807365
2023-04-24 09:00:00,28690.0,29340.0,28180.0,28580.0,799329.44940933
2023-04-25 09:00:00,28580.0,29370.0,27710.0,29320.0,674723.66871937
2023-04-26 09:00:00,29320.0,30490.0,27550.0,28490.0,1232430.75608471
2023-04-27 09:00:00,28490.0,30030.0,28370.0,29770.0,897426.63847816
2023-04-28 09:00:00,29760.0,31390.0,29610.0,31110.0,1109497.24616712
2023-04-29 09:00:00,31100.0,31850.0,30570.0,30880.0,820640.41483781
2023-04-30 09:00:00,30880.0,31900.0,30400.0,30460.0,1268281.15870565
2023-05-01 09:00:00,30460.0,30730.0,29040.0,29520.0,1122774.5394095
2023-05-02 09:00:00,29520.0,30010.0,29140.0,29800.0,643164.32251068
2023-05-03 09:00:00,29800.0,29930.0,28530.0,29650.0,925391.74018609
2023-05-04 09:00:00,29650.0,30010.0,29010.0,29080.0,566139.63354018
2023-05-05 09:00:00,29080.0,30590.0,28870.0,30180.0,808001.24906733
2023-05-06 09:00:00,30150.0,30780.0,28870.0,29320.0,768665.81154394
2023-05-07 09:00:00,29320.0,30250.0,29000.0,29050.0,519914.11448944
2023-05-08 09:00:00,29050.0,29240.0,27170.0,27780.0,919885.10507229
2023-05-09 09:00:00,27790.0,28320.0,27370.0,27760.0,562102.47965462
2023-05-10 09:00:00,27780.0,28600.0,27200.0,28040.0,707630.7045773
2023-05-11 09:00:00,28040.0,28100.0,26870.0,27210.0,500332.04550267
2023-05-12 09:00:00,27240.0,28380.0,26740.0,28310.0,617861.66428249
2023-05-13 09:00:00,28310.0,28880.0,28140.0,28330.0,531994.20971153
2023-05-14 09:00:00,28330.0,28780.0,28020.0,28320.0,285737.46465036
2023-05-15 09:00:00,28310.0,28970.0,27900.0,28280.0,446468.04163641
2023-05-16 09:00:00,28270.0,28490.0,27630.0,27860.0,354963.47530418
2023-05-17 09:00:00,27850.0,28430.0,27630.0,28210.0,498273.87302109
2023-05-18 09:00:00,28190.0,28340.0,27300.0,27510.0,530734.33193659
2023-05-19 09:00:00,27500.0,27650.0,27240.0,27380.0,304577.25627107
2023-05-20 09:00:00,27380.0,27400.0,27130.0,27260.0,172170.21237622
2023-05-21 09:00:00,27270.0,27380.0,26250.0,26450.0,340865.04134632
2023-05-22 09:00:00,26450.0,26800.0,26020.0,26160.0,410625.25575033
2023-05-23 09:00:00,26160.0,26950.0,26000.0,26740.0,434600.75154612
2023-05-24 09:00:00,26740.0,26810.0,25300.0,25870.0,556685.04445989
2023-05-25 09:00:00,25850.0,26210.0,25370.0,25850.0,385515.51708368
2023-05-26 09:00:00,25850.0,26210.0,25610.0,25930.0,257928.28209869
2023-05-27 09:00:00,25900.0,27330.0,25890.0,27220.0,339203.12992795
2023-05-28 09:00:00,27200.0,28150.0,27070.0,27670.0,569473.04915582
2023-05-29 09:00:00,27670.0,27950.0,27110.0,27400.0,340944.86000905
2023-05-30 09:00:00,27400.0,28540.0,27300.0,28260.0,945460.31830831
2023-05-31 09:00:00,28260.0,28370.0,27350.0,27850.0,469277.96470636
2023-06-01 09:00:00,27850.0,28020.0,27300.0,27390.0,329204.61502632
2023-06-02 09:00:00,27390.0,28300.0,27120.0,28130.0,380232.12222674
2023-06-03 09:00:00,28120.0,28230.0,27850.0,28100.0,159942.3559837
2023-06-04 09:00:00,28060.0,29460.0,27920.0,28850.0,619383.41066584
2023-06-05 09:00:00,28850.0,29160.0,25970.0,26670.0,1021018.39324112
2023-06-06 09:00:00,26670.0,27270.0,25430.0,26820.0,829062.97173124
2023-06-07 09:00:00,26840.0,27000.0,24610.0,24740.0,719206.45450963
2023-06-08 09:00:00,24730.0,25200.0,24170.0,24910.0,436471.92531032
2023-06-09 09:00:00,24920.0,25480.0,22520.0,22880.0,898375.37330976
2023-06-10 09:00:00,22880.0,22910.0,18110.0,20750.0,3694487.65669994
2023-06-11 09:00:00,20750.0,21380.0,20140.0,20610.0,939985.20772276
2023-06-12 09:00:00,20600.0,20690.0,19470.0,20000.0,893089.456585
2023-06-13 09:00:00,19980.0,20860.0,19420.0,19650.0,1004741.7818131
2023-06-14 09:00:00,19640.0,20050.0,18530.0,19020.0,733736.31503821
2023-06-15 09:00:00,19000.0,19770.0,18570.0,19320.0,761252.77156633
2023-06-16 09:00:00,19290.0,20250.0,18940.0,20060.0,465191.54345762
2023-06-17 09:00:00,20050.0,21090.0,19940.0,20500.0,442155.56058201
2023-06-18 09:00:00,20510.0,20730.0,20030.0,20190.0,291161.50649945
2023-06-19 09:00:00,20190.0,21110.0,20140.0,21060.0,291103.23525361
2023-06-20 09:00:00,21060.0,21790.0,20700.0,21730.0,484615.98692578
2023-06-21 09:00:00,21730.0,22710.0,21610.0,22510.0,796859.05875506
2023-06-22 09:00:00,22520.0,23160.0,21720.0,21760.0,841251.53096957
2023-06-23 09:00:00,21750.0,23100.0,21480.0,22700.0,1271764.53491089
2023-06-24 09:00:00,22710.0,23290.0,21810.0,22160.0,1169040.2983927
2023-06-25 09:00:00,22180.0,23130.0,22050.0,22450.0,1215068.50895577
2023-06-26 09:00:00,22440.0,22650.0,21140.0,21590.0,775555.08882207
2023-06-27 09:00:00,21590.0,22370.0,21400.0,21980.0,491155.73436267
2023-06-28 09:00:00,21980.0,22000.0,21000.0,21220.0,529672.63489759
2023-06-29 09:00:00,21220.0,24420.0,21110.0,24010.0,5614442.19475484
2023-06-30 09:00:00,24010.0,26630.0,22620.0,25100.0,8558721.13424247
2023-07-01 09:00:00,25090.0,25320.0,23870.0,24900.0,1806563.72985772
2023-07-02 09:00:00,24900.0,26190.0,24580.0,25770.0,2287342.78284836
2023-07-03 09:00:00,25770.0,26100.0,24930.0,25440.0,710296.88821773
2023-07-04 09:00:00,25440.0,26310.0,25120.0,25270.0,862362.83791465
2023-07-05 09:00:00,25260.0,25530.0,24090.0,25160.0,472897.63153097
2023-07-06 09:00:00,25150.0,27910.0,25040.0,26150.0,2341079.45919656
2023-07-07 09:00:00,26120.0,28990.0,25650.0,28510.0,4026056.84061658
2023-07-08 09:00:00,28510.0,29820.0,28190.0,28910.0,3514433.91128947
2023-07-09 09:00:00,28920.0,29620.0,27770.0,28120.0,1403953.01876027
2023-07-10 09:00:00,28120.0,28640.0,27010.0,28070.0,1115694.65499845
2023-07-11 09:00:00,28080.0,29400.0,27920.0,28910.0,1083676.82200776
2023-07-12 09:00:00,28890.0,29880.0,28560.0,28740.0,957017.30476048
2023-07-13 09:00:00,28710.0,33990.0,27910.0,33140.0,3387603.85604616
2023-07-14 09:00:00,33100.0,40460.0,32600.0,34390.0,6989603.92645015
2023-07-15 09:00:00,34380.0,37640.0,34100.0,35290.0,4926041.00693521
2023-07-16 09:00:00,35290.0,36880.0,34050.0,35350.0,1860484.37070917
2023-07-17 09:00:00,35340.0,36620.0,33080.0,34450.0,1711397.38317862
2023-07-18 09:00:00,34460.0,34820.0,31780.0,32890.0,1331367.19839917
2023-07-19 09:00:00,32890.0,34560.0,32610.0,33750.0,1188963.43472734
2023-07-20 09:00:00,33740.0,35120.0,32440.0,32880.0,1220542.20263933
2023-07-21 09:00:00,32880.0,33640.0,32530.0,33120.0,565557.02653368
2023-07-22 09:00:00,33120.0,33590.0,31290.0,31940.0,452748.02558526
2023-07-23 09:00:00,31950.0,32590.0,31380.0,32050.0,414543.57983923
2023-07-24 09:00:00,32030.0,32120.0,29890.0,30370.0,709644.04902642
2023-07-25 09:00:00,30380.0,30700.0,29510.0,30210.0,492021.37242224
2023-07-26 09:00:00,30210.0,33210.0,30050.0,32490.0,1696409.54933169
2023-07-27 09:00:00,32510.0,33330.0,31810.0,32560.0,1248342.06005964
2023-07-28 09:00:00,32560.0,33080.0,31800.0,32110.0,785663.2068195
2023-07-29 09:00:00,32110.0,32790.0,32010.0,32470.0,420453.80909735
2023-07-30 09:00:00,32470.0,32550.0,30650.0,31390.0,584869.57354643
2023-07-31 09:00:00,31390.0,31970.0,30550.0,30810.0,365178.30075234
2023-08-01 09:00:00,30810.0,31320.0,29890.0,31310.0,407951.12575569
2023-08-02 09:00:00,31310.0,31650.0,30140.0,30470.0,362776.4110945
2023-08-03 09:00:00,30470.0,30710.0,29700.0,29870.0,409977.17507228
2023-08-04 09:00:00,29870.0,31190.0,29640.0,30130.0,746397.49684512
2023-08-05 09:00:00,30120.0,30400.0,29500.0,30000.0,337977.54431061
2023-08-06 09:00:00,30000.0,31150.0,29910.0,30750.0,461247.52412759
2023-08-07 09:00:00,30750.0,31300.0,29720.0,30580.0,484271.65870811
2023-08-08 09:00:00,30550.0,32260.0,30510.0,32090.0,587698.98130234
2023-08-09 09:00:00,32090.0,33070.0,32040.0,32310.0,717604.50000696
2023-08-10 09:00:00,32290.0,32990.0,31970.0,32640.0,443327.33808801
2023-08-11 09:00:00,32640.0,33130.0,32490.0,32820.0,372030.75578416
2023-08-12 09:00:00,32820.0,33650.0,32580.0,33230.0,207737.29218843
2023-08-13 09:00:00,33220.0,33270.0,32330.0,32340.0,197560.97621776
2023-08-14 09:00:00,32340.0,33740.0,32160.0,33640.0,432911.27501298
2023-08-15 09:00:00,33640.0,33900.0,32100.0,32290.0,493332.58427242
2023-08-16 09:00:00,32300.0,32480.0,30520.0,30970.0,633748.46139792
