datetime,open,high,low,close,volume
2023-09-10 09:00:00,415.0,415.0,398.0,403.0,17422087.24555656
2023-09-11 09:00:00,403.0,404.0,378.0,384.0,27228766.3472696
2023-09-12 09:00:00,384.0,398.0,382.0,384.0,16491958.94623767
2023-09-13 09:00:00,384.0,396.0,381.0,393.0,17423204.0371282
2023-09-14 09:00:00,393.0,415.0,391.0,404.0,35687212.37105375
2023-09-15 09:00:00,404.0,412.0,400.0,409.0,19934348.53165548
2023-09-16 09:00:00,411.0,421.0,409.0,415.0,15408756.79688369
2023-09-17 09:00:00,415.0,415.0,395.0,398.0,13567110.2418963
2023-09-18 09:00:00,399.0,411.0,392.0,404.0,11606192.18118382
2023-09-19 09:00:00,406.0,410.0,401.0,407.0,9666916.19785769
2023-09-20 09:00:00,407.0,411.0,399.0,404.0,14527074.59010153
2023-09-21 09:00:00,404.0,411.0,395.0,397.0,18270745.12982229
2023-09-22 09:00:00,398.0,406.0,395.0,406.0,8079066.91355357
2023-09-23 09:00:00,406.0,410.0,404.0,407.0,7338126.6978131
2023-09-24 09:00:00,407.0,420.0,399.0,400.0,26304560.71246792
2023-09-25 09:00:00,401.0,407.0,398.0,405.0,11005441.03650886
2023-09-26 09:00:00,406.0,411.0,403.0,411.0,8200827.77353095
2023-09-27 09:00:00,411.0,419.0,407.0,410.0,12767489.21204244
2023-09-28 09:00:00,410.0,418.0,409.0,414.0,6320293.40203219
2023-09-29 09:00:00,414.0,433.0,412.0,426.0,17895340.84349589
2023-09-30 09:00:00,427.0,427.0,417.0,422.0,9018025.05446406
2023-10-01 09:00:00,422.0,437.0,420.0,436.0,12549793.8247894
2023-10-02 09:00:00,436.0,437.0,412.0,415.0,19788698.77093378
2023-10-03 09:00:00,415.0,422.0,400.0,405.0,20632540.16799623
2023-10-04 09:00:00,405.0,407.0,392.0,404.0,15363574.77307658
2023-10-05 09:00:00,404.0,405.0,398.0,400.0,8215292.93058576
2023-10-06 09:00:00,400.0,411.0,399.0,407.0,8041981.24327579
2023-10-07 09:00:00,407.0,410.0,405.0,408.0,4550396.62481028
2023-10-08 09:00:00,407.0,409.0,402.0,406.0,5729781.8430213
2023-10-09 09:00:00,406.0,409.0,383.0,388.0,19247053.26730107
2023-10-10 09:00:00,387.0,391.0,383.0,386.0,13176330.25073409
2023-10-11 09:00:00,386.0,388.0,380.0,385.0,10828596.20245459
2023-10-12 09:00:00,384.0,388.0,380.0,388.0,8493025.58267168
2023-10-13 09:00:00,387.0,396.0,386.0,393.0,7111297.15496522
2023-10-14 09:00:00,392.0,400.0,392.0,396.0,10755886.26171373
2023-10-15 09:00:00,397.0,399.0,392.0,396.0,11713032.10009527
2023-10-16 09:00:00,396.0,408.0,394.0,400.0,17893217.4043465
2023-10-17 09:00:00,399.0,400.0,389.0,390.0,14312444.1908108
2023-10-18 09:00:00,391.0,394.0,385.0,388.0,14118187.08659939
2023-10-19 09:00:00,387.0,390.0,382.0,386.0,12458377.48604174
2023-10-20 09:00:00,385.0,402.0,383.0,402.0,13863223.59395704
2023-10-21 09:00:00,402.0,419.0,399.0,418.0,18510039.81251723
2023-10-22 09:00:00,418.0,421.0,404.0,416.0,14767489.44851711
2023-10-23 09:00:00,416.0,433.0,412.0,433.0,32709644.81074846
2023-10-24 09:00:00,433.0,452.0,423.0,442.0,67721526.0257412
2023-10-25 09:00:00,441.0,459.0,433.0,448.0,33084255.27786867
2023-10-26 09:00:00,447.0,466.0,437.0,454.0,45907231.5469478
2023-10-27 09:00:00,454.0,454.0,432.0,440.0,21300555.41360871
2023-10-28 09:00:00,439.0,452.0,438.0,451.0,16173643.18953903
2023-10-29 09:00:00,450.0,499.0,444.0,484.0,75726261.8298287
2023-10-30 09:00:00,484.0,499.0,472.0,486.0,61196980.0575492
2023-10-31 09:00:00,485.0,491.0,455.0,471.0,43262906.78848675
2023-11-01 09:00:00,472.0,485.0,458.0,484.0,34043359.50283254
2023-11-02 09:00:00,485.0,520.0,479.0,501.0,115368961.30890028
2023-11-03 09:00:00,501.0,501.0,471.0,488.0,43091254.32619701
2023-11-04 09:00:00,489.0,502.0,483.0,502.0,30234415.7383517
2023-11-05 09:00:00,501.0,513.0,490.0,504.0,46629696.38603725
2023-11-06 09:00:00,503.0,528.0,499.0,523.0,59485555.02887147
2023-11-07 09:00:00,524.0,539.0,504.0,519.0,49594599.73812585
2023-11-08 09:00:00,519.0,538.0,511.0,535.0,33983069.20059785
2023-11-09 09:00:00,535.0,558.0,501.0,532.0,76872879.8038892
2023-11-10 09:00:00,532.0,578.0,528.0,566.0,106047878.18305114
2023-11-11 09:00:00,566.0,610.0,536.0,587.0,81434848.78131275
2023-11-12 09:00:00,587.0,598.0,560.0,588.0,41342788.74841537
2023-11-13 09:00:00,588.0,629.0,580.0,589.0,75774649.86488512
2023-11-14 09:00:00,590.0,603.0,554.0,570.0,59226962.21058703
2023-11-15 09:00:00,569.0,593.0,546.0,588.0,41189157.92540635
2023-11-16 09:00:00,588.0,608.0,561.0,569.0,54265376.42809264
2023-11-17 09:00:00,569.0,585.0,532.0,564.0,43320817.47589913
2023-11-18 09:00:00,564.0,564.0,524.0,544.0,33400422.4220734
2023-11-19 09:00:00,544.0,558.0,531.0,555.0,21168143.7655523
2023-11-20 09:00:00,556.0,566.0,547.0,553.0,20674703.40569912
2023-11-21 09:00:00,553.0,562.0,495.0,495.0,45064806.50434401
2023-11-22 09:00:00,495.0,529.0,495.0,523.0,27833370.9187821
2023-11-23 09:00:00,523.0,536.0,517.0,533.0,19988826.83039712
2023-11-24 09:00:00,533.0,547.0,529.0,544.0,18680192.42294124
2023-11-25 09:00:00,544.0,596.0,540.0,574.0,81342416.04850508
2023-11-26 09:00:00,574.0,595.0,556.0,571.0,69419492.93244275
2023-11-27 09:00:00,571.0,596.0,533.0,549.0,71657363.9057186
2023-11-28 09:00:00,549.0,558.0,524.0,553.0,31855612.80141733
2023-11-29 09:00:00,553.0,559.0,538.0,552.0,25219838.575397
2023-11-30 09:00:00,552.0,554.0,539.0,548.0,17726149.63824713
2023-12-01 09:00:00,548.0,559.0,541.0,554.0,14575049.11887709
2023-12-02 09:00:00,555.0,576.0,552.0,572.0,14210363.06883454
2023-12-03 09:00:00,571.0,578.0,564.0,574.0,23662094.66617182
2023-12-04 09:00:00,574.0,595.0,553.0,585.0,58773584.43381581
2023-12-05 09:00:00,585.0,621.0,578.0,615.0,96656261.55818576
2023-12-06 09:00:00,614.0,632.0,593.0,614.0,80817836.63315225
2023-12-07 09:00:00,614.0,640.0,600.0,636.0,77587710.90582462
2023-12-08 09:00:00,636.0,673.0,621.0,672.0,59811511.25185297
2023-12-09 09:00:00,672.0,747.0,672.0,732.0,149353324.70526806
2023-12-10 09:00:00,733.0,817.0,732.0,763.0,350459192.23502576
2023-12-11 09:00:00,764.0,767.0,677.0,709.0,179276033.77159575
2023-12-12 09:00:00,709.0,721.0,686.0,710.0,83718909.6858624
2023-12-13 09:00:00,710.0,724.0,664.0,718.0,56434280.29534306
2023-12-14 09:00:00,718.0,731.0,702.0,725.0,47388656.21986758
2023-12-15 09:00:00,725.0,726.0,685.0,685.0,28891494.85671922
2023-12-16 09:00:00,685.0,722.0,672.0,713.0,24199426.00888583
2023-12-17 09:00:00,713.0,717.0,681.0,685.0,29043487.94456883
2023-12-18 09:00:00,685.0,690.0,625.0,681.0,55650179.48433821
2023-12-19 09:00:00,681.0,691.0,659.0,669.0,28064022.81827216
2023-12-20 09:00:00,670.0,710.0,656.0,704.0,40791015.8173299
2023-12-21 09:00:00,704.0,743.0,696.0,742.0,47490556.31531762
2023-12-22 09:00:00,743.0,755.0,716.0,734.0,49703322.55713019
2023-12-23 09:00:00,733.0,735.0,712.0,721.0,20725471.45195423
2023-12-24 09:00:00,722.0,774.0,716.0,758.0,70337629.95423763
2023-12-25 09:00:00,758.0,825.0,731.0,808.0,155843817.80829695
2023-12-26 09:00:00,808.0,906.0,776.0,841.0,300537369.21188307
2023-12-27 09:00:00,841.0,846.0,790.0,804.0,84725202.09504426
2023-12-28 09:00:00,804.0,816.0,762.0,773.0,51601051.63565828
2023-12-29 09:00:00,773.0,789.0,748.0,770.0,53009840.69667405
2023-12-30 09:00:00,770.0,787.0,756.0,774.0,23522249.2487162
2023-12-31 09:00:00,774.0,818.0,768.0,805.0,40595044.55692407
2024-01-01 09:00:00,804.0,840.0,784.0,804.0,100045562.86962888
2024-01-02 09:00:00,805.0,824.0,781.0,786.0,55838093.72236951
2024-01-03 09:00:00,786.0,799.0,618.0,708.0,105343657.43203688
2024-01-04 09:00:00,708.0,738.0,674.0,723.0,65989401.84035727
2024-01-05 09:00:00,723.0,730.0,670.0,690.0,34224084.56381995
2024-01-06 09:00:00,690.0,691.0,640.0,674.0,35375436.15912924
2024-01-07 09:00:00,674.0,699.0,625.0,631.0,41963105.63844548
2024-01-08 09:00:00,632.0,679.0,586.0,674.0,55065317.23749951
2024-01-09 09:00:00,675.0,677.0,620.0,643.0,33974622.83011438
2024-01-10 09:00:00,642.0,728.0,620.0,709.0,46613291.51093983
2024-01-11 09:00:00,710.0,748.0,701.0,737.0,59044713.47311322
2024-01-12 09:00:00,737.0,760.0,677.0,700.0,61856786.4465415
2024-01-13 09:00:00,700.0,709.0,665.0,701.0,25604933.05095701
2024-01-14 09:00:00,701.0,704.0,670.0,673.0,17115865.19984852
2024-01-15 09:00:00,673.0,696.0,671.0,690.0,15736525.29963986
2024-01-16 09:00:00,690.0,720.0,685.0,714.0,28181043.83702277
2024-01-17 09:00:00,713.0,718.0,690.0,697.0,20997271.15720771
2024-01-18 09:00:00,697.0,698.0,660.0,666.0,23187708.17429652
2024-01-19 09:00:00,666.0,681.0,633.0,677.0,39969989.81191283
2024-01-20 09:00:00,677.0,682.0,663.0,671.0,14194378.18690225
2024-01-21 09:00:00,672.0,685.0,668.0,671.0,14034156.5022984
2024-01-22 09:00:00,670.0,673.0,626.0,628.0,27031246.2631693
2024-01-23 09:00:00,628.0,638.0,580.0,613.0,40070379.26241749
2024-01-24 09:00:00,612.0,619.0,596.0,613.0,21578250.22958445
2024-01-25 09:00:00,613.0,615.0,595.0,604.0,15299863.83972641
2024-01-26 09:00:00,604.0,628.0,598.0,623.0,17052009.76351518
2024-01-27 09:00:00,623.0,629.0,613.0,627.0,9909339.55819513
2024-01-28 09:00:00,627.0,646.0,615.9,619.5,18639212.90489416
2024-01-29 09:00:00,619.5,635.4,610.0,634.3,11594928.60304432
2024-01-30 09:00:00,634.3,639.0,620.9,623.6,15472329.84107417
2024-01-31 09:00:00,622.8,625.5,600.8,602.5,16388646.39991933
2024-02-01 09:00:00,602.5,607.0,590.6,604.7,12352213.47962603
2024-02-02 09:00:00,604.7,615.5,600.0,610.0,11877588.90659251
2024-02-03 09:00:00,609.2,615.8,602.0,604.1,8846732.72095841
2024-02-04 09:00:00,604.1,604.7,590.0,590.1,11854879.8580476
2024-02-05 09:00:00,590.1,600.3,578.3,593.7,13435812.70027337
2024-02-06 09:00:00,593.7,598.5,588.0,593.2,10193979.6900261
2024-02-07 09:00:00,593.2,609.8,587.8,605.1,11855632.96173767
2024-02-08 09:00:00,605.1,618.9,605.0,618.9,12258615.60654031
2024-02-09 09:00:00,619.0,641.0,618.7,636.0,22180049.08148311
2024-02-10 09:00:00,636.0,647.8,623.3,637.0,15561379.54088826
2024-02-11 09:00:00,637.0,641.7,628.5,632.4,11378391.58719364
2024-02-12 09:00:00,632.4,648.6,620.3,645.1,24428244.03176926
2024-02-13 09:00:00,645.6,652.0,623.0,631.9,21266654.52221248
2024-02-14 09:00:00,631.9,651.0,626.2,649.6,19866997.27952018
2024-02-15 09:00:00,649.7,683.0,649.2,676.2,34649374.68408014
2024-02-16 09:00:00,676.7,701.0,672.8,684.2,27636947.70558087
2024-02-17 09:00:00,684.2,730.0,665.8,700.7,82596946.38790049
2024-02-18 09:00:00,700.5,709.9,680.6,703.5,26759509.87256936
2024-02-19 09:00:00,703.5,736.7,697.7,731.7,31424475.99648548
2024-02-20 09:00:00,731.7,737.7,689.8,711.6,37419137.37369501
2024-02-21 09:00:00,711.6,712.6,668.0,686.7,27802988.1164206
2024-02-22 09:00:00,686.6,706.0,670.7,697.3,20645920.85052886
2024-02-23 09:00:00,697.3,709.1,683.0,692.1,23362630.52397896
2024-02-24 09:00:00,692.1,724.0,683.3,720.2,34559910.50978405
2024-02-25 09:00:00,720.4,722.5,702.3,715.2,18713346.74715451
2024-02-26 09:00:00,715.2,754.2,709.0,742.0,87309949.71848007
2024-02-27 09:00:00,742.3,783.8,731.9,774.0,77167349.3542482
2024-02-28 09:00:00,774.0,805.9,740.1,781.8,99695180.83297786
2024-02-29 09:00:00,781.6,866.2,768.0,856.3,116016654.05556104
2024-03-01 09:00:00,856.0,942.9,830.3,931.0,127811334.83242913
2024-03-02 09:00:00,931.0,989.0,909.1,962.8,116015393.08781216
2024-03-03 09:00:00,962.8,1015.0,840.0,940.0,151086116.87708673
2024-03-04 09:00:00,940.1,995.0,921.6,964.5,100826070.06662756
2024-03-05 09:00:00,964.9,1049.0,855.0,924.5,205453143.13708568
2024-03-06 09:00:00,924.7,962.0,858.4,961.2,94039671.8406578
2024-03-07 09:00:00,961.2,1005.0,948.4,979.0,91253484.2261836
2024-03-08 09:00:00,979.0,996.0,927.0,970.5,69018787.54424313
2024-03-09 09:00:00,970.5,1089.0,955.9,1058.0,155348318.0939164
2024-03-10 09:00:00,1059.0,1152.0,1053.0,1107.0,165494936.74041757
2024-03-11 09:00:00,1107.0,1110.0,1023.0,1102.0,84675127.85202771
2024-03-12 09:00:00,1102.0,1140.0,1030.0,1085.0,66653129.22512675
2024-03-13 09:00:00,1085.0,1102.0,1056.0,1085.0,47729319.33637475
2024-03-14 09:00:00,1085.0,1088.0,995.5,1057.0,69683351.85659847
2024-03-15 09:00:00,1058.0,1071.0,925.4,992.3,84051416.26938361
2024-03-16 09:00:00,992.0,1022.0,897.4,928.1,62106600.35339302
2024-03-17 09:00:00,928.1,959.5,866.8,949.8,48138367.0305139
2024-03-18 09:00:00,949.7,949.8,890.0,900.7,33641797.74342769
2024-03-19 09:00:00,900.7,909.5,815.0,848.9,53967717.33977192
2024-03-20 09:00:00,847.9,957.1,806.4,949.0,53691011.26830547
2024-03-21 09:00:00,949.0,953.9,913.0,927.8,29966860.93422342
2024-03-22 09:00:00,927.8,969.1,902.6,956.4,41899523.00026417
2024-03-23 09:00:00,956.0,1003.0,936.8,975.0,43420387.80007524
2024-03-24 09:00:00,973.2,993.0,951.4,981.4,22456917.90895111
2024-03-25 09:00:00,981.0,998.0,959.0,987.6,34062419.02526163
2024-03-26 09:00:00,986.7,1040.0,980.0,1030.0,42245834.93115932
2024-03-27 09:00:00,1030.0,1053.0,972.0,984.0,40656548.65238824
2024-03-28 09:00:00,983.9,1003.0,963.0,993.7,23612798.85219676
2024-03-29 09:00:00,994.0,1023.0,974.0,1020.0,32086213.49692198
2024-03-30 09:00:00,1020.0,1032.0,990.8,997.5,16319876.84129416
2024-03-31 09:00:00,996.0,1005.0,983.0,995.6,10919382.08102475
2024-04-01 09:00:00,995.6,1003.0,928.0,949.6,25857458.29507871
2024-04-02 09:00:00,949.6,949.6,885.0,891.9,23749918.09095366
2024-04-03 09:00:00,891.7,907.3,857.2,868.0,17723006.56642889
2024-04-04 09:00:00,869.5,894.4,854.0,884.6,16060031.63182114
2024-04-05 09:00:00,884.6,885.3,850.0,873.3,13597132.77328092
2024-04-06 09:00:00,873.2,884.4,867.0,878.8,7059279.76909382
2024-04-07 09:00:00,878.0,892.0,874.4,883.2,8196764.99407184
2024-04-08 09:00:00,883.2,931.6,867.7,924.4,16808739.67034425
2024-04-09 09:00:00,925.0,930.0,890.0,892.7,16439537.62230135
2024-04-10 09:00:00,893.0,905.0,848.3,872.1,16160268.14422601
2024-04-11 09:00:00,872.6,895.5,866.0,874.3,12165503.63046649
2024-04-12 09:00:00,875.5,888.8,740.0,763.6,30371905.8938093
2024-04-13 09:00:00,763.6,763.6,567.8,632.7,67689711.79448459
2024-04-14 09:00:00,632.6,680.2,606.8,671.2,44520095.38983996
2024-04-15 09:00:00,671.2,698.9,632.3,655.6,29635562.672855
2024-04-16 09:00:00,655.6,663.6,620.6,653.5,21352711.03963874
2024-04-17 09:00:00,653.5,664.0,619.0,640.0,17451785.24055617
2024-04-18 09:00:00,640.0,652.8,618.4,647.1,16488740.80269858
2024-04-19 09:00:00,647.2,660.0,595.5,645.0,24665868.84839707
2024-04-20 09:00:00,646.0,707.4,640.3,705.2,17034411.08587556
2024-04-21 09:00:00,705.2,722.1,687.3,693.9,13073836.63941445
2024-04-22 09:00:00,694.3,719.9,690.3,714.2,12882398.11715561
2024-04-23 09:00:00,714.2,717.5,693.8,708.6,11618497.78675226
2024-04-24 09:00:00,708.3,731.0,667.7,675.1,27307364.57970191
2024-04-25 09:00:00,675.4,681.9,645.0,665.2,15852189.44300199
2024-04-26 09:00:00,666.0,670.0,647.5,656.3,8318065.24679884
2024-04-27 09:00:00,656.3,665.7,635.6,657.7,8551196.47270149
2024-04-28 09:00:00,657.7,672.8,640.6,642.9,7320992.02752304
2024-04-29 09:00:00,642.9,648.9,618.0,634.9,11777120.34302097
2024-04-30 09:00:00,634.8,641.5,582.0,600.0,17202604.52684659
2024-05-01 09:00:00,600.0,612.4,560.0,606.6,21755709.70726067
2024-05-02 09:00:00,606.0,618.5,584.0,609.5,8972970.80755813
2024-05-03 09:00:00,610.1,645.3,606.9,639.8,10108849.27533767
2024-05-04 09:00:00,639.8,646.3,628.3,635.5,7798216.88395544
2024-05-05 09:00:00,635.3,643.4,622.3,635.0,6375020.57256511
2024-05-06 09:00:00,635.0,658.0,622.8,622.8,11635562.51317468
2024-05-07 09:00:00,623.2,628.0,608.9,609.1,6881971.87123514
2024-05-08 09:00:00,610.0,618.0,595.0,604.1,9628944.65009972
2024-05-09 09:00:00,604.0,622.0,591.0,618.5,6820343.11232322
2024-05-10 09:00:00,618.5,626.3,591.8,595.8,9961737.49008153
2024-05-11 09:00:00,595.8,605.5,592.4,593.2,4984569.1822038
2024-05-12 09:00:00,593.9,600.0,586.0,587.4,3947596.46494833
2024-05-13 09:00:00,587.4,598.0,565.5,582.6,11064857.57069006
2024-05-14 09:00:00,583.0,586.5,570.0,572.8,6617959.4816097
2024-05-15 09:00:00,572.7,616.1,568.3,610.1,10933807.68847443
2024-05-16 09:00:00,610.2,613.9,592.9,607.2,7394806.27396779
2024-05-17 09:00:00,607.2,628.0,600.3,620.3,6782164.75115174
2024-05-18 09:00:00,620.2,623.6,614.7,619.8,4675721.03896274
2024-05-19 09:00:00,620.1,624.0,590.8,591.2,7493568.18998309
2024-05-20 09:00:00,591.6,638.4,584.7,636.0,18039376.42720189
2024-05-21 09:00:00,635.9,649.6,628.0,643.4,12275166.58173238
2024-05-22 09:00:00,643.4,644.9,618.3,629.9,7499997.86564365
2024-05-23 09:00:00,629.1,640.5,590.0,617.4,13345723.65900475
2024-05-24 09:00:00,618.2,631.8,606.9,623.3,9237011.76747642
2024-05-25 09:00:00,622.9,639.2,620.5,634.7,9939609.45009563
2024-05-26 09:00:00,634.6,635.3,614.6,615.3,7942665.36246914
2024-05-27 09:00:00,615.3,644.2,609.5,635.8,9700125.81358418
2024-05-28 09:00:00,635.8,638.8,611.5,622.3,9532176.03459777
2024-05-29 09:00:00,622.3,640.5,615.0,616.5,11230294.56517201
2024-05-30 09:00:00,617.0,625.5,599.9,609.6,9830993.49815485
2024-05-31 09:00:00,610.2,614.0,596.5,604.9,6228732.93076184
2024-06-01 09:00:00,605.0,620.6,603.0,613.7,5528160.75175169
2024-06-02 09:00:00,613.7,633.9,611.2,612.4,12433104.31390308
2024-06-03 09:00:00,611.6,654.9,603.5,632.0,25971723.06679063
2024-06-04 09:00:00,632.0,641.8,620.0,639.2,10029471.28383748
2024-06-05 09:00:00,639.2,658.4,636.5,651.8,9779007.17936041
2024-06-06 09:00:00,651.7,682.5,641.2,658.0,17260160.56687024
2024-06-07 09:00:00,657.6,667.6,596.0,614.7,19501649.56384911
2024-06-08 09:00:00,614.5,617.9,576.2,582.2,16978493.23810792
2024-06-09 09:00:00,581.4,596.5,573.9,593.1,7375426.24680729
2024-06-10 09:00:00,593.8,596.0,575.2,578.8,7171586.08344796
2024-06-11 09:00:00,579.5,581.2,550.0,557.7,11120135.68388196
2024-06-12 09:00:00,558.0,585.8,543.6,577.0,9783764.04586018
2024-06-13 09:00:00,577.0,578.9,551.7,556.6,5931171.46637061
2024-06-14 09:00:00,557.0,563.3,528.8,539.5,7582704.75369324
2024-06-15 09:00:00,539.6,546.9,535.6,544.5,3248584.51675347
2024-06-16 09:00:00,545.4,547.0,536.3,540.9,3802631.67254544
2024-06-17 09:00:00,540.9,543.0,469.5,475.0,30795128.40029082
2024-06-18 09:00:00,475.0,476.3,417.0,438.3,23605638.95057849
2024-06-19 09:00:00,438.3,461.9,435.2,457.6,9606400.7697267
2024-06-20 09:00:00,457.0,480.7,454.8,467.2,7143897.80554282
2024-06-21 09:00:00,467.0,478.2,460.7,466.8,6276344.75490126
2024-06-22 09:00:00,466.9,471.8,461.7,467.7,2516365.64674637
2024-06-23 09:00:00,467.8,474.3,450.5,452.6,4439426.05337204
2024-06-24 09:00:00,452.4,464.7,434.2,464.3,9794394.12503243
2024-06-25 09:00:00,464.3,480.7,460.4,477.4,6392586.54668835
2024-06-26 09:00:00,477.4,480.5,465.3,472.5,4296622.55527439
2024-06-27 09:00:00,472.5,484.3,463.3,480.1,4666852.21657652
2024-06-28 09:00:00,480.1,485.0,470.3,473.5,5149280.03277653
2024-06-29 09:00:00,473.5,482.4,457.1,459.1,3836253.34907026
2024-06-30 09:00:00,459.7,467.1,453.5,464.4,3599679.8301894
2024-07-01 09:00:00,464.4,472.6,457.5,461.3,4396559.64624811
2024-07-02 09:00:00,461.1,471.4,456.2,464.0,3821411.00192499
2024-07-03 09:00:00,464.0,465.9,442.4,445.1,5642231.1451629
2024-07-04 09:00:00,445.5,448.0,401.7,404.4,11687939.19739807
2024-07-05 09:00:00,403.2,406.1,355.1,401.7,23867748.09226464
2024-07-06 09:00:00,401.7,435.6,396.3,432.2,7641813.18665504
2024-07-07 09:00:00,433.0,433.2,400.6,403.1,5676718.05420207
2024-07-08 09:00:00,403.8,431.7,387.0,413.5,8810939.20808103
2024-07-09 09:00:00,413.4,423.0,410.2,420.0,5508794.48280675
2024-07-10 09:00:00,420.0,430.4,415.7,426.4,6678038.93078806
2024-07-11 09:00:00,427.3,437.9,420.0,422.3,5883277.06173352
2024-07-12 09:00:00,422.5,439.2,419.0,439.2,4876579.87119556
2024-07-13 09:00:00,439.1,446.7,434.7,443.9,4905178.95100704
2024-07-14 09:00:00,443.9,457.1,438.6,454.9,5366903.74122916
2024-07-15 09:00:00,454.8,480.5,453.0,478.0,9230324.76789337
2024-07-16 09:00:00,478.0,482.0,452.8,469.2,10574567.36985775
2024-07-17 09:00:00,469.0,481.2,465.6,466.0,9379119.24531902
2024-07-18 09:00:00,465.5,485.0,444.6,453.1,15355792.21679922
2024-07-19 09:00:00,452.9,481.1,443.0,475.6,12583006.00272642
2024-07-20 09:00:00,476.0,490.3,472.0,484.5,7693238.21899546
2024-07-21 09:00:00,485.1,490.0,462.0,485.9,6955308.8624035
2024-07-22 09:00:00,486.0,487.7,460.8,463.4,6889245.16531009
2024-07-23 09:00:00,463.7,472.5,445.5,449.4,7612165.99930128
2024-07-24 09:00:00,449.7,464.1,443.8,446.3,6254445.75503958
2024-07-25 09:00:00,446.5,447.3,418.0,431.1,9502137.7922372
2024-07-26 09:00:00,431.1,459.2,430.7,458.0,6380595.10675986
2024-07-27 09:00:00,458.7,475.4,454.9,469.3,7767048.02377474
2024-07-28 09:00:00,469.3,471.3,455.7,459.2,3907535.68968426
2024-07-29 09:00:00,459.2,478.9,458.1,458.9,10641016.56876479
2024-07-30 09:00:00,458.9,470.0,449.1,455.0,5729547.03398134
2024-07-31 09:00:00,455.0,463.6,433.0,433.0,8674354.53558433
2024-08-01 09:00:00,433.4,437.0,402.5,425.7,9889398.19320321
2024-08-02 09:00:00,425.3,427.9,394.0,399.8,10530350.54086191
2024-08-03 09:00:00,399.9,410.4,376.0,386.4,9725550.41800774
2024-08-04 09:00:00,386.4,394.8,357.0,367.2,10148936.77527566
2024-08-05 09:00:00,367.2,369.9,304.6,343.0,37401648.741171
2024-08-06 09:00:00,343.0,368.7,340.5,350.9,12427706.00879273
2024-08-07 09:00:00,351.9,359.6,330.0,339.0,13301743.91870504
2024-08-08 09:00:00,339.0,375.5,332.8,374.0,10376773.14068842
2024-08-09 09:00:00,373.1,374.6,364.0,373.0,7245556.62321085
2024-08-10 09:00:00,373.0,386.9,368.7,381.8,6443221.15205722
2024-08-11 09:00:00,382.3,383.7,351.8,354.8,8057349.41405364
2024-08-12 09:00:00,354.8,373.9,349.5,370.2,10650863.37271144
2024-08-13 09:00:00,369.8,377.7,359.2,372.3,4953381.69656993
2024-08-14 09:00:00,372.3,372.7,354.6,358.4,6900646.3712754
2024-08-15 09:00:00,359.0,366.7,345.0,348.4,7234151.13706123
2024-08-16 09:00:00,348.7,351.0,338.6,347.3,5656166.06169548
2024-08-17 09:00:00,347.3,351.6,344.4,351.5,2923701.92870051
2024-08-18 09:00:00,351.0,364.2,345.8,355.1,5357258.39162676
2024-08-19 09:00:00,355.7,358.6,347.7,356.5,4685560.56217177
2024-08-20 09:00:00,356.6,361.7,350.9,357.1,3809128.95673229
2024-08-21 09:00:00,357.6,375.5,355.0,372.0,7454391.57688597
2024-08-22 09:00:00,371.2,377.0,364.9,374.5,5462897.24813276
2024-08-23 09:00:00,374.7,405.0,374.1,400.2,9125313.66691603
2024-08-24 09:00:00,401.2,412.0,396.1,405.5,6612634.1787455
2024-08-25 09:00:00,405.6,406.4,387.7,395.9,4784507.24611644
2024-08-26 09:00:00,395.5,398.8,372.8,374.7,6534457.89604966
2024-08-27 09:00:00,374.6,381.3,349.5,353.9,8731999.46871402
2024-08-28 09:00:00,354.0,360.0,339.4,347.4,7249032.15696644
2024-08-29 09:00:00,346.7,356.5,339.5,344.0,5256259.92238962
2024-08-30 09:00:00,344.0,352.4,333.9,347.4,5110598.17862335
2024-08-31 09:00:00,347.4,350.2,339.8,342.2,2457061.43895517
2024-09-01 09:00:00,343.1,343.8,322.1,322.2,6681418.69371204
2024-09-02 09:00:00,322.2,344.5,319.5,339.3,7026373.49647426
2024-09-03 09:00:00,339.2,346.3,328.3,329.7,4497487.39045511
2024-09-04 09:00:00,329.3,344.6,314.6,339.4,5638498.02437594
2024-09-05 09:00:00,339.3,341.2,328.9,331.6,3462614.85452925
2024-09-06 09:00:00,331.1,336.8,310.9,321.0,5744568.00748378
2024-09-07 09:00:00,321.0,331.4,317.5,325.4,2369726.14077954
2024-09-08 09:00:00,325.8,335.6,324.7,332.5,2539870.59715388
2024-09-09 09:00:00,332.7,348.6,330.0,344.5,3883378.16481075
2024-09-10 09:00:00,344.5,348.3,338.5,344.8,3878825.21972565
2024-09-11 09:00:00,344.7,345.6,331.5,343.5,4656577.99066561
2024-09-12 09:00:00,343.4,350.7,341.9,349.6,4835049.0900467
2024-09-13 09:00:00,349.6,353.8,345.0,349.8,5802071.43924415
2024-09-14 09:00:00,349.7,350.5,339.0,342.7,5961063.40469134
2024-09-15 09:00:00,342.6,345.5,329.0,330.8,5753260.14290903
2024-09-16 09:00:00,331.1,334.4,324.2,327.4,6744087.44872652
2024-09-17 09:00:00,327.5,341.5,324.1,339.2,4479094.5073093
2024-09-18 09:00:00,338.7,344.3,326.4,344.3,5802508.51517338
2024-09-19 09:00:00,344.3,360.4,344.3,357.7,9772774.94942689
2024-09-20 09:00:00,357.7,369.0,352.7,363.3,8036894.20429325
