datetime,open,high,low,close,volume
2023-08-21 09:00:00,259350.0,271700.0,248500.0,254550.0,82913.26132439
2023-08-22 09:00:00,254550.0,258300.0,243800.0,253300.0,42132.56379658
2023-08-23 09:00:00,253350.0,266850.0,253050.0,263200.0,52532.78253762
2023-08-24 09:00:00,263200.0,265300.0,255950.0,264400.0,33754.71571783
2023-08-25 09:00:00,264400.0,264550.0,256400.0,261300.0,31814.95462924
2023-08-26 09:00:00,261500.0,262000.0,257400.0,258650.0,12789.90207244
2023-08-27 09:00:00,258650.0,273550.0,258450.0,268200.0,40734.01338655
2023-08-28 09:00:00,268200.0,268650.0,255100.0,258650.0,50966.47030205
2023-08-29 09:00:00,258550.0,309850.0,255600.0,305650.0,340606.47092181
2023-08-30 09:00:00,305550.0,307350.0,288500.0,293700.0,176125.1713968
2023-08-31 09:00:00,293700.0,312050.0,280400.0,283950.0,303288.55606472
2023-09-01 09:00:00,283950.0,288900.0,271900.0,273700.0,145226.97511566
2023-09-02 09:00:00,273750.0,276700.0,260000.0,265550.0,84187.6765699
2023-09-03 09:00:00,265550.0,270050.0,260900.0,266800.0,73264.21813417
2023-09-04 09:00:00,266800.0,270000.0,258050.0,262650.0,56317.55706959
2023-09-05 09:00:00,262650.0,266000.0,258050.0,261500.0,63779.60574272
2023-09-06 09:00:00,261350.0,266000.0,258650.0,262300.0,43148.9471144
2023-09-07 09:00:00,262450.0,265000.0,258700.0,262900.0,42441.88791198
2023-09-08 09:00:00,262850.0,268150.0,259500.0,262900.0,61568.19451036
2023-09-09 09:00:00,262950.0,267400.0,260250.0,262700.0,27923.42919251
2023-09-10 09:00:00,262700.0,263150.0,251750.0,259250.0,48085.20518313
2023-09-11 09:00:00,259250.0,260400.0,246800.0,251050.0,63851.72631256
2023-09-12 09:00:00,251350.0,284800.0,250650.0,269050.0,244305.14188052
2023-09-13 09:00:00,269050.0,277950.0,266100.0,270200.0,172201.14846781
2023-09-14 09:00:00,270300.0,284700.0,269000.0,281050.0,142236.39567977
2023-09-15 09:00:00,281000.0,305200.0,278550.0,292800.0,180083.51451212
2023-09-16 09:00:00,292800.0,301100.0,287800.0,290650.0,77949.36524581
2023-09-17 09:00:00,290650.0,290650.0,276950.0,283050.0,55984.81873041
2023-09-18 09:00:00,283050.0,304950.0,280250.0,292000.0,183819.76350108
2023-09-19 09:00:00,291750.0,299700.0,287650.0,293400.0,91456.66216303
2023-09-20 09:00:00,293400.0,296500.0,284650.0,290000.0,75737.87899878
2023-09-21 09:00:00,290000.0,291200.0,279000.0,282700.0,56590.09728338
2023-09-22 09:00:00,282600.0,283850.0,276850.0,281300.0,33662.15609052
2023-09-23 09:00:00,281300.0,283900.0,279500.0,281500.0,21582.32529375
2023-09-24 09:00:00,281500.0,283750.0,275000.0,277150.0,28605.63757687
2023-09-25 09:00:00,277050.0,288950.0,273400.0,284150.0,50588.20075557
2023-09-26 09:00:00,283750.0,292900.0,282750.0,291000.0,54721.58768836
2023-09-27 09:00:00,290950.0,323150.0,289650.0,312600.0,357891.32561974
2023-09-28 09:00:00,312700.0,334050.0,310350.0,323100.0,309130.93127067
2023-09-29 09:00:00,322900.0,326650.0,311050.0,318100.0,114749.08301234
2023-09-30 09:00:00,318450.0,324500.0,314500.0,317050.0,59855.83779255
2023-10-01 09:00:00,317050.0,331000.0,316700.0,327300.0,86675.20496638
2023-10-02 09:00:00,326950.0,346750.0,325050.0,334500.0,286991.99166701
2023-10-03 09:00:00,334350.0,343150.0,309050.0,312400.0,162721.09661918
2023-10-04 09:00:00,312350.0,317050.0,304550.0,316050.0,99465.47911624
2023-10-05 09:00:00,315900.0,318950.0,307000.0,313550.0,61621.85268308
2023-10-06 09:00:00,313550.0,316800.0,307650.0,312400.0,51319.80991566
2023-10-07 09:00:00,312400.0,320700.0,310450.0,312500.0,43754.64412621
2023-10-08 09:00:00,312500.0,316400.0,308400.0,309550.0,32565.11774763
2023-10-09 09:00:00,309550.0,311650.0,288400.0,297800.0,75931.10571397
2023-10-10 09:00:00,297800.0,300200.0,287500.0,289500.0,50723.51062609
2023-10-11 09:00:00,289500.0,297000.0,284000.0,292400.0,69814.06386985
2023-10-12 09:00:00,292400.0,296800.0,286000.0,294150.0,39863.54546567
2023-10-13 09:00:00,294050.0,300950.0,291050.0,299000.0,43941.24884763
2023-10-14 09:00:00,299200.0,300100.0,293750.0,294200.0,25607.9867074
2023-10-15 09:00:00,294350.0,295700.0,290050.0,293950.0,37093.43542769
2023-10-16 09:00:00,294000.0,348900.0,293300.0,313600.0,344201.34830769
2023-10-17 09:00:00,313600.0,319400.0,304900.0,308400.0,129016.33066331
2023-10-18 09:00:00,308300.0,318000.0,305100.0,309550.0,110656.63274164
2023-10-19 09:00:00,309600.0,320000.0,308050.0,308750.0,100211.70028521
2023-10-20 09:00:00,308850.0,338900.0,307000.0,326050.0,233007.68901817
2023-10-21 09:00:00,326050.0,333700.0,322150.0,329100.0,89506.00082337
2023-10-22 09:00:00,329100.0,345500.0,320000.0,327350.0,140340.89738092
2023-10-23 09:00:00,327450.0,351250.0,324050.0,349500.0,196834.97891693
2023-10-24 09:00:00,349500.0,361900.0,330000.0,339200.0,215851.03754112
2023-10-25 09:00:00,339200.0,350000.0,336000.0,343100.0,93560.95598289
2023-10-26 09:00:00,342850.0,345950.0,326000.0,334450.0,79351.15298341
2023-10-27 09:00:00,334400.0,334550.0,317000.0,324950.0,44338.94674868
2023-10-28 09:00:00,324950.0,336850.0,324600.0,332900.0,51868.08440431
2023-10-29 09:00:00,332850.0,338200.0,330600.0,333550.0,34724.31964575
2023-10-30 09:00:00,333550.0,340600.0,329000.0,332700.0,56992.2265549
2023-10-31 09:00:00,332900.0,338300.0,321350.0,332300.0,71916.29603022
2023-11-01 09:00:00,333000.0,334450.0,323200.0,332850.0,78480.15958024
2023-11-02 09:00:00,332650.0,338350.0,314000.0,320800.0,120558.9130514
2023-11-03 09:00:00,320500.0,327050.0,313950.0,319250.0,60147.47890953
2023-11-04 09:00:00,319100.0,322550.0,317800.0,322450.0,30157.53436072
2023-11-05 09:00:00,322550.0,326900.0,316700.0,319250.0,50218.85132409
2023-11-06 09:00:00,319250.0,326200.0,315150.0,324550.0,39203.00847403
2023-11-07 09:00:00,324550.0,337800.0,319300.0,326500.0,91494.65801271
2023-11-08 09:00:00,326550.0,328650.0,322950.0,326850.0,32998.49755499
2023-11-09 09:00:00,326850.0,344250.0,307400.0,325850.0,154635.80518194
2023-11-10 09:00:00,325850.0,329300.0,317500.0,323700.0,81097.86314711
2023-11-11 09:00:00,323700.0,324000.0,312300.0,316550.0,48257.42343816
2023-11-12 09:00:00,316600.0,318500.0,310000.0,315500.0,33195.66971469
2023-11-13 09:00:00,315500.0,323300.0,313050.0,315300.0,53735.80539869
2023-11-14 09:00:00,315300.0,322500.0,308050.0,312900.0,48180.48748587
2023-11-15 09:00:00,312750.0,319800.0,305850.0,319700.0,42167.06784514
2023-11-16 09:00:00,319650.0,327750.0,311500.0,316250.0,56271.94663613
2023-11-17 09:00:00,316100.0,316850.0,302250.0,310300.0,36385.24606864
2023-11-18 09:00:00,310250.0,310250.0,298950.0,306150.0,16708.59978713
2023-11-19 09:00:00,305900.0,309250.0,301900.0,308050.0,22004.86883106
2023-11-20 09:00:00,308050.0,308600.0,302650.0,304200.0,16902.28608929
2023-11-21 09:00:00,304200.0,315700.0,290000.0,293250.0,79485.10326504
2023-11-22 09:00:00,293100.0,301850.0,292150.0,300000.0,35863.91338105
2023-11-23 09:00:00,300050.0,304400.0,297500.0,301650.0,21531.1692736
2023-11-24 09:00:00,301650.0,307800.0,300350.0,303500.0,28357.66811249
2023-11-25 09:00:00,303300.0,306050.0,301900.0,304250.0,14606.2837656
2023-11-26 09:00:00,304400.0,307000.0,300000.0,303950.0,15524.84505311
2023-11-27 09:00:00,303950.0,307850.0,296100.0,301200.0,26629.96354436
2023-11-28 09:00:00,301300.0,302600.0,295000.0,299100.0,16803.14902624
2023-11-29 09:00:00,299000.0,303400.0,297200.0,299100.0,23337.69318292
2023-11-30 09:00:00,299250.0,299300.0,295500.0,297300.0,12378.75656274
2023-12-01 09:00:00,297300.0,303000.0,296300.0,301250.0,21257.02557696
2023-12-02 09:00:00,301300.0,305650.0,300600.0,305250.0,23551.35111719
2023-12-03 09:00:00,305200.0,313200.0,301200.0,308650.0,89005.94044263
2023-12-04 09:00:00,308650.0,345700.0,308050.0,341400.0,360306.98686078
2023-12-05 09:00:00,341400.0,346400.0,322750.0,343950.0,120252.01307601
2023-12-06 09:00:00,344100.0,363650.0,334800.0,338400.0,187310.9313421
2023-12-07 09:00:00,338350.0,343300.0,328000.0,338400.0,66530.3135283
2023-12-08 09:00:00,338400.0,346550.0,334700.0,345950.0,52749.33065634
2023-12-09 09:00:00,345950.0,360050.0,343900.0,347100.0,84516.70254673
2023-12-10 09:00:00,347450.0,350600.0,335150.0,343050.0,46227.98503138
2023-12-11 09:00:00,343050.0,343950.0,310500.0,318450.0,71617.93255381
2023-12-12 09:00:00,318450.0,325900.0,316000.0,321800.0,39684.32962038
2023-12-13 09:00:00,321850.0,327600.0,311100.0,325400.0,33277.02891998
2023-12-14 09:00:00,325250.0,326400.0,317550.0,323750.0,31646.61297595
2023-12-15 09:00:00,323750.0,323750.0,314000.0,314650.0,23032.61803264
2023-12-16 09:00:00,314600.0,318050.0,311300.0,315250.0,13869.29198299
2023-12-17 09:00:00,315550.0,316100.0,309150.0,310000.0,17378.4157247
2023-12-18 09:00:00,309900.0,311850.0,296350.0,311450.0,37299.52420581
2023-12-19 09:00:00,311450.0,313500.0,304600.0,308050.0,21951.51199608
2023-12-20 09:00:00,308050.0,319100.0,305250.0,311900.0,36389.56209947
2023-12-21 09:00:00,311950.0,318850.0,310300.0,316500.0,26235.02522032
2023-12-22 09:00:00,316600.0,331500.0,315400.0,322700.0,63962.36782923
2023-12-23 09:00:00,322500.0,323400.0,314150.0,315900.0,26294.11780793
2023-12-24 09:00:00,315850.0,317600.0,307000.0,309500.0,32647.35347511
2023-12-25 09:00:00,309050.0,316500.0,307000.0,312650.0,31125.67677788
2023-12-26 09:00:00,312800.0,313500.0,299400.0,307700.0,33494.83626923
2023-12-27 09:00:00,307700.0,354000.0,303350.0,352700.0,273380.87430442
2023-12-28 09:00:00,352700.0,379750.0,341350.0,349150.0,492249.08252899
2023-12-29 09:00:00,349550.0,367550.0,333850.0,341200.0,270572.00498573
2023-12-30 09:00:00,341200.0,390050.0,340100.0,363800.0,484175.96895512
2023-12-31 09:00:00,363800.0,366150.0,342450.0,350300.0,140500.55683683
2024-01-01 09:00:00,350300.0,365750.0,345650.0,357350.0,114141.49111472
2024-01-02 09:00:00,357350.0,363450.0,343550.0,345050.0,118156.71354074
2024-01-03 09:00:00,345050.0,357300.0,286000.0,320850.0,139960.70240332
2024-01-04 09:00:00,320250.0,326800.0,311500.0,322800.0,54291.29063032
2024-01-05 09:00:00,323000.0,327850.0,309950.0,322050.0,34650.46597407
2024-01-06 09:00:00,322050.0,327650.0,312050.0,318850.0,48586.82605719
2024-01-07 09:00:00,318900.0,326350.0,308500.0,312700.0,45010.22032419
2024-01-08 09:00:00,312700.0,352150.0,297000.0,341250.0,145915.69221569
2024-01-09 09:00:00,341500.0,347550.0,322400.0,329100.0,120618.18585436
2024-01-10 09:00:00,329200.0,357150.0,314600.0,348650.0,127584.43899931
2024-01-11 09:00:00,348700.0,399000.0,340850.0,379050.0,298195.62429888
2024-01-12 09:00:00,379050.0,415250.0,349050.0,360000.0,432811.30746542
2024-01-13 09:00:00,360000.0,363850.0,342500.0,349800.0,89295.94144381
2024-01-14 09:00:00,349750.0,356950.0,336650.0,336900.0,69099.70807289
2024-01-15 09:00:00,337400.0,353100.0,336750.0,343650.0,51155.66840072
2024-01-16 09:00:00,343700.0,351900.0,342350.0,344900.0,40533.45799831
2024-01-17 09:00:00,344900.0,345550.0,332500.0,335850.0,32486.10395392
2024-01-18 09:00:00,335850.0,337200.0,323500.0,329450.0,32367.02052606
2024-01-19 09:00:00,329450.0,330650.0,315700.0,328500.0,37865.06731576
2024-01-20 09:00:00,328500.0,331550.0,324450.0,329750.0,17589.56114639
2024-01-21 09:00:00,329750.0,337400.0,326850.0,327050.0,34306.29347317
2024-01-22 09:00:00,327050.0,334850.0,318550.0,325900.0,51126.85128455
2024-01-23 09:00:00,325600.0,330100.0,303200.0,319100.0,50213.0937958
2024-01-24 09:00:00,319100.0,328000.0,315000.0,325050.0,30299.66295937
2024-01-25 09:00:00,325100.0,330000.0,322950.0,326450.0,21589.62512552
2024-01-26 09:00:00,326000.0,334600.0,323250.0,333050.0,25007.96326569
2024-01-27 09:00:00,333050.0,338050.0,329600.0,336400.0,35200.79857967
2024-01-28 09:00:00,336400.0,337800.0,323550.0,325750.0,22673.71699297
2024-01-29 09:00:00,325750.0,330400.0,322250.0,330100.0,19234.62302546
2024-01-30 09:00:00,330250.0,332900.0,324450.0,325950.0,23839.31861005
2024-01-31 09:00:00,326050.0,327300.0,321000.0,323200.0,17660.33614062
2024-02-01 09:00:00,323200.0,325900.0,318150.0,325200.0,12615.89671667
2024-02-02 09:00:00,325150.0,326250.0,322600.0,324850.0,9382.14328361
2024-02-03 09:00:00,324900.0,333050.0,324550.0,331850.0,22459.143379
2024-02-04 09:00:00,331900.0,336950.0,322500.0,324350.0,24969.1453502
2024-02-05 09:00:00,324400.0,327150.0,322400.0,324900.0,16959.04119971
2024-02-06 09:00:00,324900.0,326850.0,321850.0,322500.0,11728.96640389
2024-02-07 09:00:00,322150.0,327950.0,321150.0,326850.0,10384.26958763
2024-02-08 09:00:00,326900.0,334800.0,326850.0,334800.0,30131.85790595
2024-02-09 09:00:00,334650.0,345300.0,334300.0,337600.0,49839.78969914
2024-02-10 09:00:00,337700.0,340950.0,327500.0,334650.0,23263.98755306
2024-02-11 09:00:00,334650.0,382600.0,332750.0,375450.0,341170.36879381
2024-02-12 09:00:00,375500.0,389600.0,362000.0,377100.0,204281.85960329
2024-02-13 09:00:00,377100.0,387500.0,363100.0,367050.0,90682.61481747
2024-02-14 09:00:00,367300.0,395400.0,358900.0,380800.0,149854.76435477
2024-02-15 09:00:00,380800.0,383900.0,368950.0,373150.0,148046.81379313
2024-02-16 09:00:00,373250.0,380900.0,367300.0,379450.0,87303.86764672
2024-02-17 09:00:00,379450.0,379800.0,358900.0,370000.0,48250.79163929
2024-02-18 09:00:00,369700.0,374500.0,366000.0,373200.0,24220.80015737
2024-02-19 09:00:00,373200.0,379100.0,370050.0,378300.0,35736.73778426
2024-02-20 09:00:00,378300.0,378650.0,361000.0,367050.0,51271.79850631
2024-02-21 09:00:00,367100.0,375400.0,358950.0,367150.0,44926.87407211
2024-02-22 09:00:00,367150.0,368750.0,362500.0,363000.0,22449.81738574
2024-02-23 09:00:00,363000.0,373700.0,362950.0,369200.0,28493.00016263
2024-02-24 09:00:00,369200.0,375900.0,366150.0,369250.0,30859.20266893
2024-02-25 09:00:00,369450.0,375300.0,366950.0,369300.0,29186.41796284
2024-02-26 09:00:00,369300.0,381750.0,360050.0,377950.0,52091.04999205
2024-02-27 09:00:00,377800.0,434500.0,377000.0,403850.0,396997.97265865
2024-02-28 09:00:00,403700.0,438800.0,397700.0,419400.0,289433.72651002
2024-02-29 09:00:00,419450.0,456700.0,411700.0,418200.0,248297.63400167
2024-03-01 09:00:00,418450.0,452900.0,417000.0,443450.0,97971.78959146
2024-03-02 09:00:00,443450.0,706000.0,442300.0,697000.0,1444305.5961805
2024-03-03 09:00:00,697000.0,735000.0,630500.0,657700.0,752264.52345087
2024-03-04 09:00:00,657700.0,676100.0,626300.0,668800.0,423539.48091067
2024-03-05 09:00:00,669800.0,684300.0,533700.0,579500.0,405762.55100465
2024-03-06 09:00:00,578800.0,593200.0,539300.0,587800.0,172647.19525932
2024-03-07 09:00:00,587800.0,617500.0,559600.0,608700.0,188290.21045602
2024-03-08 09:00:00,608700.0,634000.0,597000.0,619100.0,196422.97940662
2024-03-09 09:00:00,619100.0,645000.0,599000.0,607300.0,168612.0452505
2024-03-10 09:00:00,606500.0,634900.0,588300.0,599000.0,150827.97840078
2024-03-11 09:00:00,599100.0,634900.0,567600.0,625100.0,212933.16787203
2024-03-12 09:00:00,625200.0,625200.0,590600.0,614900.0,92704.77211737
2024-03-13 09:00:00,614900.0,642400.0,604900.0,629300.0,132684.63661005
2024-03-14 09:00:00,629700.0,670000.0,601200.0,633300.0,249642.48266707
2024-03-15 09:00:00,633300.0,640600.0,565000.0,605400.0,136805.77697008
2024-03-16 09:00:00,605400.0,616700.0,560200.0,574500.0,87671.39962107
2024-03-17 09:00:00,574500.0,594000.0,538300.0,588800.0,77786.91096405
2024-03-18 09:00:00,588800.0,597700.0,567400.0,587400.0,57517.97310255
2024-03-19 09:00:00,587400.0,604600.0,524000.0,535400.0,105463.84087389
2024-03-20 09:00:00,535800.0,604300.0,514800.0,604100.0,85776.59948922
2024-03-21 09:00:00,604200.0,636500.0,588700.0,603600.0,116770.85759695
2024-03-22 09:00:00,603600.0,640000.0,573900.0,633900.0,81280.34763857
2024-03-23 09:00:00,633900.0,690300.0,615800.0,662900.0,257022.91779543
2024-03-24 09:00:00,662900.0,724800.0,647500.0,697300.0,237615.79716207
2024-03-25 09:00:00,697000.0,722000.0,680500.0,691900.0,205707.76301249
2024-03-26 09:00:00,691900.0,701400.0,669600.0,685100.0,110719.86033982
2024-03-27 09:00:00,685800.0,794500.0,680500.0,774200.0,394543.88762659
2024-03-28 09:00:00,774800.0,833900.0,754500.0,809900.0,314182.93350674
2024-03-29 09:00:00,809400.0,910900.0,787500.0,885600.0,428371.48435038
2024-03-30 09:00:00,885600.0,892300.0,843300.0,856900.0,139317.11298496
2024-03-31 09:00:00,856900.0,972100.0,840200.0,961000.0,156229.6042734
2024-04-01 09:00:00,960600.0,996500.0,894500.0,932300.0,279501.85968539
2024-04-02 09:00:00,932300.0,957000.0,859400.0,939400.0,284792.08768832
2024-04-03 09:00:00,939400.0,944400.0,830100.0,869700.0,217420.84807323
2024-04-04 09:00:00,868400.0,993000.0,865700.0,966600.0,437950.10202639
2024-04-05 09:00:00,966600.0,1044000.0,942300.0,954700.0,370748.18869747
2024-04-06 09:00:00,954500.0,1032500.0,952700.0,1000000.0,222365.27254537
2024-04-07 09:00:00,1000000.0,1019500.0,971600.0,983800.0,114500.60368418
2024-04-08 09:00:00,982600.0,1009500.0,965500.0,978000.0,163733.35694886
2024-04-09 09:00:00,978100.0,995200.0,936600.0,966000.0,124626.77678701
2024-04-10 09:00:00,966000.0,969500.0,876000.0,908200.0,152661.4875063
2024-04-11 09:00:00,908200.0,908700.0,862600.0,881800.0,95780.20369557
2024-04-12 09:00:00,881600.0,889500.0,762200.0,792700.0,125079.09236037
2024-04-13 09:00:00,792700.0,820000.0,683000.0,728200.0,216088.09059013
2024-04-14 09:00:00,728000.0,805300.0,694100.0,794300.0,141384.09507788
2024-04-15 09:00:00,794300.0,849500.0,751300.0,775400.0,169477.80071568
2024-04-16 09:00:00,776000.0,785700.0,708900.0,731400.0,125081.50025548
2024-04-17 09:00:00,731600.0,739500.0,675100.0,692000.0,102405.75128307
2024-04-18 09:00:00,692000.0,724000.0,673800.0,711000.0,126312.89961274
2024-04-19 09:00:00,711400.0,717900.0,658800.0,696400.0,119318.95902695
2024-04-20 09:00:00,697200.0,761600.0,692100.0,752100.0,84474.60394845
2024-04-21 09:00:00,752000.0,758000.0,724400.0,733500.0,59365.73163597
2024-04-22 09:00:00,733500.0,768300.0,725800.0,759900.0,51950.92686146
2024-04-23 09:00:00,759900.0,760700.0,728000.0,730000.0,45781.48016822
2024-04-24 09:00:00,730900.0,737600.0,691000.0,697700.0,45478.86383455
2024-04-25 09:00:00,697600.0,706500.0,677200.0,687300.0,34821.66481616
2024-04-26 09:00:00,687300.0,709000.0,671600.0,695200.0,27974.34065592
2024-04-27 09:00:00,695200.0,699900.0,672000.0,687400.0,22788.61193391
2024-04-28 09:00:00,687200.0,701700.0,671600.0,675200.0,18755.04244744
2024-04-29 09:00:00,675200.0,678800.0,640000.0,666100.0,38100.66015904
2024-04-30 09:00:00,667000.0,673200.0,605100.0,623400.0,40602.25549765
2024-05-01 09:00:00,622900.0,627200.0,566400.0,607500.0,73802.19388896
2024-05-02 09:00:00,607300.0,612700.0,580100.0,603700.0,32137.71215143
2024-05-03 09:00:00,602900.0,650200.0,599300.0,646400.0,62382.12112648
2024-05-04 09:00:00,646400.0,682300.0,645100.0,654600.0,88296.6546652
2024-05-05 09:00:00,654600.0,664800.0,639800.0,659900.0,30267.13649283
2024-05-06 09:00:00,659700.0,678100.0,650600.0,664200.0,46090.88131138
2024-05-07 09:00:00,664600.0,693400.0,656600.0,662800.0,51176.49722057
2024-05-08 09:00:00,662500.0,665800.0,622300.0,629000.0,44994.11220343
2024-05-09 09:00:00,628700.0,640700.0,619000.0,636900.0,28476.6207472
2024-05-10 09:00:00,636900.0,637900.0,595900.0,605000.0,36040.0047698
2024-05-11 09:00:00,605000.0,612000.0,598700.0,606200.0,16321.95483274
2024-05-12 09:00:00,605200.0,617900.0,604900.0,609100.0,11959.82677065
2024-05-13 09:00:00,609100.0,625500.0,592400.0,611400.0,37278.29142079
2024-05-14 09:00:00,611400.0,615400.0,597100.0,602700.0,22613.21607207
2024-05-15 09:00:00,602700.0,649000.0,593800.0,645500.0,44438.59332814
2024-05-16 09:00:00,645000.0,648500.0,618000.0,620800.0,35518.91010504
2024-05-17 09:00:00,620900.0,662600.0,616000.0,645700.0,51394.69809243
2024-05-18 09:00:00,645700.0,683100.0,642100.0,661600.0,48424.81046347
2024-05-19 09:00:00,661400.0,689000.0,656300.0,674700.0,66206.18778716
2024-05-20 09:00:00,675300.0,708600.0,661700.0,706800.0,83258.93077661
2024-05-21 09:00:00,706800.0,728000.0,698000.0,710100.0,81172.59811074
2024-05-22 09:00:00,710100.0,711000.0,679000.0,687700.0,32005.90826784
2024-05-23 09:00:00,687700.0,712900.0,658800.0,686900.0,56798.94538285
2024-05-24 09:00:00,686200.0,694700.0,672200.0,687400.0,30517.6291048
2024-05-25 09:00:00,687400.0,698000.0,683900.0,686400.0,15510.57077662
2024-05-26 09:00:00,686000.0,687900.0,673300.0,675600.0,13039.99059559
2024-05-27 09:00:00,675600.0,695000.0,670600.0,678200.0,18349.36464501
2024-05-28 09:00:00,678300.0,678300.0,644200.0,650800.0,37877.29392277
2024-05-29 09:00:00,650800.0,656400.0,642400.0,646800.0,19931.20512651
2024-05-30 09:00:00,646800.0,657500.0,640000.0,646800.0,17497.43045512
2024-05-31 09:00:00,646700.0,653800.0,628500.0,637400.0,13261.41063532
2024-06-01 09:00:00,637400.0,651800.0,635300.0,648200.0,6025.90790318
2024-06-02 09:00:00,648200.0,650500.0,638000.0,642600.0,5910.88925527
2024-06-03 09:00:00,642500.0,654800.0,637300.0,647500.0,11987.92098407
2024-06-04 09:00:00,647500.0,662300.0,640200.0,659500.0,17294.25455951
2024-06-05 09:00:00,660300.0,688000.0,658300.0,684500.0,21990.08882691
2024-06-06 09:00:00,685200.0,695500.0,678000.0,688500.0,29234.42594706
2024-06-07 09:00:00,688500.0,721500.0,661500.0,674500.0,59776.91628234
2024-06-08 09:00:00,674300.0,685000.0,658400.0,665400.0,24164.17396824
2024-06-09 09:00:00,665400.0,671700.0,657600.0,666600.0,9981.70660189
2024-06-10 09:00:00,667500.0,668700.0,645500.0,656700.0,12254.96226844
2024-06-11 09:00:00,656300.0,656900.0,615700.0,631800.0,23544.90607062
2024-06-12 09:00:00,631800.0,660000.0,619700.0,638600.0,25831.918199
2024-06-13 09:00:00,638500.0,640700.0,611100.0,611500.0,14507.15947865
2024-06-14 09:00:00,611500.0,624100.0,585000.0,601700.0,14643.92495839
2024-06-15 09:00:00,602200.0,613000.0,600300.0,609100.0,6094.27445018
2024-06-16 09:00:00,609400.0,614000.0,604000.0,605100.0,5508.62951725
2024-06-17 09:00:00,605100.0,606600.0,569600.0,591000.0,23703.65059665
2024-06-18 09:00:00,590800.0,592800.0,525700.0,548000.0,30702.61112653
2024-06-19 09:00:00,547900.0,563000.0,543600.0,548900.0,15470.58404232
2024-06-20 09:00:00,548400.0,564900.0,546100.0,551600.0,15502.19089576
2024-06-21 09:00:00,551600.0,560700.0,533000.0,539400.0,15230.94261953
2024-06-22 09:00:00,539800.0,567300.0,535200.0,554300.0,15132.46943765
2024-06-23 09:00:00,554300.0,561200.0,536500.0,536700.0,14602.42142194
2024-06-24 09:00:00,537300.0,541900.0,488550.0,515100.0,53414.26325028
2024-06-25 09:00:00,515100.0,556000.0,515000.0,549900.0,41794.70777091
2024-06-26 09:00:00,549300.0,561200.0,528300.0,528600.0,19200.45397622
2024-06-27 09:00:00,528600.0,553800.0,521100.0,547000.0,17757.34489291
2024-06-28 09:00:00,547900.0,571400.0,540700.0,544000.0,20775.74818783
2024-06-29 09:00:00,544000.0,550100.0,534300.0,536300.0,7911.30175124
2024-06-30 09:00:00,536300.0,557000.0,532800.0,552100.0,9944.40000963
2024-07-01 09:00:00,552600.0,559900.0,537300.0,540800.0,13747.12340658
2024-07-02 09:00:00,540800.0,554200.0,531700.0,536500.0,10025.16539518
2024-07-03 09:00:00,537200.0,537900.0,520200.0,529000.0,12295.25015777
2024-07-04 09:00:00,529200.0,530600.0,474050.0,474950.0,30640.52315989
2024-07-05 09:00:00,474950.0,475000.0,418050.0,466050.0,63339.26284795
2024-07-06 09:00:00,466050.0,489350.0,456150.0,488050.0,25681.09360719
2024-07-07 09:00:00,488400.0,488400.0,442050.0,445500.0,21813.45662527
2024-07-08 09:00:00,445550.0,479000.0,427800.0,473400.0,29577.3320878
2024-07-09 09:00:00,473250.0,481700.0,465500.0,468400.0,16012.8176228
2024-07-10 09:00:00,468650.0,488900.0,464050.0,482050.0,17241.48909194
2024-07-11 09:00:00,482000.0,519800.0,476550.0,491650.0,29853.4500223
2024-07-12 09:00:00,491100.0,520600.0,482100.0,518600.0,16814.34877254
2024-07-13 09:00:00,518900.0,534300.0,518900.0,526300.0,15899.52663849
2024-07-14 09:00:00,526300.0,543000.0,511700.0,529800.0,24131.32326644
2024-07-15 09:00:00,529600.0,563200.0,527500.0,562500.0,36140.28041516
2024-07-16 09:00:00,563000.0,570000.0,519100.0,541900.0,50783.27263948
2024-07-17 09:00:00,540900.0,558800.0,520700.0,524200.0,37321.84634593
2024-07-18 09:00:00,524500.0,543700.0,520500.0,537700.0,25440.4208872
2024-07-19 09:00:00,537700.0,558800.0,521000.0,546400.0,28436.77896219
2024-07-20 09:00:00,546000.0,558800.0,539700.0,554600.0,19252.52714453
2024-07-21 09:00:00,553700.0,559900.0,532400.0,559300.0,23560.80597111
2024-07-22 09:00:00,559300.0,564400.0,536300.0,539700.0,21616.32400085
2024-07-23 09:00:00,539700.0,549000.0,506900.0,514000.0,26585.93445752
2024-07-24 09:00:00,514200.0,524600.0,503000.0,508000.0,20678.468502
2024-07-25 09:00:00,508000.0,511400.0,487700.0,508500.0,17288.07416551
2024-07-26 09:00:00,508000.0,530000.0,507800.0,526100.0,14711.26522189
2024-07-27 09:00:00,526700.0,556600.0,524700.0,545600.0,31798.945234
2024-07-28 09:00:00,544300.0,591400.0,540300.0,582800.0,40170.54936406
2024-07-29 09:00:00,582800.0,637500.0,576500.0,614100.0,81523.42428427
2024-07-30 09:00:00,614100.0,626500.0,598600.0,606600.0,41829.49822168
2024-07-31 09:00:00,606600.0,619200.0,577000.0,578700.0,27327.90136838
2024-08-01 09:00:00,578700.0,594500.0,550100.0,581100.0,28276.68390057
2024-08-02 09:00:00,581100.0,585900.0,535500.0,537600.0,27957.80126477
2024-08-03 09:00:00,537700.0,544400.0,503100.0,515700.0,22279.63876728
