datetime,open,high,low,close,volume
2022-12-28 09:00:00,1547000.0,1549500.0,1512000.0,1524000.0,7105.47089103
2022-12-28 13:00:00,1523500.0,1525500.0,1510000.0,1521000.0,5036.35470127
2022-12-28 17:00:00,1521000.0,1528500.0,1519000.0,1523000.0,2401.14826174
2022-12-28 21:00:00,1523000.0,1540000.0,1514000.0,1514500.0,4711.92682407
2022-12-29 01:00:00,1514500.0,1531000.0,1513500.0,1523500.0,1244.28771117
2022-12-29 05:00:00,1523500.0,1525500.0,1506000.0,1514500.0,9725.96756102
2022-12-29 09:00:00,1514500.0,1520500.0,1503000.0,1513500.0,6092.5845173
2022-12-29 13:00:00,1513500.0,1530500.0,1509500.0,1520000.0,3023.41139255
2022-12-29 17:00:00,1520000.0,1533500.0,1510000.0,1531500.0,3995.77339328
2022-12-29 21:00:00,1531500.0,1541000.0,1526500.0,1533500.0,4483.26317548
2022-12-30 01:00:00,1532000.0,1534000.0,1524500.0,1528000.0,964.44568435
2022-12-30 05:00:00,1525500.0,1533000.0,1521000.0,1531500.0,1738.63087795
2022-12-30 09:00:00,1530000.0,1532000.0,1518000.0,1526000.0,2811.33694356
2022-12-30 13:00:00,1525000.0,1525500.0,1500000.0,1503500.0,8042.36810117
2022-12-30 17:00:00,1503500.0,1514500.0,1500500.0,1508000.0,2627.80813876
2022-12-30 21:00:00,1508000.0,1516000.0,1500000.0,1514000.0,3205.37997517
2022-12-31 01:00:00,1513000.0,1516000.0,1510500.0,1513500.0,988.22976182
2022-12-31 05:00:00,1513500.0,1525000.0,1511500.0,1524000.0,1808.49233214
2022-12-31 09:00:00,1524000.0,1524000.0,1514000.0,1517000.0,1889.44020729
2022-12-31 13:00:00,1516000.0,1520500.0,1514500.0,1520000.0,1241.61651976
2022-12-31 17:00:00,1519500.0,1528000.0,1519000.0,1526500.0,2617.59456043
2022-12-31 21:00:00,1526000.0,1537000.0,1522000.0,1530000.0,3606.67805797
2023-01-01 01:00:00,1529000.0,1531000.0,1527500.0,1528000.0,214.36266284
2023-01-01 05:00:00,1528500.0,1530000.0,1520000.0,1525000.0,1340.11977276
2023-01-01 09:00:00,1524000.0,1527500.0,1519000.0,1525500.0,1420.87664979
2023-01-01 13:00:00,1525000.0,1526000.0,1520500.0,1526000.0,1367.64296518
2023-01-01 17:00:00,1526000.0,1526000.0,1522500.0,1524000.0,916.16686262
2023-01-01 21:00:00,1524000.0,1526000.0,1520500.0,1524500.0,867.60462817
2023-01-02 01:00:00,1524500.0,1535500.0,1524000.0,1532500.0,1069.38203088
2023-01-02 05:00:00,1532000.0,1533500.0,1525000.0,1528000.0,1297.57664934
2023-01-02 09:00:00,1526500.0,1537500.0,1517500.0,1534000.0,3485.75387514
2023-01-02 13:00:00,1534500.0,1549500.0,1530500.0,1546500.0,4641.94883444
2023-01-02 17:00:00,1546500.0,1559500.0,1544000.0,1550000.0,4125.49433259
2023-01-02 21:00:00,1549500.0,1554000.0,1544500.0,1553000.0,1724.99079221
2023-01-03 01:00:00,1552500.0,1554500.0,1547000.0,1552500.0,885.93419235
2023-01-03 05:00:00,1551000.0,1554500.0,1542500.0,1543500.0,1121.03537795
2023-01-03 09:00:00,1542500.0,1552500.0,1541500.0,1550500.0,2123.58384486
2023-01-03 13:00:00,1549500.0,1555000.0,1546000.0,1552000.0,2164.04768866
2023-01-03 17:00:00,1551500.0,1559000.0,1551000.0,1556000.0,2715.17466469
2023-01-03 21:00:00,1556000.0,1561000.0,1547000.0,1554500.0,3844.00592505
2023-01-04 01:00:00,1554500.0,1555000.0,1545500.0,1550500.0,1416.94072206
2023-01-04 05:00:00,1552000.0,1558000.0,1550500.0,1554500.0,865.77281463
2023-01-04 09:00:00,1554500.0,1600500.0,1553500.0,1599500.0,7718.04277149
2023-01-04 13:00:00,1599500.0,1604000.0,1594500.0,1601000.0,4475.01183289
2023-01-04 17:00:00,1600500.0,1609000.0,1593500.0,1602000.0,3160.47889876
2023-01-04 21:00:00,1601500.0,1608000.0,1592500.0,1607000.0,3492.20684731
2023-01-05 01:00:00,1607000.0,1622500.0,1602000.0,1606500.0,3481.61464789
2023-01-05 05:00:00,1606000.0,1612000.0,1597000.0,1610000.0,2126.90540487
2023-01-05 09:00:00,1610000.0,1614000.0,1599000.0,1604000.0,5071.58057794
2023-01-05 13:00:00,1604000.0,1607000.0,1598500.0,1605500.0,2246.90507692
2023-01-05 17:00:00,1604500.0,1606000.0,1589000.0,1601500.0,3075.8518847
2023-01-05 21:00:00,1602500.0,1602500.0,1589000.0,1600500.0,3059.95266242
2023-01-06 01:00:00,1600500.0,1605500.0,1596500.0,1605000.0,517.16114578
2023-01-06 05:00:00,1605000.0,1605000.0,1599500.0,1602500.0,1037.96279725
2023-01-06 09:00:00,1602500.0,1609500.0,1594000.0,1595000.0,2629.81891787
2023-01-06 13:00:00,1595500.0,1596000.0,1582000.0,1585500.0,3235.35774607
2023-01-06 17:00:00,1584500.0,1595500.0,1581000.0,1584000.0,2054.85414675
2023-01-06 21:00:00,1584000.0,1607000.0,1575500.0,1606500.0,5204.68523533
2023-01-07 01:00:00,1605000.0,1619500.0,1601500.0,1615500.0,2581.94315873
2023-01-07 05:00:00,1615500.0,1617500.0,1603500.0,1610000.0,2237.54615039
2023-01-07 09:00:00,1609500.0,1615500.0,1604000.0,1607500.0,1957.29123085
2023-01-07 13:00:00,1607500.0,1610000.0,1603500.0,1609500.0,1148.44495501
2023-01-07 17:00:00,1608500.0,1610500.0,1604500.0,1609000.0,1745.88995436
2023-01-07 21:00:00,1607000.0,1612000.0,1603500.0,1608500.0,2621.94442956
2023-01-08 01:00:00,1608500.0,1610500.0,1605500.0,1610000.0,399.64358345
2023-01-08 05:00:00,1609000.0,1611500.0,1606000.0,1609000.0,315.21239644
2023-01-08 09:00:00,1608000.0,1609500.0,1600000.0,1605000.0,1623.24614917
2023-01-08 13:00:00,1605500.0,1611000.0,1604500.0,1609500.0,1063.6196103
2023-01-08 17:00:00,1609000.0,1611500.0,1606000.0,1607000.0,1611.67761077
2023-01-08 21:00:00,1607000.0,1620500.0,1606000.0,1619500.0,1733.05382842
2023-01-09 01:00:00,1619500.0,1626500.0,1608000.0,1612000.0,1350.38548658
2023-01-09 05:00:00,1610500.0,1639500.0,1610000.0,1634500.0,2358.47275888
2023-01-09 09:00:00,1633500.0,1655500.0,1627000.0,1651500.0,8630.26952236
2023-01-09 13:00:00,1651500.0,1655000.0,1646500.0,1651000.0,3644.62594385
2023-01-09 17:00:00,1650500.0,1673000.0,1647000.0,1668000.0,4867.80715891
2023-01-09 21:00:00,1666000.0,1685500.0,1659500.0,1680000.0,5491.3093007
2023-01-10 01:00:00,1680000.0,1688000.0,1672000.0,1673500.0,2649.85028488
2023-01-10 05:00:00,1671500.0,1673500.0,1658500.0,1663500.0,2587.25866381
2023-01-10 09:00:00,1661000.0,1675000.0,1654500.0,1661500.0,5264.16288499
2023-01-10 13:00:00,1660500.0,1673000.0,1660000.0,1671000.0,2778.22541932
2023-01-10 17:00:00,1670500.0,1686500.0,1668000.0,1673000.0,3489.39269851
2023-01-10 21:00:00,1673000.0,1693000.0,1667000.0,1682500.0,5565.90235257
2023-01-11 01:00:00,1682000.0,1689500.0,1677000.0,1684500.0,1016.61780805
2023-01-11 05:00:00,1684500.0,1692000.0,1679000.0,1680500.0,1442.72052869
2023-01-11 09:00:00,1680500.0,1694500.0,1677000.0,1678500.0,4161.44268891
2023-01-11 13:00:00,1678500.0,1681000.0,1670000.0,1680500.0,3161.64237106
2023-01-11 17:00:00,1680000.0,1685500.0,1675000.0,1681000.0,2068.85515167
2023-01-11 21:00:00,1680500.0,1684500.0,1668000.0,1668000.0,2964.24437985
2023-01-12 01:00:00,1668000.0,1690500.0,1668000.0,1685000.0,1775.54233705
2023-01-12 05:00:00,1683500.0,1745000.0,1683000.0,1739500.0,6422.3334324
2023-01-12 09:00:00,1738000.0,1769500.0,1733000.0,1754000.0,11480.90635612
2023-01-12 13:00:00,1753500.0,1762500.0,1743500.0,1751500.0,4114.13224087
2023-01-12 17:00:00,1751500.0,1757000.0,1747000.0,1751000.0,3299.75211987
2023-01-12 21:00:00,1751500.0,1770000.0,1718500.0,1741500.0,15755.39384249
2023-01-13 01:00:00,1741500.0,1795000.0,1738000.0,1782000.0,7530.67433868
2023-01-13 05:00:00,1782000.0,1800000.0,1770000.0,1770500.0,5305.08644025
2023-01-13 09:00:00,1770000.0,1773000.0,1753000.0,1769500.0,6361.80008973
2023-01-13 13:00:00,1769500.0,1774500.0,1763500.0,1765500.0,3383.02049899
2023-01-13 17:00:00,1765500.0,1779500.0,1764500.0,1773000.0,5397.73480473
2023-01-13 21:00:00,1772000.0,1792500.0,1762500.0,1787500.0,6643.65711803
2023-01-14 01:00:00,1788000.0,1788500.0,1767500.0,1776000.0,2991.90959429
2023-01-14 05:00:00,1776500.0,1824000.0,1771500.0,1807000.0,9851.66970346
2023-01-14 09:00:00,1807000.0,1947500.0,1803500.0,1927500.0,52301.39390297
2023-01-14 13:00:00,1927000.0,1931500.0,1912500.0,1929000.0,8131.84498227
2023-01-14 17:00:00,1927000.0,1938000.0,1851000.0,1896500.0,18462.88761374
2023-01-14 21:00:00,1896000.0,1914500.0,1873500.0,1885000.0,7146.4045853
2023-01-15 01:00:00,1885000.0,1900000.0,1884500.0,1893000.0,1505.67258232
2023-01-15 05:00:00,1891000.0,1929000.0,1889000.0,1912000.0,2875.62168379
2023-01-15 09:00:00,1912000.0,1915000.0,1876000.0,1888500.0,6939.52079307
2023-01-15 13:00:00,1888000.0,1898000.0,1882500.0,1892500.0,2596.02234241
2023-01-15 17:00:00,1889500.0,1901000.0,1878000.0,1900000.0,3666.68552141
2023-01-15 21:00:00,1900500.0,1930000.0,1896500.0,1928000.0,5134.77249312
2023-01-16 01:00:00,1930000.0,1936000.0,1898500.0,1917000.0,3628.42098343
2023-01-16 05:00:00,1917000.0,1930000.0,1910000.0,1921000.0,2435.73334483
2023-01-16 09:00:00,1922000.0,1959500.0,1910500.0,1942000.0,9378.25195762
2023-01-16 13:00:00,1942000.0,1949000.0,1933000.0,1935500.0,3947.42628273
2023-01-16 17:00:00,1935500.0,1937500.0,1895000.0,1917500.0,6954.07532027
2023-01-16 21:00:00,1917500.0,1933000.0,1896000.0,1930500.0,3687.026559
2023-01-17 01:00:00,1931000.0,1988000.0,1925000.0,1976000.0,4920.72545695
2023-01-17 05:00:00,1975500.0,1982000.0,1956000.0,1961000.0,3059.55032642
2023-01-17 09:00:00,1959500.0,1968000.0,1918500.0,1943000.0,6257.07080373
2023-01-17 13:00:00,1942500.0,1958500.0,1932000.0,1938500.0,3255.14260773
2023-01-17 17:00:00,1938500.0,1946500.0,1932500.0,1945500.0,2258.30137705
2023-01-17 21:00:00,1944000.0,1988000.0,1941500.0,1952000.0,9022.1870433
2023-01-18 01:00:00,1952000.0,1981000.0,1943500.0,1967500.0,2942.01262223
2023-01-18 05:00:00,1967500.0,1972000.0,1941000.0,1945000.0,2211.109002
2023-01-18 09:00:00,1945000.0,1980500.0,1942000.0,1970500.0,8204.25009676
2023-01-18 13:00:00,1970500.0,1978000.0,1957500.0,1970000.0,4251.89849628
2023-01-18 17:00:00,1970000.0,1974000.0,1953000.0,1962000.0,3129.99607911
2023-01-18 21:00:00,1961000.0,1995000.0,1915000.0,1930500.0,12012.12811083
2023-01-19 01:00:00,1930500.0,1952000.0,1875000.0,1924000.0,14251.12597834
2023-01-19 05:00:00,1922500.0,1924500.0,1877000.0,1881000.0,6434.67918733
2023-01-19 09:00:00,1880500.0,1907500.0,1876000.0,1903500.0,5088.19258814
2023-01-19 13:00:00,1905500.0,1912000.0,1899500.0,1904000.0,3683.43137247
2023-01-19 17:00:00,1905000.0,1908000.0,1888000.0,1892500.0,2194.91879568
2023-01-19 21:00:00,1892500.0,1927500.0,1888500.0,1910000.0,5106.91445473
2023-01-20 01:00:00,1910000.0,1930000.0,1898500.0,1929500.0,1505.32120905
2023-01-20 05:00:00,1926500.0,1943500.0,1916000.0,1931500.0,2571.26282122
2023-01-20 09:00:00,1929000.0,1952000.0,1926000.0,1941000.0,4393.44549543
2023-01-20 13:00:00,1941000.0,1944500.0,1927000.0,1938000.0,3394.29651891
2023-01-20 17:00:00,1938000.0,1945000.0,1931500.0,1938000.0,2273.50500368
2023-01-20 21:00:00,1938000.0,1960000.0,1938000.0,1952000.0,3994.54653348
2023-01-21 01:00:00,1951500.0,1990000.0,1951000.0,1988500.0,5243.99872246
2023-01-21 05:00:00,1988500.0,2060000.0,1988500.0,2050000.0,11517.15489221
2023-01-21 09:00:00,2049000.0,2070000.0,2038000.0,2043000.0,8063.65759573
2023-01-21 13:00:00,2041000.0,2055000.0,2038000.0,2051000.0,3753.32073208
2023-01-21 17:00:00,2050000.0,2091000.0,2023000.0,2047000.0,14424.92367542
2023-01-21 21:00:00,2047000.0,2074000.0,2046000.0,2049000.0,5795.72129668
2023-01-22 01:00:00,2051000.0,2073000.0,2049000.0,2069000.0,2294.12542588
2023-01-22 05:00:00,2068000.0,2073000.0,2020000.0,2025000.0,3547.0879062
2023-01-22 09:00:00,2025000.0,2042000.0,2011000.0,2031000.0,4483.9203376
2023-01-22 13:00:00,2027000.0,2039000.0,2025000.0,2034000.0,2386.3868675
2023-01-22 17:00:00,2034000.0,2040000.0,2023000.0,2029000.0,2298.77212016
2023-01-22 21:00:00,2031000.0,2054000.0,2020000.0,2037000.0,5228.96570077
2023-01-23 01:00:00,2037000.0,2065000.0,2027000.0,2036000.0,2479.09559744
2023-01-23 05:00:00,2036000.0,2042000.0,2011000.0,2036000.0,3688.62671792
2023-01-23 09:00:00,2033000.0,2055000.0,2032000.0,2038000.0,5238.57876516
2023-01-23 13:00:00,2038000.0,2048000.0,2038000.0,2044000.0,1575.09090962
2023-01-23 17:00:00,2044000.0,2051000.0,2038000.0,2045000.0,2684.54226232
2023-01-23 21:00:00,2044000.0,2055000.0,1995000.0,2028000.0,8635.5040527
2023-01-24 01:00:00,2027000.0,2044000.0,2012000.0,2023000.0,2856.97199464
2023-01-24 05:00:00,2023000.0,2040000.0,2021000.0,2032000.0,1985.34937974
2023-01-24 09:00:00,2032000.0,2053000.0,2027000.0,2049000.0,5546.45659455
2023-01-24 13:00:00,2049000.0,2052000.0,2039000.0,2043000.0,2494.59694414
2023-01-24 17:00:00,2043000.0,2044000.0,2021000.0,2026000.0,3844.31342744
2023-01-24 21:00:00,2027000.0,2039000.0,2011000.0,2023000.0,4759.11565885
2023-01-25 01:00:00,2023000.0,2032000.0,2016000.0,2027000.0,1835.33920152
2023-01-25 05:00:00,2026000.0,2030000.0,1926000.0,1951500.0,11691.25033758
2023-01-25 09:00:00,1950500.0,1955000.0,1904000.0,1938000.0,10008.45854157
2023-01-25 13:00:00,1938000.0,1952000.0,1931500.0,1942000.0,3996.65862654
2023-01-25 17:00:00,1941500.0,1944500.0,1921000.0,1930000.0,3933.37927021
2023-01-25 21:00:00,1930000.0,1961500.0,1914500.0,1933500.0,8153.25688747
2023-01-26 01:00:00,1932500.0,1951000.0,1931500.0,1949000.0,1286.71328335
2023-01-26 05:00:00,1949000.0,2036000.0,1949000.0,2008000.0,11403.84095393
2023-01-26 09:00:00,2008000.0,2034000.0,2006000.0,2016000.0,6717.85603891
2023-01-26 13:00:00,2016000.0,2026000.0,2001000.0,2009000.0,3810.40467795
2023-01-26 17:00:00,2009000.0,2018000.0,2001000.0,2013000.0,3461.3330207
2023-01-26 21:00:00,2012000.0,2029000.0,1995000.0,1998500.0,6148.76964677
2023-01-27 01:00:00,1998500.0,2016000.0,1990000.0,2012000.0,2018.19168543
2023-01-27 05:00:00,2011000.0,2022000.0,2005000.0,2014000.0,1657.96381901
2023-01-27 09:00:00,2014000.0,2020000.0,1960500.0,1969000.0,6096.61320359
2023-01-27 13:00:00,1969000.0,1993000.0,1964500.0,1991000.0,3765.16199562
2023-01-27 17:00:00,1990500.0,1993000.0,1971500.0,1976000.0,3852.39908741
2023-01-27 21:00:00,1977000.0,1998000.0,1968000.0,1979500.0,4915.92271889
2023-01-28 01:00:00,1978000.0,2016000.0,1977000.0,2012000.0,2613.39362021
2023-01-28 05:00:00,2014000.0,2025000.0,1992500.0,2005000.0,3402.19458364
2023-01-28 09:00:00,2006000.0,2016000.0,2002000.0,2013000.0,3701.20022466
2023-01-28 13:00:00,2012000.0,2014000.0,1998000.0,2001000.0,2664.92843283
2023-01-28 17:00:00,2001000.0,2008000.0,1994500.0,2000000.0,2419.055565
2023-01-28 21:00:00,2000000.0,2002000.0,1970000.0,1992500.0,4020.39570071
2023-01-29 01:00:00,1992000.0,1994000.0,1983500.0,1989000.0,1481.23549585
2023-01-29 05:00:00,1989000.0,1990000.0,1970000.0,1987000.0,1543.22837154
2023-01-29 09:00:00,1987000.0,2032000.0,1980500.0,2011000.0,8594.34575613
2023-01-29 13:00:00,2011000.0,2013000.0,2003000.0,2009000.0,1958.83483265
2023-01-29 17:00:00,2008000.0,2025000.0,2000000.0,2021000.0,3942.7386595
2023-01-29 21:00:00,2021000.0,2034000.0,2011000.0,2021000.0,4790.77996094
2023-01-30 01:00:00,2020000.0,2073000.0,2012000.0,2067000.0,4959.79390764
2023-01-30 05:00:00,2067000.0,2070000.0,2037000.0,2055000.0,3890.51844151
2023-01-30 09:00:00,2054000.0,2060000.0,2042000.0,2052000.0,4392.47115973
2023-01-30 13:00:00,2050000.0,2057000.0,2032000.0,2037000.0,2846.52758259
2023-01-30 17:00:00,2036000.0,2038000.0,1982000.0,1984000.0,11873.48031021
2023-01-30 21:00:00,1984000.0,1998000.0,1971000.0,1987000.0,6398.74505286
2023-01-31 01:00:00,1985000.0,1992500.0,1947000.0,1952500.0,4499.00333225
2023-01-31 05:00:00,1952500.0,1975000.0,1938000.0,1969500.0,4612.38090395
2023-01-31 09:00:00,1969500.0,1982500.0,1955500.0,1970500.0,4620.97422767
2023-01-31 13:00:00,1970500.0,1980000.0,1952000.0,1980000.0,3381.79912233
2023-01-31 17:00:00,1980500.0,1982000.0,1960500.0,1973500.0,2913.14002006
2023-01-31 21:00:00,1973000.0,2001000.0,1971500.0,1999000.0,5927.95154304
2023-02-01 01:00:00,1998000.0,2011000.0,1989000.0,2000000.0,1262.31232478
2023-02-01 05:00:00,1999000.0,2008000.0,1968000.0,1992500.0,3617.94941979
2023-02-01 09:00:00,1992500.0,2000000.0,1983000.0,1988500.0,2948.60713108
2023-02-01 13:00:00,1987500.0,1987500.0,1964500.0,1968000.0,4053.59539317
2023-02-01 17:00:00,1968500.0,1984000.0,1957500.0,1980500.0,3051.01212199
2023-02-01 21:00:00,1980500.0,1992500.0,1972500.0,1977000.0,3525.07840819
2023-02-02 01:00:00,1977000.0,2046000.0,1960000.0,2034000.0,8022.09881985
2023-02-02 05:00:00,2034000.0,2060000.0,2028000.0,2048000.0,10584.09856678
2023-02-02 09:00:00,2046000.0,2114000.0,2046000.0,2087000.0,14732.17123241
2023-02-02 13:00:00,2086000.0,2092000.0,2070000.0,2078000.0,4992.32815492
2023-02-02 17:00:00,2077000.0,2091000.0,2077000.0,2090000.0,2568.54137721
2023-02-02 21:00:00,2090000.0,2112000.0,2074000.0,2106000.0,7074.66488345
2023-02-03 01:00:00,2103000.0,2138000.0,2092000.0,2105000.0,4736.99927229
2023-02-03 05:00:00,2103000.0,2117000.0,2064000.0,2072000.0,5101.3297037
2023-02-03 09:00:00,2068000.0,2077000.0,2051000.0,2067000.0,6157.46418209
2023-02-03 13:00:00,2067000.0,2069000.0,2053000.0,2055000.0,3183.54182271
2023-02-03 17:00:00,2055000.0,2073000.0,2047000.0,2071000.0,4289.89781863
2023-02-03 21:00:00,2071000.0,2099000.0,2051000.0,2088000.0,9353.83554843
2023-02-04 01:00:00,2088000.0,2101000.0,2076000.0,2081000.0,2700.81324037
2023-02-04 05:00:00,2079000.0,2100000.0,2070000.0,2091000.0,2455.75129234
2023-02-04 09:00:00,2089000.0,2099000.0,2080000.0,2090000.0,4642.04076124
2023-02-04 13:00:00,2088000.0,2093000.0,2081000.0,2091000.0,1665.2919661
2023-02-04 17:00:00,2089000.0,2096000.0,2084000.0,2096000.0,1627.09091958
2023-02-04 21:00:00,2095000.0,2130000.0,2094000.0,2115000.0,5794.01744483
2023-02-05 01:00:00,2114000.0,2118000.0,2105000.0,2110000.0,1348.95938888
2023-02-05 05:00:00,2108000.0,2122000.0,2094000.0,2098000.0,2345.67494678
