datetime,open,high,low,close,volume
2023-10-27 01:00:00,14220.0,14580.0,14130.0,14570.0,38563.34049976
2023-10-27 05:00:00,14570.0,15090.0,14530.0,14930.0,53261.25587653
2023-10-27 09:00:00,14930.0,14950.0,14270.0,14500.0,101814.90822445
2023-10-27 13:00:00,14500.0,14580.0,14340.0,14350.0,53567.5876756
2023-10-27 17:00:00,14360.0,14680.0,14360.0,14480.0,51950.18914777
2023-10-27 21:00:00,14500.0,14690.0,14300.0,14490.0,55071.90115686
2023-10-28 01:00:00,14490.0,14500.0,14000.0,14360.0,36476.84128552
2023-10-28 05:00:00,14360.0,14420.0,14260.0,14360.0,18342.30341868
2023-10-28 09:00:00,14390.0,14590.0,14340.0,14570.0,34256.10787703
2023-10-28 13:00:00,14580.0,15040.0,14550.0,14760.0,55776.93718846
2023-10-28 17:00:00,14760.0,14970.0,14750.0,14830.0,29054.39008852
2023-10-28 21:00:00,14830.0,14840.0,14590.0,14720.0,49069.94922202
2023-10-29 01:00:00,14720.0,14980.0,14660.0,14880.0,26167.36614831
2023-10-29 05:00:00,14890.0,14990.0,14840.0,14910.0,23254.21778243
2023-10-29 09:00:00,14920.0,15130.0,14710.0,14790.0,67803.30947585
2023-10-29 13:00:00,14790.0,15000.0,14720.0,14990.0,15441.15233447
2023-10-29 17:00:00,15000.0,15010.0,14790.0,14860.0,16776.49819155
2023-10-29 21:00:00,14850.0,15340.0,14820.0,15160.0,69872.06599665
2023-10-30 01:00:00,15160.0,15480.0,15100.0,15290.0,19280.71377278
2023-10-30 05:00:00,15290.0,15450.0,15240.0,15430.0,23838.86384198
2023-10-30 09:00:00,15430.0,15510.0,15220.0,15220.0,38303.18469824
2023-10-30 13:00:00,15220.0,15330.0,15080.0,15200.0,32171.57121539
2023-10-30 17:00:00,15200.0,15760.0,15160.0,15610.0,58078.03557871
2023-10-30 21:00:00,15610.0,15810.0,15530.0,15720.0,36555.97541955
2023-10-31 01:00:00,15720.0,15750.0,15430.0,15630.0,19760.74809638
2023-10-31 05:00:00,15630.0,15630.0,15490.0,15520.0,13091.2782115
2023-10-31 09:00:00,15540.0,15850.0,15460.0,15560.0,57274.94033035
2023-10-31 13:00:00,15540.0,15970.0,15480.0,15560.0,52077.6652686
2023-10-31 17:00:00,15570.0,15910.0,15390.0,15780.0,51511.09073565
2023-10-31 21:00:00,15780.0,15840.0,14920.0,15220.0,90181.27828678
2023-11-01 01:00:00,15220.0,15490.0,15160.0,15170.0,12684.79334524
2023-11-01 05:00:00,15170.0,15400.0,15100.0,15390.0,34252.31945386
2023-11-01 09:00:00,15400.0,15450.0,15240.0,15270.0,35618.8360362
2023-11-01 13:00:00,15280.0,15290.0,14910.0,15070.0,44098.685557
2023-11-01 17:00:00,15070.0,15300.0,15010.0,15080.0,24666.91529775
2023-11-01 21:00:00,15080.0,15420.0,14890.0,15100.0,93405.51687748
2023-11-02 01:00:00,15120.0,16590.0,15080.0,16260.0,201764.01383478
2023-11-02 05:00:00,16280.0,16640.0,16270.0,16570.0,94723.28500259
2023-11-02 09:00:00,16580.0,17000.0,16430.0,16800.0,219471.90161621
2023-11-02 13:00:00,16800.0,16840.0,16220.0,16340.0,155726.56374106
2023-11-02 17:00:00,16330.0,16390.0,16140.0,16380.0,77634.68101512
2023-11-02 21:00:00,16380.0,16390.0,15680.0,15680.0,116789.1683162
2023-11-03 01:00:00,15690.0,16150.0,15560.0,16140.0,47119.62931511
2023-11-03 05:00:00,16150.0,16250.0,15980.0,16160.0,28820.02244676
2023-11-03 09:00:00,16190.0,16190.0,15520.0,15790.0,94590.4693952
2023-11-03 13:00:00,15800.0,16100.0,15500.0,15940.0,42373.23592209
2023-11-03 17:00:00,15940.0,16090.0,15680.0,15850.0,42292.51529642
2023-11-03 21:00:00,15870.0,16230.0,15720.0,16120.0,33136.83519681
2023-11-04 01:00:00,16120.0,16340.0,15960.0,16190.0,22382.39922844
2023-11-04 05:00:00,16150.0,16340.0,16150.0,16290.0,19134.00256745
2023-11-04 09:00:00,16310.0,16500.0,16150.0,16330.0,37870.51256163
2023-11-04 13:00:00,16330.0,16400.0,16100.0,16150.0,41984.06513151
2023-11-04 17:00:00,16150.0,16350.0,16090.0,16150.0,54918.45969679
2023-11-04 21:00:00,16160.0,16330.0,16100.0,16290.0,33318.90645652
2023-11-05 01:00:00,16270.0,16320.0,16200.0,16230.0,12577.47695045
2023-11-05 05:00:00,16230.0,16520.0,16180.0,16380.0,42309.62017159
2023-11-05 09:00:00,16380.0,16610.0,16280.0,16590.0,100973.74143411
2023-11-05 13:00:00,16580.0,16720.0,16480.0,16720.0,70653.02121965
2023-11-05 17:00:00,16710.0,16990.0,16560.0,16900.0,109119.05769674
2023-11-05 21:00:00,16890.0,17550.0,16410.0,16500.0,144849.6443711
2023-11-06 01:00:00,16480.0,16760.0,16460.0,16590.0,29677.4878196
2023-11-06 05:00:00,16590.0,16710.0,16380.0,16630.0,45033.09026866
2023-11-06 09:00:00,16600.0,17010.0,16490.0,16850.0,80072.56006937
2023-11-06 13:00:00,16880.0,17000.0,16350.0,16900.0,92172.4308168
2023-11-06 17:00:00,16880.0,17530.0,16800.0,17410.0,159714.75764853
2023-11-06 21:00:00,17390.0,17540.0,17140.0,17310.0,87554.93789297
2023-11-07 01:00:00,17310.0,17380.0,17100.0,17350.0,17681.01237321
2023-11-07 05:00:00,17350.0,17490.0,17200.0,17480.0,30819.22302486
2023-11-07 09:00:00,17450.0,17600.0,17000.0,17190.0,126443.02453696
2023-11-07 13:00:00,17190.0,17500.0,17120.0,17460.0,40573.62631201
2023-11-07 17:00:00,17450.0,17450.0,16860.0,16970.0,45593.35158247
2023-11-07 21:00:00,17000.0,17070.0,16610.0,16780.0,39969.44522602
2023-11-08 01:00:00,16790.0,17180.0,16560.0,17080.0,11664.62952584
2023-11-08 05:00:00,17110.0,17270.0,17030.0,17120.0,22274.59142602
2023-11-08 09:00:00,17140.0,17180.0,16910.0,16990.0,34821.34643302
2023-11-08 13:00:00,16990.0,17220.0,16970.0,17090.0,23918.64723905
2023-11-08 17:00:00,17080.0,17200.0,17040.0,17080.0,31717.96341747
2023-11-08 21:00:00,17080.0,17170.0,16940.0,17010.0,34091.8513257
2023-11-09 01:00:00,17010.0,17380.0,17000.0,17260.0,28059.78665283
2023-11-09 05:00:00,17290.0,17460.0,17160.0,17310.0,31989.18053289
2023-11-09 09:00:00,17320.0,17650.0,17210.0,17540.0,55701.75787993
2023-11-09 13:00:00,17560.0,17870.0,17550.0,17680.0,53029.59651157
2023-11-09 17:00:00,17700.0,18350.0,17700.0,18350.0,135989.27428101
2023-11-09 21:00:00,18350.0,18470.0,17990.0,18330.0,189733.05237172
2023-11-10 01:00:00,18330.0,18450.0,16490.0,17100.0,168098.79988243
2023-11-10 05:00:00,17120.0,17510.0,16630.0,17490.0,82842.23290912
2023-11-10 09:00:00,17470.0,18170.0,17370.0,18090.0,146329.59112848
2023-11-10 13:00:00,18080.0,18110.0,17620.0,17850.0,76600.45121603
2023-11-10 17:00:00,17850.0,17970.0,17450.0,17950.0,105681.16385025
2023-11-10 21:00:00,17950.0,18220.0,17370.0,17900.0,136266.56586012
2023-11-11 01:00:00,17910.0,19900.0,17910.0,19480.0,323423.13917452
2023-11-11 05:00:00,19480.0,19910.0,19300.0,19810.0,96185.77306926
2023-11-11 09:00:00,19770.0,19870.0,19000.0,19010.0,165280.4187974
2023-11-11 13:00:00,19010.0,19270.0,18750.0,19010.0,81074.97079418
2023-11-11 17:00:00,19010.0,19080.0,18810.0,18930.0,44471.20937943
2023-11-11 21:00:00,18930.0,20700.0,18830.0,20190.0,315987.6546051
2023-11-12 01:00:00,20180.0,22360.0,20170.0,22260.0,172435.00110166
2023-11-12 05:00:00,22260.0,22710.0,21670.0,22440.0,272369.26737535
2023-11-12 09:00:00,22450.0,22780.0,21250.0,22050.0,223489.48393226
2023-11-12 13:00:00,22050.0,24680.0,21680.0,24480.0,667345.82500432
2023-11-12 17:00:00,24480.0,26670.0,23970.0,24620.0,1102736.49988287
2023-11-12 21:00:00,24650.0,24860.0,23520.0,24050.0,275182.25909999
2023-11-13 01:00:00,24080.0,24700.0,23640.0,24470.0,64377.44612677
2023-11-13 05:00:00,24520.0,26220.0,24340.0,25290.0,338672.71728013
2023-11-13 09:00:00,25270.0,26310.0,24310.0,24380.0,521507.23970976
2023-11-13 13:00:00,24370.0,24820.0,23910.0,24240.0,180101.19203608
2023-11-13 17:00:00,24250.0,24620.0,23840.0,24080.0,121178.46003265
2023-11-13 21:00:00,24080.0,24160.0,23040.0,23620.0,284142.99888328
2023-11-14 01:00:00,23610.0,23730.0,23020.0,23230.0,59375.53752957
2023-11-14 05:00:00,23230.0,23270.0,21670.0,21690.0,297204.48539581
2023-11-14 09:00:00,21720.0,22670.0,20970.0,22500.0,481281.62909804
2023-11-14 13:00:00,22500.0,23380.0,22330.0,23230.0,277542.84719273
2023-11-14 17:00:00,23210.0,23860.0,22400.0,22700.0,348922.2874936
2023-11-14 21:00:00,22700.0,24320.0,22340.0,23310.0,861437.79270097
2023-11-15 01:00:00,23320.0,24020.0,22480.0,22610.0,155765.31666476
2023-11-15 05:00:00,22600.0,23380.0,22530.0,23010.0,139284.8161134
2023-11-15 09:00:00,23030.0,23580.0,22810.0,23130.0,210303.17790601
2023-11-15 13:00:00,23120.0,27650.0,23060.0,24820.0,1503887.58201023
2023-11-15 17:00:00,24850.0,26470.0,24690.0,26130.0,1713827.97100966
2023-11-15 21:00:00,26170.0,27600.0,25530.0,27430.0,1204422.90005042
2023-11-16 01:00:00,27430.0,27910.0,26650.0,27590.0,821717.29082325
2023-11-16 05:00:00,27590.0,27900.0,26970.0,27600.0,516572.51632359
2023-11-16 09:00:00,27590.0,30400.0,26950.0,30130.0,2549392.03883418
2023-11-16 13:00:00,30130.0,32400.0,29380.0,31200.0,2538177.72486792
2023-11-16 17:00:00,31210.0,32200.0,30290.0,30980.0,1915470.84182262
2023-11-16 21:00:00,30980.0,31640.0,29910.0,30720.0,1601399.13880761
2023-11-17 01:00:00,30720.0,31070.0,28210.0,29730.0,822371.31507465
2023-11-17 05:00:00,29720.0,30350.0,28450.0,29320.0,887940.28382793
2023-11-17 09:00:00,29330.0,33200.0,29310.0,31600.0,3179687.31735616
2023-11-17 13:00:00,31570.0,32070.0,30410.0,30560.0,1097525.45143393
2023-11-17 17:00:00,30560.0,30910.0,28810.0,29400.0,1914451.63582612
2023-11-17 21:00:00,29400.0,30100.0,27110.0,27400.0,1447731.33798057
2023-11-18 01:00:00,27380.0,29300.0,27380.0,28530.0,604351.71543129
2023-11-18 05:00:00,28530.0,30760.0,28530.0,29740.0,722592.07471768
2023-11-18 09:00:00,29740.0,29780.0,27870.0,27970.0,799775.13838037
2023-11-18 13:00:00,27970.0,28610.0,27200.0,28410.0,478300.83369541
2023-11-18 17:00:00,28410.0,28840.0,28060.0,28330.0,283484.23189808
2023-11-18 21:00:00,28350.0,30260.0,27830.0,29860.0,707170.7931338
2023-11-19 01:00:00,29870.0,30500.0,29160.0,29890.0,399683.74157345
2023-11-19 05:00:00,29920.0,30090.0,29290.0,29510.0,147693.75664977
2023-11-19 09:00:00,29510.0,29550.0,27920.0,28400.0,370915.88291561
2023-11-19 13:00:00,28400.0,29480.0,28160.0,29160.0,555214.40477409
2023-11-19 17:00:00,29150.0,29920.0,28530.0,28680.0,739260.89392586
2023-11-19 21:00:00,28680.0,29010.0,28280.0,28890.0,306236.12050608
2023-11-20 01:00:00,28890.0,29780.0,28720.0,29720.0,110919.41523468
2023-11-20 05:00:00,29780.0,30760.0,29150.0,30430.0,375565.26124548
2023-11-20 09:00:00,30460.0,31300.0,29830.0,30080.0,1036878.22058696
2023-11-20 13:00:00,30080.0,30300.0,29500.0,29840.0,239369.24609853
2023-11-20 17:00:00,29840.0,30080.0,29130.0,29290.0,413918.47187854
2023-11-20 21:00:00,29290.0,29570.0,28810.0,29200.0,635512.50232859
2023-11-21 01:00:00,29200.0,29330.0,28210.0,28430.0,264808.86151747
2023-11-21 05:00:00,28420.0,28670.0,27810.0,27970.0,292423.35265946
2023-11-21 09:00:00,27980.0,28240.0,27400.0,27810.0,483895.40425584
2023-11-21 13:00:00,27810.0,28230.0,27550.0,27660.0,285818.05674102
2023-11-21 17:00:00,27660.0,29070.0,27630.0,28680.0,484048.27124623
2023-11-21 21:00:00,28700.0,29380.0,27730.0,28820.0,819851.48004151
2023-11-22 01:00:00,28810.0,29800.0,27470.0,28070.0,696045.65648241
2023-11-22 05:00:00,28070.0,28430.0,25640.0,25800.0,741347.58561628
2023-11-22 09:00:00,25760.0,26800.0,25750.0,26770.0,416346.25857937
2023-11-22 13:00:00,26770.0,27630.0,26500.0,27180.0,310560.76268122
2023-11-22 17:00:00,27180.0,27480.0,26750.0,26920.0,217363.39403786
2023-11-22 21:00:00,26930.0,27540.0,26690.0,26960.0,225991.80919016
2023-11-23 01:00:00,26960.0,28440.0,26550.0,27970.0,170395.76859135
2023-11-23 05:00:00,28000.0,28270.0,27700.0,27800.0,201312.94829759
2023-11-23 09:00:00,27800.0,28470.0,27570.0,27860.0,301609.18522843
2023-11-23 13:00:00,27860.0,28730.0,27800.0,28180.0,155676.79671275
2023-11-23 17:00:00,28180.0,28400.0,27600.0,27840.0,173983.60266132
2023-11-23 21:00:00,27840.0,28280.0,27480.0,27620.0,182078.28849305
2023-11-24 01:00:00,27620.0,27980.0,27320.0,27430.0,60924.91127329
2023-11-24 05:00:00,27430.0,27940.0,27400.0,27610.0,44032.42999356
2023-11-24 09:00:00,27640.0,27870.0,27370.0,27760.0,149519.72125079
2023-11-24 13:00:00,27760.0,28090.0,27460.0,27690.0,120643.84868293
2023-11-24 17:00:00,27690.0,28790.0,27580.0,28280.0,316717.82533378
2023-11-24 21:00:00,28250.0,29000.0,28220.0,28910.0,217454.07364552
2023-11-25 01:00:00,28910.0,29240.0,28070.0,28220.0,148437.70885599
2023-11-25 05:00:00,28220.0,28410.0,27790.0,28040.0,92825.36575773
2023-11-25 09:00:00,28030.0,28840.0,27850.0,28620.0,213997.97790803
2023-11-25 13:00:00,28590.0,28640.0,28270.0,28330.0,87272.93521102
2023-11-25 17:00:00,28310.0,28480.0,27620.0,27760.0,106798.84568255
2023-11-25 21:00:00,27740.0,28090.0,27690.0,28060.0,47332.10463961
2023-11-26 01:00:00,28050.0,28410.0,28030.0,28280.0,32551.40435241
2023-11-26 05:00:00,28280.0,28570.0,28270.0,28540.0,35105.195591
2023-11-26 09:00:00,28550.0,28660.0,28010.0,28150.0,84472.43788032
2023-11-26 13:00:00,28150.0,28750.0,28050.0,28410.0,58185.63855974
2023-11-26 17:00:00,28410.0,28570.0,28080.0,28110.0,46960.13215856
2023-11-26 21:00:00,28100.0,28290.0,27690.0,27780.0,88410.85423556
2023-11-27 01:00:00,27780.0,27960.0,27060.0,27960.0,75608.72392141
2023-11-27 05:00:00,27960.0,28710.0,27960.0,28240.0,62395.51405225
2023-11-27 09:00:00,28260.0,28510.0,27530.0,27710.0,98964.96982579
2023-11-27 13:00:00,27710.0,28020.0,27270.0,27510.0,69827.6745125
2023-11-27 17:00:00,27520.0,27700.0,27130.0,27550.0,74935.91720347
2023-11-27 21:00:00,27540.0,27790.0,27040.0,27140.0,65270.96063172
2023-11-28 01:00:00,27170.0,27670.0,26820.0,27030.0,46515.30633249
2023-11-28 05:00:00,27070.0,27600.0,26880.0,27520.0,26781.28290812
2023-11-28 09:00:00,27520.0,27580.0,27040.0,27120.0,49756.32563478
2023-11-28 13:00:00,27150.0,27200.0,26230.0,26550.0,118677.29797545
2023-11-28 17:00:00,26520.0,27150.0,26340.0,27150.0,82665.26125982
2023-11-28 21:00:00,27160.0,27450.0,26810.0,27330.0,63319.49730508
2023-11-29 01:00:00,27300.0,27900.0,27200.0,27630.0,65231.39157829
2023-11-29 05:00:00,27630.0,27720.0,27420.0,27680.0,51896.72806646
2023-11-29 09:00:00,27680.0,28050.0,27470.0,27790.0,103554.59467841
2023-11-29 13:00:00,27790.0,28630.0,27690.0,28260.0,186472.1370939
2023-11-29 17:00:00,28260.0,28820.0,27890.0,28310.0,242182.99962675
2023-11-29 21:00:00,28330.0,28480.0,27860.0,28480.0,138572.43088302
2023-11-30 01:00:00,28480.0,28570.0,27950.0,28230.0,42104.44908931
2023-11-30 05:00:00,28230.0,28560.0,27970.0,28310.0,55647.26259381
2023-11-30 09:00:00,28310.0,28700.0,27890.0,28550.0,111686.14073838
2023-11-30 13:00:00,28570.0,28750.0,28110.0,28130.0,97041.07224433
2023-11-30 17:00:00,28170.0,28250.0,28020.0,28240.0,73050.78902004
2023-11-30 21:00:00,28240.0,28390.0,27960.0,28240.0,84964.40094046
2023-12-01 01:00:00,28210.0,28340.0,28070.0,28240.0,20751.51562699
2023-12-01 05:00:00,28250.0,28800.0,28250.0,28690.0,51910.69288956
2023-12-01 09:00:00,28690.0,29950.0,28320.0,29940.0,280402.3812109
2023-12-01 13:00:00,29940.0,30350.0,29500.0,29830.0,223239.06047705
2023-12-01 17:00:00,29830.0,30250.0,29680.0,29890.0,157039.21131622
2023-12-01 21:00:00,29890.0,30080.0,29700.0,29810.0,99399.11050594
2023-12-02 01:00:00,29810.0,29930.0,29190.0,29220.0,74060.90428063
2023-12-02 05:00:00,29220.0,29420.0,29080.0,29270.0,55050.83942935
2023-12-02 09:00:00,29300.0,29590.0,29120.0,29520.0,95641.36096606
2023-12-02 13:00:00,29510.0,29770.0,29210.0,29520.0,105603.93251378
2023-12-02 17:00:00,29510.0,29570.0,29290.0,29310.0,59227.14963946
2023-12-02 21:00:00,29310.0,29470.0,29100.0,29290.0,83091.03787423
2023-12-03 01:00:00,29290.0,29670.0,29230.0,29630.0,48359.6000217
2023-12-03 05:00:00,29630.0,29730.0,29430.0,29650.0,68693.94596471
2023-12-03 09:00:00,29650.0,30350.0,29560.0,29780.0,176543.79810242
2023-12-03 13:00:00,29780.0,29830.0,29400.0,29600.0,74478.88873615
2023-12-03 17:00:00,29600.0,29610.0,29310.0,29400.0,93287.21485006
2023-12-03 21:00:00,29400.0,29470.0,28930.0,29170.0,105084.61677415
2023-12-04 05:00:00,29160.0,29800.0,29090.0,29470.0,76569.75697779
2023-12-04 09:00:00,29470.0,30090.0,29430.0,29650.0,129749.79137542
2023-12-04 13:00:00,29680.0,30420.0,29670.0,30030.0,178122.97630471
2023-12-04 17:00:00,30080.0,31140.0,28400.0,29680.0,354697.11836167
2023-12-04 21:00:00,29680.0,29710.0,28830.0,29020.0,231227.5011002
2023-12-05 01:00:00,29020.0,29580.0,29010.0,29500.0,34950.64695173
2023-12-05 05:00:00,29500.0,30740.0,29450.0,30660.0,96003.19373146
2023-12-05 09:00:00,30660.0,31590.0,30160.0,30790.0,279627.69097084
2023-12-05 13:00:00,30800.0,31030.0,29770.0,30130.0,148092.21586703
2023-12-05 17:00:00,30130.0,30260.0,29810.0,30040.0,63362.83038265
2023-12-05 21:00:00,30040.0,30660.0,29900.0,30530.0,90360.78593289
2023-12-06 01:00:00,30530.0,33000.0,30350.0,32050.0,249118.11428523
2023-12-06 05:00:00,32110.0,34120.0,31890.0,33520.0,448653.58101776
2023-12-06 09:00:00,33570.0,37320.0,33330.0,36470.0,1769604.02384171
2023-12-06 13:00:00,36460.0,36550.0,34820.0,35550.0,442056.69431828
2023-12-06 17:00:00,35550.0,36250.0,34590.0,35290.0,399188.19971514
2023-12-06 21:00:00,35290.0,36930.0,35100.0,35400.0,441615.29243184
2023-12-07 01:00:00,35380.0,38000.0,35160.0,37660.0,308085.40263019
2023-12-07 05:00:00,37660.0,37750.0,35890.0,36140.0,190583.91979842
2023-12-07 09:00:00,36140.0,36540.0,35580.0,36510.0,179900.08600146
2023-12-07 13:00:00,36500.0,37360.0,36240.0,36630.0,177078.10573282
2023-12-07 17:00:00,36630.0,38440.0,35720.0,36500.0,869562.4839957
2023-12-07 21:00:00,36490.0,37000.0,35620.0,36830.0,321774.86647115
2023-12-08 01:00:00,36830.0,37100.0,36140.0,36230.0,103770.48251334
2023-12-08 05:00:00,36270.0,36750.0,35870.0,36070.0,182835.57538333
2023-12-08 09:00:00,36060.0,36810.0,35720.0,36590.0,255686.76355341
2023-12-08 13:00:00,36590.0,37500.0,36270.0,36680.0,357265.18940106
2023-12-08 17:00:00,36680.0,37970.0,36480.0,37670.0,232848.24553009
2023-12-08 21:00:00,37670.0,38970.0,36900.0,37860.0,467807.2250894
2023-12-09 01:00:00,37840.0,40140.0,37800.0,40060.0,166683.03887041
2023-12-09 05:00:00,40070.0,41940.0,39610.0,41420.0,454963.61966549
2023-12-09 09:00:00,41410.0,45490.0,41410.0,43260.0,1663634.0612429
2023-12-09 13:00:00,43260.0,44780.0,42880.0,44670.0,568419.61245379
2023-12-09 17:00:00,44670.0,47010.0,43870.0,45860.0,1200215.39299792
2023-12-09 21:00:00,45860.0,46440.0,44610.0,45070.0,440004.75721489
2023-12-10 01:00:00,45070.0,45150.0,42950.0,44120.0,201388.29020924
2023-12-10 05:00:00,44120.0,44640.0,43270.0,43850.0,172509.26814932
2023-12-10 09:00:00,43850.0,46060.0,43830.0,45170.0,605321.96524978
2023-12-10 13:00:00,45170.0,46900.0,44150.0,44740.0,595203.40956227
2023-12-10 17:00:00,44730.0,44890.0,43120.0,44230.0,471475.3729402
2023-12-10 21:00:00,44230.0,45500.0,44180.0,45220.0,258464.92380454
2023-12-11 01:00:00,45220.0,48840.0,44700.0,48620.0,377631.66403048
2023-12-11 05:00:00,48610.0,51850.0,48150.0,50790.0,827850.49774604
2023-12-11 09:00:00,50830.0,51600.0,46000.0,50260.0,1834457.39280092
2023-12-11 13:00:00,50290.0,51390.0,47830.0,48680.0,892545.8589163
2023-12-11 17:00:00,48700.0,50920.0,47510.0,50020.0,791672.59023179
2023-12-11 21:00:00,50020.0,50400.0,47740.0,48780.0,810746.74318677
2023-12-12 01:00:00,48750.0,51600.0,47860.0,50690.0,733923.39363921
2023-12-12 05:00:00,50740.0,54540.0,49150.0,52510.0,1101486.06622365
2023-12-12 09:00:00,52570.0,59140.0,52510.0,57880.0,1948116.54215418
2023-12-12 13:00:00,57880.0,58480.0,55880.0,56310.0,1127308.22820915
2023-12-12 17:00:00,56310.0,57190.0,54740.0,54950.0,893082.3473335
2023-12-12 21:00:00,54950.0,55990.0,51410.0,52160.0,972469.63867843
2023-12-13 01:00:00,52160.0,53270.0,50180.0,52290.0,369269.76727105
2023-12-13 05:00:00,52290.0,52850.0,50480.0,52100.0,332434.57813214
2023-12-13 09:00:00,52100.0,52270.0,48170.0,48550.0,900845.766156
2023-12-13 13:00:00,48570.0,49450.0,47540.0,49050.0,429406.79584537
2023-12-13 17:00:00,49050.0,51100.0,48980.0,49820.0,401368.64693546
2023-12-13 21:00:00,49870.0,56460.0,49760.0,54190.0,2552957.43138573
2023-12-14 01:00:00,54140.0,57200.0,52800.0,56640.0,478110.94752531
2023-12-14 05:00:00,56640.0,57080.0,53310.0,53740.0,592731.06360186
2023-12-14 09:00:00,53730.0,54500.0,52290.0,53300.0,690759.29773212
2023-12-14 13:00:00,53290.0,53910.0,52510.0,53310.0,316372.64894114
2023-12-14 17:00:00,53280.0,54500.0,52050.0,54330.0,632596.39452206
2023-12-14 21:00:00,54330.0,54330.0,51810.0,52600.0,676975.85579622
2023-12-15 01:00:00,52610.0,54090.0,52610.0,53100.0,178633.72427308
2023-12-15 05:00:00,53100.0,54920.0,52750.0,53710.0,284786.05928249
2023-12-15 09:00:00,53700.0,54090.0,52600.0,53900.0,359162.61632446
2023-12-15 13:00:00,53930.0,55350.0,53160.0,54070.0,644434.11005038
2023-12-15 17:00:00,54060.0,56790.0,53710.0,56170.0,854373.30570645
2023-12-15 21:00:00,56170.0,57500.0,54530.0,55830.0,914823.56184219
2023-12-16 01:00:00,55770.0,57990.0,54000.0,56820.0,482875.39749286
2023-12-16 05:00:00,56840.0,58170.0,54850.0,54980.0,564770.91497744
2023-12-16 09:00:00,54980.0,56960.0,53200.0,56670.0,936690.28636109
2023-12-16 13:00:00,56700.0,58000.0,56210.0,57380.0,798249.04965875
2023-12-16 17:00:00,57380.0,59900.0,57000.0,59890.0,695723.9804557
2023-12-16 21:00:00,59890.0,61560.0,58590.0,61370.0,1417819.11709134
2023-12-17 01:00:00,61360.0,61980.0,58300.0,58310.0,659577.35727326
2023-12-17 05:00:00,58310.0,59330.0,57330.0,57930.0,367430.94039527
2023-12-17 09:00:00,57930.0,59780.0,57680.0,59480.0,847316.14986383
2023-12-17 13:00:00,59480.0,60380.0,56880.0,57060.0,906346.67264772
2023-12-17 17:00:00,57060.0,58590.0,56850.0,58030.0,574531.70904524
2023-12-17 21:00:00,58050.0,58100.0,55850.0,57510.0,614149.06306207
2023-12-18 01:00:00,57510.0,58500.0,56770.0,57160.0,213559.71177769
2023-12-18 05:00:00,57090.0,57480.0,55030.0,55700.0,335269.42262676
2023-12-18 09:00:00,55700.0,56770.0,53130.0,53940.0,921549.01623145
2023-12-18 13:00:00,53940.0,54520.0,52800.0,52910.0,425721.66366468
2023-12-18 17:00:00,52920.0,53660.0,49700.0,52100.0,1244072.94567213
2023-12-18 21:00:00,52110.0,54740.0,51240.0,53280.0,986982.75089528
2023-12-19 01:00:00,53280.0,55100.0,52910.0,54200.0,185495.64556699
2023-12-19 05:00:00,54260.0,56250.0,53500.0,56110.0,501490.83253086
2023-12-19 09:00:00,56080.0,57100.0,55230.0,55370.0,586891.34176397
2023-12-19 13:00:00,55390.0,55840.0,54770.0,55390.0,257069.66985149
2023-12-19 17:00:00,55400.0,56500.0,54980.0,55900.0,317782.96878344
2023-12-19 21:00:00,55900.0,56690.0,53800.0,54220.0,465807.54235587
2023-12-20 01:00:00,54220.0,55870.0,53050.0,55220.0,209797.4390156
2023-12-20 05:00:00,55230.0,55840.0,54020.0,54380.0,152531.66649734
2023-12-20 09:00:00,54300.0,54870.0,53350.0,54750.0,278183.87953975
2023-12-20 13:00:00,54760.0,56950.0,54290.0,56380.0,455771.58010221
2023-12-20 17:00:00,56380.0,58530.0,56140.0,57740.0,497623.12560223
2023-12-20 21:00:00,57740.0,59320.0,57250.0,59200.0,521886.72369138
2023-12-21 01:00:00,59200.0,60140.0,57660.0,58260.0,334106.97444512
2023-12-21 05:00:00,58250.0,59110.0,57330.0,59030.0,248153.99811028
2023-12-21 09:00:00,59030.0,61300.0,58490.0,60100.0,632383.99857969
2023-12-21 13:00:00,60130.0,61730.0,60050.0,61070.0,503169.01075604
2023-12-21 17:00:00,61090.0,62970.0,60810.0,61710.0,605630.93484553
2023-12-21 21:00:00,61720.0,61980.0,60310.0,60840.0,387601.16639127
2023-12-22 01:00:00,60840.0,64260.0,60730.0,62100.0,439809.77507946
2023-12-22 05:00:00,62060.0,62830.0,61470.0,62290.0,244924.29816684
2023-12-22 09:00:00,62330.0,66500.0,62330.0,64960.0,1287720.33869818
2023-12-22 13:00:00,64960.0,66000.0,61680.0,62140.0,666140.57050043
2023-12-22 17:00:00,62140.0,62780.0,59200.0,60830.0,703198.10906436
2023-12-22 21:00:00,60820.0,61500.0,59660.0,61360.0,297179.96679911
2023-12-23 01:00:00,61360.0,62590.0,60390.0,61280.0,159626.42948634
2023-12-23 05:00:00,61270.0,61850.0,60530.0,61480.0,158850.98681845
2023-12-23 09:00:00,61520.0,61540.0,59150.0,59780.0,352266.98236887
2023-12-23 13:00:00,59780.0,62500.0,59520.0,61430.0,313636.86105775
2023-12-23 17:00:00,61430.0,62600.0,60910.0,61350.0,233499.77471697
2023-12-23 21:00:00,61350.0,61970.0,60920.0,61300.0,153720.24849195
2023-12-24 01:00:00,61330.0,62220.0,60160.0,61400.0,146469.33056612
2023-12-24 05:00:00,61430.0,65320.0,61430.0,65000.0,523228.09045856
