datetime,open,high,low,close,volume
2022-12-21 01:00:00,16070.0,16080.0,15850.0,15960.0,84535.8773562
2022-12-21 05:00:00,15950.0,16060.0,15910.0,16010.0,79816.89690329
2022-12-21 09:00:00,16000.0,16080.0,15720.0,15810.0,296657.95118109
2022-12-21 13:00:00,15810.0,15820.0,15530.0,15710.0,154274.81874217
2022-12-21 17:00:00,15700.0,15880.0,15610.0,15810.0,142428.0984454
2022-12-21 21:00:00,15810.0,15840.0,15620.0,15760.0,116167.87007791
2022-12-22 01:00:00,15760.0,15780.0,15610.0,15640.0,33980.11416118
2022-12-22 05:00:00,15640.0,15930.0,15580.0,15830.0,63522.31855073
2022-12-22 09:00:00,15830.0,15860.0,15730.0,15740.0,71823.06138259
2022-12-22 13:00:00,15740.0,15770.0,15500.0,15660.0,99377.83780679
2022-12-22 17:00:00,15670.0,15840.0,15620.0,15790.0,109376.29802035
2022-12-22 21:00:00,15800.0,15860.0,15290.0,15380.0,237632.19533474
2022-12-23 01:00:00,15380.0,15520.0,15290.0,15450.0,60281.66442805
2022-12-23 05:00:00,15450.0,15710.0,15250.0,15380.0,277588.79284291
2022-12-23 09:00:00,15380.0,15680.0,15210.0,15610.0,329446.46523051
2022-12-23 13:00:00,15600.0,15640.0,15380.0,15450.0,162247.16829709
2022-12-23 17:00:00,15440.0,15530.0,15340.0,15470.0,115699.87062127
2022-12-23 21:00:00,15470.0,15590.0,15350.0,15420.0,172266.59776624
2022-12-24 01:00:00,15420.0,15450.0,15370.0,15430.0,29231.81437901
2022-12-24 05:00:00,15430.0,15470.0,15350.0,15370.0,95482.77704329
2022-12-24 09:00:00,15370.0,15380.0,15290.0,15330.0,145384.25757275
2022-12-24 13:00:00,15330.0,15350.0,14510.0,14800.0,797933.31577454
2022-12-24 17:00:00,14800.0,14800.0,14620.0,14780.0,352032.76175862
2022-12-24 21:00:00,14780.0,14860.0,14710.0,14840.0,153650.588436
2022-12-25 01:00:00,14830.0,15060.0,14790.0,15050.0,95562.09730897
2022-12-25 05:00:00,15050.0,15110.0,14820.0,14920.0,115728.81251052
2022-12-25 09:00:00,14910.0,14980.0,14840.0,14920.0,164614.17890088
2022-12-25 13:00:00,14930.0,15080.0,14850.0,14960.0,275524.89765751
2022-12-25 17:00:00,14950.0,14960.0,14670.0,14780.0,225100.23236536
2022-12-25 21:00:00,14770.0,14810.0,14600.0,14700.0,153358.55768297
2022-12-26 01:00:00,14700.0,14770.0,14640.0,14770.0,50654.52263335
2022-12-26 05:00:00,14780.0,14830.0,14690.0,14730.0,46392.25536166
2022-12-26 09:00:00,14730.0,14850.0,14540.0,14690.0,199331.89764596
2022-12-26 13:00:00,14700.0,14710.0,14500.0,14550.0,151735.67647543
2022-12-26 17:00:00,14550.0,14600.0,14500.0,14590.0,124081.18153061
2022-12-26 21:00:00,14580.0,14590.0,14290.0,14380.0,156099.77454071
2022-12-27 01:00:00,14370.0,14390.0,14180.0,14350.0,97216.55614653
2022-12-27 05:00:00,14350.0,14520.0,14320.0,14500.0,83096.7420524
2022-12-27 09:00:00,14500.0,14620.0,14340.0,14340.0,117686.60733846
2022-12-27 13:00:00,14340.0,14370.0,14260.0,14330.0,82741.44233533
2022-12-27 17:00:00,14310.0,14350.0,14200.0,14210.0,139751.99260406
2022-12-27 21:00:00,14210.0,14260.0,13700.0,13770.0,457561.55842552
2022-12-28 01:00:00,13760.0,14050.0,13720.0,14020.0,180977.54849374
2022-12-28 05:00:00,14020.0,14200.0,13930.0,14110.0,99086.37765729
2022-12-28 09:00:00,14110.0,14140.0,13520.0,13640.0,321997.42467922
2022-12-28 13:00:00,13640.0,13650.0,12310.0,12910.0,1322056.97093141
2022-12-28 17:00:00,12910.0,12980.0,12570.0,12750.0,538548.27137478
2022-12-28 21:00:00,12750.0,13200.0,12580.0,12670.0,1083309.47497859
2022-12-29 01:00:00,12680.0,12870.0,12490.0,12500.0,273619.50942667
2022-12-29 05:00:00,12510.0,12640.0,12110.0,12430.0,609876.32072947
2022-12-29 09:00:00,12430.0,12550.0,12040.0,12370.0,739206.95416895
2022-12-29 13:00:00,12360.0,12370.0,12140.0,12230.0,251234.37350551
2022-12-29 17:00:00,12230.0,12270.0,11740.0,12080.0,976954.26260965
2022-12-29 21:00:00,12080.0,12150.0,11920.0,11990.0,559054.58297889
2022-12-30 01:00:00,11990.0,12050.0,11080.0,11200.0,844430.87462051
2022-12-30 05:00:00,11200.0,13790.0,10140.0,12310.0,5305779.34980807
2022-12-30 09:00:00,12310.0,13080.0,11920.0,12140.0,4937110.95595005
2022-12-30 13:00:00,12130.0,12360.0,11450.0,11560.0,2045191.65834778
2022-12-30 17:00:00,11570.0,11710.0,11420.0,11550.0,994214.7071676
2022-12-30 21:00:00,11540.0,12630.0,11530.0,12130.0,2742553.01128924
2022-12-31 01:00:00,12130.0,12700.0,12030.0,12480.0,777711.26780569
2022-12-31 05:00:00,12470.0,12700.0,12300.0,12570.0,775365.22036931
2022-12-31 09:00:00,12560.0,12730.0,12330.0,12390.0,1505558.26392229
2022-12-31 13:00:00,12390.0,12530.0,12260.0,12490.0,384017.33523481
2022-12-31 17:00:00,12470.0,12620.0,12360.0,12550.0,467669.20523705
2022-12-31 21:00:00,12550.0,12930.0,12530.0,12880.0,1001344.1362246
2023-01-01 01:00:00,12890.0,12920.0,12740.0,12760.0,109451.36008514
2023-01-01 05:00:00,12760.0,12840.0,12550.0,12690.0,238795.02002927
2023-01-01 09:00:00,12680.0,12860.0,12600.0,12710.0,486654.22913058
2023-01-01 13:00:00,12700.0,12730.0,12370.0,12500.0,517167.68723795
2023-01-01 17:00:00,12500.0,12720.0,12390.0,12640.0,325352.86518412
2023-01-01 21:00:00,12630.0,12680.0,12490.0,12550.0,229681.09180575
2023-01-02 01:00:00,12560.0,12780.0,12540.0,12690.0,131539.86713322
2023-01-02 05:00:00,12690.0,12760.0,12650.0,12680.0,155033.10639519
2023-01-02 09:00:00,12690.0,12770.0,12460.0,12740.0,375428.14599863
2023-01-02 13:00:00,12750.0,15270.0,12660.0,14180.0,2494357.41228079
2023-01-02 17:00:00,14170.0,14490.0,13860.0,14030.0,2144687.86653169
2023-01-02 21:00:00,14020.0,14290.0,13980.0,14160.0,780325.47760136
2023-01-03 01:00:00,14160.0,14560.0,14120.0,14340.0,242189.6562676
2023-01-03 05:00:00,14320.0,14510.0,14240.0,14340.0,425942.9963352
2023-01-03 09:00:00,14340.0,14470.0,14060.0,14350.0,956800.9969137
2023-01-03 13:00:00,14360.0,15490.0,14300.0,15260.0,3121124.73061751
2023-01-03 17:00:00,15250.0,15380.0,14960.0,15170.0,1328461.05191719
2023-01-03 21:00:00,15160.0,16920.0,15080.0,16740.0,4333667.03066143
2023-01-04 01:00:00,16730.0,17700.0,16350.0,16620.0,2991743.09467961
2023-01-04 05:00:00,16600.0,17230.0,16600.0,17130.0,1089676.68144707
2023-01-04 09:00:00,17120.0,18080.0,16990.0,17400.0,4250501.8208462
2023-01-04 13:00:00,17380.0,18140.0,17020.0,18070.0,3000377.12595815
2023-01-04 17:00:00,18070.0,18090.0,17360.0,17480.0,1538042.06840191
2023-01-04 21:00:00,17470.0,17570.0,16840.0,17080.0,2070525.42338151
2023-01-05 01:00:00,17080.0,17420.0,16800.0,16900.0,935693.43832686
2023-01-05 05:00:00,16890.0,17430.0,16450.0,17210.0,1116474.66886621
2023-01-05 09:00:00,17210.0,17240.0,16620.0,16900.0,1502838.79860593
2023-01-05 13:00:00,16900.0,17260.0,16830.0,16980.0,691440.41560595
2023-01-05 17:00:00,16970.0,17040.0,16480.0,16920.0,802357.45402308
2023-01-05 21:00:00,16910.0,17120.0,16680.0,17020.0,573020.59834693
2023-01-06 01:00:00,17020.0,17250.0,16750.0,17180.0,237986.76618076
2023-01-06 05:00:00,17180.0,17670.0,17150.0,17230.0,875282.50105441
2023-01-06 09:00:00,17230.0,17370.0,16780.0,16830.0,807229.88703265
2023-01-06 13:00:00,16810.0,16900.0,16530.0,16700.0,616489.89294897
2023-01-06 17:00:00,16700.0,16870.0,16410.0,16540.0,550492.22021689
2023-01-06 21:00:00,16540.0,16790.0,16150.0,16760.0,1041007.7980239
2023-01-07 01:00:00,16760.0,17080.0,16610.0,16970.0,441877.58106809
2023-01-07 05:00:00,16970.0,17260.0,16690.0,17140.0,612208.10809336
2023-01-07 09:00:00,17130.0,17150.0,16850.0,16910.0,600846.42862663
2023-01-07 13:00:00,16910.0,16930.0,16760.0,16870.0,254856.50762764
2023-01-07 17:00:00,16870.0,16900.0,16700.0,16740.0,213831.08821076
2023-01-07 21:00:00,16740.0,16900.0,16740.0,16900.0,208404.66774778
2023-01-08 01:00:00,16880.0,16900.0,16760.0,16840.0,60217.27799631
2023-01-08 05:00:00,16820.0,16850.0,16570.0,16660.0,175873.85103351
2023-01-08 09:00:00,16660.0,17310.0,16320.0,17000.0,1881756.57083199
2023-01-08 13:00:00,16990.0,17060.0,16840.0,17000.0,545733.63196432
2023-01-08 17:00:00,17000.0,17540.0,16930.0,17210.0,1274709.65921261
2023-01-08 21:00:00,17200.0,17770.0,17130.0,17670.0,1156516.88821681
2023-01-09 01:00:00,17660.0,17670.0,17200.0,17260.0,426287.91306289
2023-01-09 05:00:00,17250.0,18900.0,17240.0,18340.0,1196158.26652214
2023-01-09 09:00:00,18340.0,21050.0,18100.0,20240.0,5669636.36374099
2023-01-09 13:00:00,20230.0,20780.0,20090.0,20580.0,1971575.03947965
2023-01-09 17:00:00,20570.0,21200.0,20300.0,20680.0,2160634.36834761
2023-01-09 21:00:00,20680.0,22000.0,20340.0,21600.0,3570391.62453196
2023-01-10 01:00:00,21580.0,21840.0,20430.0,20520.0,1755975.5275565
2023-01-10 05:00:00,20480.0,20950.0,20200.0,20450.0,958048.40934952
2023-01-10 09:00:00,20470.0,20930.0,19560.0,20060.0,1847823.63838394
2023-01-10 13:00:00,20070.0,20520.0,19900.0,20070.0,1156057.14995479
2023-01-10 17:00:00,20070.0,20960.0,19940.0,20180.0,1915394.77456003
2023-01-10 21:00:00,20180.0,20780.0,19880.0,20490.0,1851603.34492101
2023-01-11 01:00:00,20490.0,20720.0,20240.0,20600.0,387764.68808803
2023-01-11 05:00:00,20610.0,21000.0,20290.0,20390.0,675323.26770066
2023-01-11 09:00:00,20390.0,20550.0,20070.0,20190.0,824822.16493317
2023-01-11 13:00:00,20190.0,20360.0,19900.0,20240.0,730320.88381575
2023-01-11 17:00:00,20230.0,20300.0,20060.0,20140.0,305537.42480281
2023-01-11 21:00:00,20130.0,20140.0,19330.0,19440.0,910981.49353628
2023-01-12 01:00:00,19430.0,20220.0,19300.0,20080.0,347654.21588126
2023-01-12 05:00:00,20080.0,20830.0,19790.0,20500.0,1016835.19201768
2023-01-12 09:00:00,20490.0,21280.0,20200.0,20570.0,1602049.71214937
2023-01-12 13:00:00,20570.0,20670.0,20280.0,20360.0,474358.27726516
2023-01-12 17:00:00,20350.0,20360.0,19890.0,20170.0,598718.84167442
2023-01-12 21:00:00,20170.0,20730.0,19600.0,20060.0,1986975.34429229
2023-01-13 01:00:00,20060.0,21000.0,19990.0,20680.0,830549.83443576
2023-01-13 05:00:00,20700.0,20950.0,20500.0,20780.0,976671.61999441
2023-01-13 09:00:00,20780.0,21080.0,20390.0,20920.0,1107111.73478055
2023-01-13 13:00:00,20920.0,21790.0,20910.0,21180.0,2015432.82990987
2023-01-13 17:00:00,21160.0,21440.0,20820.0,20990.0,947622.37490023
2023-01-13 21:00:00,20980.0,21190.0,20680.0,21120.0,866773.812104
2023-01-14 01:00:00,21110.0,21500.0,20780.0,21500.0,513548.32025114
2023-01-14 05:00:00,21500.0,23130.0,21290.0,22760.0,2989503.45570991
2023-01-14 09:00:00,22750.0,28060.0,22590.0,27170.0,8953395.33073625
2023-01-14 13:00:00,27160.0,30590.0,27050.0,29160.0,6197773.63984469
2023-01-14 17:00:00,29150.0,29510.0,26340.0,27720.0,6012938.89525447
2023-01-14 21:00:00,27720.0,29050.0,26880.0,27590.0,3427481.00567925
2023-01-15 01:00:00,27570.0,28920.0,27430.0,28510.0,1682711.72009209
2023-01-15 05:00:00,28500.0,30620.0,27810.0,29930.0,2314708.76440906
2023-01-15 09:00:00,29950.0,31200.0,27930.0,28520.0,5101880.07348356
2023-01-15 13:00:00,28550.0,28680.0,27360.0,27990.0,1469814.77869987
2023-01-15 17:00:00,27990.0,28770.0,27210.0,28410.0,1847335.98397635
2023-01-15 21:00:00,28410.0,29750.0,28280.0,29350.0,3803584.41934112
2023-01-16 01:00:00,29340.0,29410.0,28410.0,28870.0,1006297.14010675
2023-01-16 05:00:00,28860.0,28940.0,28100.0,28400.0,815100.67734054
2023-01-16 09:00:00,28400.0,29920.0,27800.0,28710.0,2324055.99054296
2023-01-16 13:00:00,28710.0,31180.0,28500.0,30030.0,3342730.49079435
2023-01-16 17:00:00,30030.0,30030.0,28380.0,29050.0,3201537.31879978
2023-01-16 21:00:00,29070.0,29260.0,27840.0,28750.0,1590078.11157875
2023-01-17 01:00:00,28740.0,29510.0,28460.0,29230.0,615308.35260008
2023-01-17 05:00:00,29260.0,30100.0,28990.0,29300.0,977108.71298278
2023-01-17 09:00:00,29320.0,29650.0,28330.0,28840.0,1150483.21109225
2023-01-17 13:00:00,28840.0,29580.0,28770.0,29050.0,879799.94567904
2023-01-17 17:00:00,29050.0,29690.0,28970.0,29440.0,866761.41003121
2023-01-17 21:00:00,29450.0,29660.0,28770.0,28930.0,1408763.88484106
2023-01-18 01:00:00,28920.0,29200.0,28640.0,29050.0,296820.32035701
2023-01-18 05:00:00,29050.0,29310.0,28210.0,28420.0,553938.83937808
2023-01-18 09:00:00,28430.0,28950.0,28100.0,28670.0,835314.2297331
2023-01-18 13:00:00,28670.0,28940.0,28300.0,28600.0,445505.94293357
2023-01-18 17:00:00,28600.0,28600.0,27530.0,28020.0,765844.54335304
2023-01-18 21:00:00,28020.0,29200.0,26710.0,27190.0,1488102.46732919
2023-01-19 01:00:00,27200.0,27810.0,25590.0,27130.0,2711415.57927038
2023-01-19 05:00:00,27120.0,27240.0,25770.0,25890.0,1038908.38579693
2023-01-19 09:00:00,25880.0,26900.0,25850.0,26700.0,1122636.7936123
2023-01-19 13:00:00,26700.0,27280.0,26500.0,26530.0,978296.9373498
2023-01-19 17:00:00,26530.0,26760.0,25910.0,26100.0,589275.11399936
2023-01-19 21:00:00,26100.0,26410.0,25500.0,26290.0,1231094.81510735
2023-01-20 01:00:00,26290.0,26990.0,25980.0,26890.0,443262.14721166
2023-01-20 05:00:00,26890.0,27130.0,26430.0,26630.0,429011.49990751
2023-01-20 09:00:00,26620.0,27000.0,26180.0,26650.0,942417.89135654
2023-01-20 13:00:00,26670.0,26760.0,26190.0,26330.0,565189.87075993
2023-01-20 17:00:00,26330.0,26540.0,26200.0,26470.0,315894.06314065
2023-01-20 21:00:00,26430.0,26940.0,26380.0,26730.0,650742.5460206
2023-01-21 01:00:00,26730.0,29020.0,26710.0,28930.0,1526433.54333232
2023-01-21 05:00:00,28900.0,31860.0,28890.0,31560.0,3887914.72980397
2023-01-21 09:00:00,31550.0,31920.0,30120.0,30760.0,2639103.73658105
2023-01-21 13:00:00,30750.0,32200.0,30640.0,31980.0,2134588.05472323
2023-01-21 17:00:00,31980.0,32930.0,30610.0,31390.0,3836733.34639579
2023-01-21 21:00:00,31390.0,32370.0,31170.0,31380.0,2258342.12620294
2023-01-22 01:00:00,31380.0,32380.0,31300.0,31870.0,1295248.62523172
2023-01-22 05:00:00,31870.0,31910.0,30500.0,30570.0,901110.82231294
2023-01-22 09:00:00,30560.0,31560.0,30400.0,31220.0,1012459.54327118
2023-01-22 13:00:00,31220.0,31770.0,31180.0,31430.0,1444671.01567135
2023-01-22 17:00:00,31430.0,31590.0,30910.0,31100.0,785453.17230822
2023-01-22 21:00:00,31100.0,31600.0,30760.0,31060.0,1186448.4595695
2023-01-23 01:00:00,31060.0,31310.0,30800.0,30970.0,341241.00795406
2023-01-23 05:00:00,31020.0,31020.0,29490.0,30290.0,957876.93006941
2023-01-23 09:00:00,30300.0,31080.0,30130.0,30640.0,1178675.37962863
2023-01-23 13:00:00,30660.0,31000.0,30500.0,30590.0,410865.49513633
2023-01-23 17:00:00,30590.0,30900.0,30240.0,30760.0,555234.87721016
2023-01-23 21:00:00,30760.0,30800.0,29630.0,30220.0,979016.55774189
2023-01-24 01:00:00,30240.0,30830.0,29980.0,30210.0,286532.70019464
2023-01-24 05:00:00,30170.0,30570.0,30050.0,30340.0,211351.89535941
2023-01-24 09:00:00,30330.0,31580.0,30000.0,31190.0,1176646.31065926
2023-01-24 13:00:00,31180.0,31220.0,30710.0,30920.0,373806.06669289
2023-01-24 17:00:00,30920.0,31070.0,30300.0,30440.0,476577.53042072
2023-01-24 21:00:00,30430.0,30690.0,30000.0,30580.0,526260.62293834
2023-01-25 01:00:00,30560.0,30700.0,30190.0,30550.0,163139.63847382
2023-01-25 05:00:00,30520.0,30570.0,28000.0,28560.0,891490.75723009
2023-01-25 09:00:00,28560.0,28800.0,27800.0,28710.0,770145.97357191
2023-01-25 13:00:00,28710.0,29370.0,28570.0,29030.0,463946.36686604
2023-01-25 17:00:00,29030.0,29200.0,28670.0,28900.0,352945.57519273
2023-01-25 21:00:00,28900.0,30790.0,28520.0,29200.0,2864893.21628344
2023-01-26 01:00:00,29170.0,29730.0,29080.0,29620.0,254590.65844839
2023-01-26 05:00:00,29620.0,31580.0,29560.0,30560.0,1625635.03409277
2023-01-26 09:00:00,30560.0,31520.0,30420.0,30950.0,1247763.08768292
2023-01-26 13:00:00,30950.0,31180.0,30330.0,30500.0,821755.39734328
2023-01-26 17:00:00,30500.0,30830.0,30170.0,30500.0,627613.1915209
2023-01-26 21:00:00,30490.0,31420.0,30230.0,30460.0,1089727.94845661
2023-01-27 01:00:00,30460.0,31000.0,30000.0,30700.0,275409.19623694
2023-01-27 05:00:00,30700.0,30880.0,30450.0,30590.0,203134.20654546
2023-01-27 09:00:00,30600.0,30800.0,29390.0,29780.0,654319.52770973
2023-01-27 13:00:00,29780.0,30150.0,29670.0,30130.0,269065.75786824
2023-01-27 17:00:00,30130.0,30150.0,29510.0,29710.0,291162.37423991
2023-01-27 21:00:00,29710.0,30320.0,29320.0,29920.0,438934.99505204
2023-01-28 01:00:00,29910.0,30750.0,29890.0,30600.0,194522.69606345
2023-01-28 05:00:00,30590.0,31150.0,30100.0,30650.0,279071.9900944
2023-01-28 09:00:00,30650.0,31230.0,30500.0,30840.0,550363.55219836
2023-01-28 13:00:00,30840.0,31620.0,30450.0,30650.0,525459.38678703
2023-01-28 17:00:00,30650.0,30820.0,30500.0,30620.0,186259.01249287
2023-01-28 21:00:00,30610.0,30630.0,29860.0,30500.0,356771.51979477
2023-01-29 01:00:00,30500.0,30570.0,30210.0,30390.0,95718.01808861
2023-01-29 05:00:00,30390.0,30430.0,30040.0,30330.0,89225.92294574
2023-01-29 09:00:00,30340.0,31000.0,30010.0,30420.0,543628.80945656
2023-01-29 13:00:00,30420.0,30440.0,30260.0,30410.0,107286.44420557
2023-01-29 17:00:00,30410.0,30690.0,30290.0,30540.0,235037.45395286
2023-01-29 21:00:00,30550.0,31040.0,30330.0,30940.0,553013.94759417
2023-01-30 01:00:00,30940.0,33300.0,30710.0,32870.0,1940974.35028109
2023-01-30 05:00:00,32860.0,33460.0,32490.0,32570.0,966663.51230331
2023-01-30 09:00:00,32560.0,32890.0,31580.0,31900.0,780023.12933037
2023-01-30 13:00:00,31890.0,32040.0,31580.0,31750.0,353853.65437203
2023-01-30 17:00:00,31750.0,31980.0,29830.0,30100.0,1651818.5603313
2023-01-30 21:00:00,30110.0,31020.0,29920.0,30580.0,723069.87573966
2023-01-31 01:00:00,30580.0,30810.0,29180.0,29660.0,427249.10641486
2023-01-31 05:00:00,29660.0,30270.0,29360.0,30180.0,414573.50366377
2023-01-31 09:00:00,30180.0,30510.0,29590.0,30090.0,561647.01434679
2023-01-31 13:00:00,30100.0,30270.0,29600.0,30220.0,381669.55304885
2023-01-31 17:00:00,30220.0,30250.0,29500.0,29820.0,445679.07555305
2023-01-31 21:00:00,29830.0,30620.0,29720.0,30260.0,573391.83288955
2023-02-01 01:00:00,30270.0,30690.0,30110.0,30290.0,191950.79732407
2023-02-01 05:00:00,30280.0,30420.0,29640.0,30080.0,327499.79726024
2023-02-01 09:00:00,30080.0,30200.0,29780.0,29940.0,223026.45629995
2023-02-01 13:00:00,29940.0,30060.0,29170.0,29390.0,329649.44864532
2023-02-01 17:00:00,29390.0,29550.0,28890.0,29460.0,335347.27370588
2023-02-01 21:00:00,29480.0,29650.0,28510.0,28620.0,337662.0259188
2023-02-02 01:00:00,28620.0,30680.0,28240.0,30400.0,528309.42255445
2023-02-02 05:00:00,30400.0,31430.0,30230.0,31210.0,942020.67320233
2023-02-02 09:00:00,31190.0,32160.0,31150.0,31540.0,762263.35704272
2023-02-02 13:00:00,31540.0,31700.0,30810.0,31070.0,484954.48057101
2023-02-02 17:00:00,31050.0,31340.0,31020.0,31240.0,259595.71315241
2023-02-02 21:00:00,31230.0,31620.0,30980.0,31360.0,516049.34399087
2023-02-03 01:00:00,31360.0,32600.0,31220.0,31480.0,618432.94181256
2023-02-03 05:00:00,31480.0,31680.0,30470.0,30620.0,450650.27566941
2023-02-03 09:00:00,30640.0,30800.0,30170.0,30640.0,383493.94625061
2023-02-03 13:00:00,30640.0,30790.0,30490.0,30530.0,154954.95925831
2023-02-03 17:00:00,30520.0,30760.0,30330.0,30760.0,225795.6495171
2023-02-03 21:00:00,30760.0,31410.0,30360.0,31170.0,573945.81488323
2023-02-04 01:00:00,31180.0,31400.0,30670.0,30700.0,183029.88800463
2023-02-04 05:00:00,30690.0,31160.0,30570.0,30930.0,172424.12681388
2023-02-04 09:00:00,30930.0,31170.0,30780.0,30880.0,289185.67141358
2023-02-04 13:00:00,30870.0,30970.0,30730.0,30870.0,112633.96490501
2023-02-04 17:00:00,30870.0,31030.0,30790.0,31020.0,115603.30773218
2023-02-04 21:00:00,31020.0,31390.0,30930.0,31080.0,307187.0893488
2023-02-05 01:00:00,31090.0,31130.0,30860.0,31050.0,104426.28948432
2023-02-05 05:00:00,31040.0,31130.0,30570.0,30700.0,150588.2339666
2023-02-05 09:00:00,30730.0,30840.0,30520.0,30720.0,246564.0796498
2023-02-05 13:00:00,30710.0,30830.0,30630.0,30680.0,92999.3669122
2023-02-05 17:00:00,30680.0,30740.0,30310.0,30400.0,220250.75196403
2023-02-05 21:00:00,30400.0,30430.0,29050.0,29710.0,665202.05253939
2023-02-06 01:00:00,29700.0,29830.0,29300.0,29560.0,118874.9951187
2023-02-06 05:00:00,29560.0,29900.0,29150.0,29610.0,133478.48016499
2023-02-06 09:00:00,29610.0,29970.0,29310.0,29550.0,182715.03981669
2023-02-06 13:00:00,29540.0,29590.0,28890.0,29470.0,189687.69563938
2023-02-06 17:00:00,29470.0,29720.0,29240.0,29640.0,109358.35587348
2023-02-06 21:00:00,29640.0,29790.0,28970.0,29770.0,259358.99015948
2023-02-07 01:00:00,29770.0,29920.0,29390.0,29630.0,113010.91436576
2023-02-07 05:00:00,29630.0,29670.0,28870.0,29080.0,166575.80682508
2023-02-07 09:00:00,29080.0,29470.0,28910.0,29340.0,175966.11835313
2023-02-07 13:00:00,29330.0,29730.0,29290.0,29500.0,139977.56950728
2023-02-07 17:00:00,29440.0,29790.0,29340.0,29690.0,202370.18540301
2023-02-07 21:00:00,29690.0,29780.0,29170.0,29230.0,167851.20645717
2023-02-08 01:00:00,29230.0,30230.0,28720.0,29490.0,395067.98966694
2023-02-08 05:00:00,29520.0,30300.0,29390.0,30200.0,316670.15385187
2023-02-08 09:00:00,30220.0,30650.0,30120.0,30210.0,353152.28766374
2023-02-08 13:00:00,30210.0,30260.0,29900.0,30220.0,149369.17958062
2023-02-08 17:00:00,30210.0,30250.0,29950.0,30100.0,113811.30923172
2023-02-08 21:00:00,30100.0,30400.0,29640.0,29670.0,309976.12068452
2023-02-09 01:00:00,29670.0,29860.0,29120.0,29470.0,194840.72809655
2023-02-09 05:00:00,29470.0,29750.0,29260.0,29680.0,95758.17524119
2023-02-09 09:00:00,29680.0,29790.0,28220.0,28600.0,380428.37500165
2023-02-09 13:00:00,28600.0,29260.0,28430.0,29090.0,156839.23546298
2023-02-09 17:00:00,29090.0,29320.0,28940.0,29010.0,106114.62086905
2023-02-09 21:00:00,29010.0,29240.0,28710.0,28830.0,252908.55119805
2023-02-10 01:00:00,28830.0,28920.0,27950.0,28250.0,156479.42014551
2023-02-10 05:00:00,28240.0,28240.0,26420.0,26890.0,415344.06391706
