datetime,open,high,low,close,volume
2023-08-15 09:00:00,7815.0,7830.0,7365.0,7530.0,701238.64748729
2023-08-16 09:00:00,7520.0,7540.0,7000.0,7150.0,896236.00569463
2023-08-17 09:00:00,7150.0,7305.0,6350.0,6645.0,938467.03474902
2023-08-18 09:00:00,6640.0,6795.0,6510.0,6710.0,649106.81515106
2023-08-19 09:00:00,6710.0,6870.0,6695.0,6845.0,285809.40030545
2023-08-20 09:00:00,6845.0,6875.0,6725.0,6775.0,273671.73630208
2023-08-21 09:00:00,6790.0,6825.0,6545.0,6715.0,318654.57764521
2023-08-22 09:00:00,6715.0,6760.0,6485.0,6720.0,245645.47059482
2023-08-23 09:00:00,6720.0,6840.0,6640.0,6775.0,249247.95399196
2023-08-24 09:00:00,6775.0,6825.0,6560.0,6635.0,290379.98163828
2023-08-25 09:00:00,6645.0,6655.0,6470.0,6605.0,307033.80518046
2023-08-26 09:00:00,6610.0,6620.0,6555.0,6570.0,74919.58336939
2023-08-27 09:00:00,6570.0,6650.0,6550.0,6610.0,123666.05935116
2023-08-28 09:00:00,6610.0,6620.0,6370.0,6545.0,280060.70228471
2023-08-29 09:00:00,6550.0,6830.0,6365.0,6765.0,624179.70385699
2023-08-30 09:00:00,6760.0,6785.0,6580.0,6625.0,253188.41528737
2023-08-31 09:00:00,6630.0,6665.0,6290.0,6380.0,281251.76747255
2023-09-01 09:00:00,6385.0,6420.0,6140.0,6170.0,336115.44330188
2023-09-02 09:00:00,6170.0,6200.0,6025.0,6120.0,331500.72100452
2023-09-03 09:00:00,6120.0,6140.0,6035.0,6085.0,216103.25544094
2023-09-04 09:00:00,6085.0,6250.0,6045.0,6125.0,364228.37028058
2023-09-05 09:00:00,6115.0,6245.0,6055.0,6200.0,226663.59365772
2023-09-06 09:00:00,6200.0,6345.0,6065.0,6170.0,520829.27761672
2023-09-07 09:00:00,6165.0,6330.0,6100.0,6210.0,703980.23391046
2023-09-08 09:00:00,6210.0,6360.0,6120.0,6185.0,1204447.18673805
2023-09-09 09:00:00,6180.0,6230.0,6150.0,6200.0,221272.37578073
2023-09-10 09:00:00,6195.0,6200.0,5945.0,5995.0,495518.59647699
2023-09-11 09:00:00,6000.0,6020.0,5565.0,5670.0,873421.40579295
2023-09-12 09:00:00,5670.0,5825.0,5645.0,5685.0,479586.42022157
2023-09-13 09:00:00,5685.0,5800.0,5570.0,5760.0,558680.93709471
2023-09-14 09:00:00,5760.0,6955.0,5705.0,6455.0,11032418.88823457
2023-09-15 09:00:00,6455.0,6840.0,6220.0,6490.0,7042398.45466776
2023-09-16 09:00:00,6490.0,6725.0,6320.0,6420.0,2980280.67036219
2023-09-17 09:00:00,6420.0,6430.0,5950.0,6035.0,1021941.71179737
2023-09-18 09:00:00,6040.0,6175.0,5970.0,6095.0,906809.83514653
2023-09-19 09:00:00,6095.0,6210.0,6000.0,6125.0,895926.86395032
2023-09-20 09:00:00,6120.0,6160.0,6000.0,6125.0,834695.12533833
2023-09-21 09:00:00,6125.0,6270.0,5930.0,5975.0,928231.35065911
2023-09-22 09:00:00,5975.0,6010.0,5885.0,6010.0,437443.25557069
2023-09-23 09:00:00,6005.0,6045.0,5965.0,6020.0,322808.54288679
2023-09-24 09:00:00,6020.0,6590.0,5955.0,6085.0,5026095.68905418
2023-09-25 09:00:00,6085.0,6395.0,6065.0,6205.0,3591278.88102786
2023-09-26 09:00:00,6205.0,6350.0,6000.0,6120.0,1544263.76166943
2023-09-27 09:00:00,6120.0,6200.0,6005.0,6070.0,1075503.19045486
2023-09-28 09:00:00,6070.0,6150.0,6030.0,6120.0,627663.43084504
2023-09-29 09:00:00,6120.0,6245.0,6080.0,6220.0,1042943.23819957
2023-09-30 09:00:00,6220.0,6325.0,6155.0,6235.0,1057280.17039242
2023-10-01 09:00:00,6230.0,6475.0,6200.0,6465.0,1134138.76310459
2023-10-02 09:00:00,6470.0,6470.0,6165.0,6235.0,1080886.46294128
2023-10-03 09:00:00,6235.0,6365.0,6105.0,6110.0,1143092.13103072
2023-10-04 09:00:00,6110.0,6160.0,5940.0,6070.0,651226.13302027
2023-10-05 09:00:00,6070.0,6100.0,5965.0,5995.0,443067.857347
2023-10-06 09:00:00,5995.0,6140.0,5990.0,6090.0,407952.87187175
2023-10-07 09:00:00,6105.0,6125.0,6065.0,6110.0,299246.41856226
2023-10-08 09:00:00,6105.0,6125.0,6035.0,6060.0,325503.76621685
2023-10-09 09:00:00,6060.0,6165.0,5730.0,5850.0,1071516.04480815
2023-10-10 09:00:00,5850.0,5885.0,5745.0,5820.0,469417.70779983
2023-10-11 09:00:00,5820.0,5830.0,5660.0,5755.0,388062.24405927
2023-10-12 09:00:00,5755.0,5820.0,5665.0,5795.0,369462.70219212
2023-10-13 09:00:00,5800.0,5880.0,5735.0,5810.0,434251.07272589
2023-10-14 09:00:00,5815.0,6190.0,5810.0,5875.0,2980966.16350731
2023-10-15 09:00:00,5875.0,5915.0,5795.0,5850.0,1154590.22977728
2023-10-16 09:00:00,5850.0,6000.0,5820.0,5875.0,1339228.01491921
2023-10-17 09:00:00,5875.0,5975.0,5710.0,5765.0,1465139.66305252
2023-10-18 09:00:00,5765.0,5785.0,5625.0,5670.0,837586.24799991
2023-10-19 09:00:00,5670.0,5695.0,5570.0,5620.0,702380.93275653
2023-10-20 09:00:00,5630.0,5835.0,5570.0,5770.0,1120104.4073876
2023-10-21 09:00:00,5770.0,6045.0,5735.0,5945.0,1742766.41042772
2023-10-22 09:00:00,5945.0,6070.0,5865.0,5980.0,1224779.37095862
2023-10-23 09:00:00,5980.0,6265.0,5960.0,6240.0,3246818.6722068
2023-10-24 09:00:00,6245.0,6445.0,6055.0,6305.0,3242700.56593895
2023-10-25 09:00:00,6300.0,6405.0,6165.0,6350.0,1530585.62576714
2023-10-26 09:00:00,6350.0,6680.0,6270.0,6595.0,3025197.22402805
2023-10-27 09:00:00,6595.0,6610.0,6315.0,6390.0,948720.89483921
2023-10-28 09:00:00,6390.0,6960.0,6390.0,6950.0,1388481.28995618
2023-10-29 09:00:00,6950.0,8035.0,6755.0,7650.0,12076838.42970518
2023-10-30 09:00:00,7645.0,8370.0,7545.0,7805.0,14696452.67212368
2023-10-31 09:00:00,7805.0,7830.0,7130.0,7425.0,5007349.60783647
2023-11-01 09:00:00,7425.0,7560.0,7065.0,7510.0,2063910.18334636
2023-11-02 09:00:00,7510.0,7840.0,7230.0,7410.0,3267033.58645615
2023-11-03 09:00:00,7400.0,7400.0,7075.0,7305.0,1053622.65672399
2023-11-04 09:00:00,7300.0,7550.0,7285.0,7490.0,1783700.08431453
2023-11-05 09:00:00,7495.0,8065.0,7465.0,7690.0,4517494.98723768
2023-11-06 09:00:00,7670.0,8280.0,7640.0,8030.0,6827013.57496334
2023-11-07 09:00:00,8020.0,8195.0,7615.0,7855.0,2161984.60556226
2023-11-08 09:00:00,7855.0,8115.0,7775.0,8020.0,1397455.35434277
2023-11-09 09:00:00,8015.0,8290.0,7370.0,8025.0,2458623.32045474
2023-11-10 09:00:00,8035.0,8790.0,7875.0,8325.0,6313363.28074656
2023-11-11 09:00:00,8325.0,8815.0,7950.0,8525.0,3947395.16447494
2023-11-12 09:00:00,8525.0,8830.0,8175.0,8475.0,2634073.53657115
2023-11-13 09:00:00,8460.0,8700.0,8245.0,8310.0,2711846.36992529
2023-11-14 09:00:00,8315.0,8525.0,7965.0,8205.0,2100495.33897577
2023-11-15 09:00:00,8205.0,8585.0,7960.0,8580.0,1356906.60825767
2023-11-16 09:00:00,8580.0,8830.0,8330.0,8485.0,2097409.47055621
2023-11-17 09:00:00,8465.0,9080.0,8240.0,8550.0,3032629.4355593
2023-11-18 09:00:00,8550.0,8585.0,7800.0,8145.0,1432151.72598153
2023-11-19 09:00:00,8145.0,8375.0,7915.0,8330.0,939795.63017293
2023-11-20 09:00:00,8330.0,8390.0,8100.0,8210.0,779521.52486307
2023-11-21 09:00:00,8220.0,8475.0,7405.0,7450.0,1887104.00151264
2023-11-22 09:00:00,7445.0,8010.0,7430.0,7885.0,816355.17142174
2023-11-23 09:00:00,7885.0,7940.0,7735.0,7825.0,700314.90455194
2023-11-24 09:00:00,7825.0,8100.0,7810.0,7985.0,646002.64917707
2023-11-25 09:00:00,7975.0,8695.0,7940.0,8500.0,4030361.09643665
2023-11-26 09:00:00,8505.0,9645.0,8230.0,9005.0,14170240.87912943
2023-11-27 09:00:00,9010.0,10460.0,8920.0,9335.0,27123147.44834747
2023-11-28 09:00:00,9335.0,9500.0,8610.0,9070.0,10622637.29858158
2023-11-29 09:00:00,9065.0,9150.0,8625.0,8695.0,3933959.63708375
2023-11-30 09:00:00,8695.0,8700.0,8385.0,8540.0,1872456.58925385
2023-12-01 09:00:00,8540.0,8865.0,8405.0,8695.0,2278866.26939639
2023-12-02 09:00:00,8700.0,8920.0,8655.0,8890.0,1695829.0224943
2023-12-03 09:00:00,8890.0,9190.0,8685.0,9050.0,3247242.63879468
2023-12-04 09:00:00,9050.0,9260.0,8770.0,9160.0,2837372.64257911
2023-12-05 09:00:00,9155.0,9775.0,9020.0,9580.0,5936052.58208463
2023-12-06 09:00:00,9580.0,10490.0,9500.0,9620.0,8942585.46729853
2023-12-07 09:00:00,9625.0,10270.0,9570.0,10010.0,8072330.53737052
2023-12-08 09:00:00,10020.0,10520.0,9740.0,10430.0,2990494.24535803
2023-12-09 09:00:00,10420.0,10770.0,10250.0,10510.0,3236348.95854604
2023-12-10 09:00:00,10510.0,11120.0,10370.0,10720.0,4915919.72735233
2023-12-11 09:00:00,10720.0,10720.0,9490.0,9790.0,3223142.63783274
2023-12-12 09:00:00,9790.0,10110.0,9735.0,10020.0,2809520.78038186
2023-12-13 09:00:00,10020.0,10090.0,9425.0,10030.0,1810517.85615648
2023-12-14 09:00:00,10040.0,10280.0,9805.0,10120.0,1288089.31340261
2023-12-15 09:00:00,10130.0,10130.0,9705.0,9705.0,864577.87436005
2023-12-16 09:00:00,9705.0,10040.0,9510.0,9920.0,669874.50340232
2023-12-17 09:00:00,9915.0,10030.0,9540.0,9565.0,792221.95408126
2023-12-18 09:00:00,9555.0,9615.0,8805.0,9455.0,1463361.99826951
2023-12-19 09:00:00,9455.0,9675.0,9315.0,9420.0,740017.70219411
2023-12-20 09:00:00,9420.0,10180.0,9315.0,9930.0,1406105.80067311
2023-12-21 09:00:00,9940.0,10330.0,9835.0,10310.0,1417767.79443939
2023-12-22 09:00:00,10300.0,10450.0,9955.0,10320.0,1396840.42388281
2023-12-23 09:00:00,10340.0,10430.0,9995.0,10400.0,826073.98703765
2023-12-24 09:00:00,10400.0,12660.0,10310.0,12330.0,8248339.86798187
2023-12-25 09:00:00,12340.0,14820.0,11770.0,13630.0,24934687.01458455
2023-12-26 09:00:00,13640.0,14300.0,12330.0,13230.0,10008510.45059769
2023-12-27 09:00:00,13220.0,13310.0,12430.0,12990.0,3502067.60515018
2023-12-28 09:00:00,12990.0,13130.0,11880.0,12170.0,2531354.64581654
2023-12-29 09:00:00,12170.0,12980.0,12000.0,12290.0,4865995.83061722
2023-12-30 09:00:00,12280.0,12480.0,11910.0,12180.0,1473511.41549753
2023-12-31 09:00:00,12200.0,12550.0,11680.0,11960.0,1746574.96886807
2024-01-01 09:00:00,11960.0,12390.0,11670.0,12330.0,1374206.35566788
2024-01-02 09:00:00,12320.0,12790.0,11760.0,11980.0,2738288.56433782
2024-01-03 09:00:00,11980.0,12170.0,9100.0,10860.0,3493170.55727311
2024-01-04 09:00:00,10880.0,12160.0,10360.0,11280.0,6017249.11687728
2024-01-05 09:00:00,11290.0,11490.0,10400.0,10740.0,1955629.25404363
2024-01-06 09:00:00,10760.0,11140.0,10040.0,10970.0,2342680.56660833
2024-01-07 09:00:00,10980.0,11160.0,9910.0,10110.0,1795413.62982028
2024-01-08 09:00:00,10110.0,10710.0,9190.0,10650.0,2278788.38791608
2024-01-09 09:00:00,10650.0,10670.0,9670.0,10080.0,1571698.2935903
2024-01-10 09:00:00,10070.0,11360.0,9690.0,11140.0,1856802.37117169
2024-01-11 09:00:00,11140.0,12230.0,10950.0,11660.0,5162527.35107166
2024-01-12 09:00:00,11660.0,12630.0,10620.0,11040.0,5682948.70234333
2024-01-13 09:00:00,11020.0,11450.0,10460.0,11290.0,1861851.57788431
2024-01-14 09:00:00,11290.0,11330.0,10650.0,10720.0,1148963.77060385
2024-01-15 09:00:00,10720.0,11020.0,10650.0,10810.0,896791.69517469
2024-01-16 09:00:00,10820.0,11590.0,10780.0,11420.0,1728515.71779187
2024-01-17 09:00:00,11430.0,11660.0,10900.0,11140.0,1233414.79637441
2024-01-18 09:00:00,11140.0,11140.0,10410.0,10520.0,960900.36533831
2024-01-19 09:00:00,10540.0,11030.0,9930.0,10520.0,2586033.43820298
2024-01-20 09:00:00,10520.0,10960.0,10370.0,10740.0,2484223.54959316
2024-01-21 09:00:00,10740.0,11090.0,10620.0,10760.0,976489.42303092
2024-01-22 09:00:00,10760.0,10960.0,10010.0,10050.0,1249241.52359421
2024-01-23 09:00:00,10050.0,10270.0,9270.0,9820.0,1701654.72542294
2024-01-24 09:00:00,9810.0,10130.0,9660.0,9900.0,1766001.5449134
2024-01-25 09:00:00,9900.0,9910.0,9600.0,9795.0,687781.3842895
2024-01-26 09:00:00,9795.0,10180.0,9680.0,10090.0,809821.53227553
2024-01-27 09:00:00,10100.0,10230.0,9915.0,10160.0,498636.0379665
2024-01-28 09:00:00,10150.0,10350.0,9915.0,10030.0,625613.88802929
2024-01-29 09:00:00,10030.0,10250.0,9857.0,10230.0,526055.55775554
2024-01-30 09:00:00,10240.0,10440.0,10060.0,10110.0,1346915.76147256
2024-01-31 09:00:00,10120.0,10290.0,9529.0,9620.0,1400487.26706114
2024-02-01 09:00:00,9620.0,9739.0,9400.0,9663.0,625477.30027573
2024-02-02 09:00:00,9652.0,9822.0,9615.0,9767.0,439148.27500883
2024-02-03 09:00:00,9767.0,10090.0,9767.0,9836.0,1465578.32370575
2024-02-04 09:00:00,9840.0,9843.0,9595.0,9618.0,374253.89659354
2024-02-05 09:00:00,9616.0,10000.0,9400.0,9494.0,1242362.64921897
2024-02-06 09:00:00,9487.0,9560.0,9360.0,9515.0,549783.03426055
2024-02-07 09:00:00,9524.0,9735.0,9397.0,9695.0,765950.17425384
2024-02-08 09:00:00,9681.0,9960.0,9660.0,9900.0,785688.96639494
2024-02-09 09:00:00,9900.0,10110.0,9820.0,10070.0,913166.47134489
2024-02-10 09:00:00,10080.0,10260.0,9820.0,10050.0,777473.25949914
2024-02-11 09:00:00,10050.0,10440.0,10020.0,10140.0,1263872.69131277
2024-02-12 09:00:00,10130.0,10770.0,10110.0,10520.0,4413133.52815596
2024-02-13 09:00:00,10520.0,10690.0,10080.0,10310.0,1381921.38848523
2024-02-14 09:00:00,10310.0,10700.0,10170.0,10660.0,1277176.12902531
2024-02-15 09:00:00,10660.0,11280.0,10560.0,11040.0,2490910.71186285
2024-02-16 09:00:00,11050.0,11470.0,10910.0,11210.0,1924023.31494125
2024-02-17 09:00:00,11210.0,11480.0,10570.0,10990.0,1743311.74794686
2024-02-18 09:00:00,10990.0,11410.0,10820.0,11300.0,1122417.19036434
2024-02-19 09:00:00,11310.0,11810.0,11230.0,11640.0,1333993.30906309
2024-02-20 09:00:00,11640.0,11850.0,11010.0,11280.0,1840145.03079177
2024-02-21 09:00:00,11280.0,11330.0,10500.0,10840.0,1248598.85883798
2024-02-22 09:00:00,10840.0,11010.0,10590.0,10870.0,762734.26619988
2024-02-23 09:00:00,10870.0,11070.0,10680.0,10870.0,834087.80619489
2024-02-24 09:00:00,10860.0,11240.0,10680.0,11150.0,1002563.37887061
2024-02-25 09:00:00,11140.0,11220.0,10950.0,11200.0,522834.55715018
2024-02-26 09:00:00,11200.0,11920.0,11100.0,11870.0,2271831.92349377
2024-02-27 09:00:00,11850.0,12360.0,11710.0,12300.0,2214778.54811408
2024-02-28 09:00:00,12290.0,13040.0,11930.0,12730.0,3099365.97650158
2024-02-29 09:00:00,12730.0,13580.0,12460.0,13460.0,3339925.99913421
2024-03-01 09:00:00,13470.0,13970.0,13110.0,13890.0,3052754.56961985
2024-03-02 09:00:00,13900.0,15130.0,13760.0,14890.0,4045545.15040751
2024-03-03 09:00:00,14910.0,16180.0,13320.0,14370.0,7725775.67579596
2024-03-04 09:00:00,14370.0,15380.0,14030.0,14960.0,4026430.64815476
2024-03-05 09:00:00,14960.0,15590.0,13280.0,13980.0,6538971.06969798
2024-03-06 09:00:00,13980.0,14780.0,12990.0,14710.0,3387220.47414108
2024-03-07 09:00:00,14700.0,15500.0,14520.0,15080.0,3796028.36375395
2024-03-08 09:00:00,15080.0,15310.0,14330.0,15140.0,2501513.48381521
2024-03-09 09:00:00,15140.0,18030.0,14840.0,17450.0,13604740.35641539
2024-03-10 09:00:00,17480.0,19830.0,17200.0,17770.0,14775522.16624305
2024-03-11 09:00:00,17770.0,17770.0,16380.0,17440.0,4644407.7959043
2024-03-12 09:00:00,17450.0,18980.0,16800.0,17950.0,6121746.9814764
2024-03-13 09:00:00,17960.0,18380.0,17400.0,18080.0,2330763.12326673
2024-03-14 09:00:00,18060.0,18280.0,16500.0,17540.0,3088180.83553845
2024-03-15 09:00:00,17550.0,17700.0,15250.0,16500.0,3545905.10223242
2024-03-16 09:00:00,16500.0,17230.0,14890.0,15310.0,2350640.20434178
2024-03-17 09:00:00,15340.0,16040.0,14360.0,15850.0,3237399.88658258
2024-03-18 09:00:00,15860.0,15950.0,14780.0,14970.0,1458214.04661258
2024-03-19 09:00:00,14990.0,15150.0,13390.0,13910.0,2659467.38498639
2024-03-20 09:00:00,13910.0,15080.0,13100.0,14970.0,2052773.37995814
2024-03-21 09:00:00,14970.0,15080.0,14350.0,14730.0,1203729.9359357
2024-03-22 09:00:00,14700.0,15360.0,14120.0,14670.0,1609955.84942023
2024-03-23 09:00:00,14660.0,15460.0,14380.0,15030.0,1090566.68110161
2024-03-24 09:00:00,15060.0,15270.0,14770.0,15150.0,912790.14714372
2024-03-25 09:00:00,15160.0,15740.0,15060.0,15400.0,1710544.83879631
2024-03-26 09:00:00,15400.0,16420.0,15320.0,16370.0,1793067.58246707
2024-03-27 09:00:00,16350.0,17450.0,15330.0,15730.0,2656750.69428447
2024-03-28 09:00:00,15730.0,16370.0,15400.0,16000.0,1623839.82368112
2024-03-29 09:00:00,16000.0,16230.0,15440.0,15940.0,1085763.07747185
2024-03-30 09:00:00,15940.0,16240.0,15470.0,15520.0,829253.34306365
2024-03-31 09:00:00,15540.0,15710.0,15290.0,15610.0,552489.29741352
2024-04-01 09:00:00,15610.0,15760.0,14460.0,14750.0,1341623.78476901
2024-04-02 09:00:00,14750.0,14750.0,13820.0,13920.0,1246396.91635493
2024-04-03 09:00:00,13920.0,14340.0,13450.0,13930.0,780256.06909065
2024-04-04 09:00:00,13930.0,14450.0,13580.0,14240.0,559312.96968981
2024-04-05 09:00:00,14240.0,14240.0,13500.0,13910.0,576032.65785057
2024-04-06 09:00:00,13890.0,14080.0,13800.0,13990.0,239201.81290113
2024-04-07 09:00:00,14010.0,14140.0,13910.0,14040.0,321998.97456309
2024-04-08 09:00:00,14060.0,15320.0,13710.0,14880.0,1762500.87769792
2024-04-09 09:00:00,14880.0,14950.0,14180.0,14250.0,727739.27371482
2024-04-10 09:00:00,14250.0,14380.0,13400.0,13850.0,854729.87493267
2024-04-11 09:00:00,13830.0,13950.0,13540.0,13720.0,670214.84824305
2024-04-12 09:00:00,13710.0,13840.0,11500.0,11940.0,1565599.85491793
2024-04-13 09:00:00,11930.0,11930.0,9566.0,10670.0,1981050.26979263
2024-04-14 09:00:00,10660.0,11230.0,10040.0,11050.0,1684744.15468232
2024-04-15 09:00:00,11050.0,11280.0,10180.0,10530.0,1415653.48095246
2024-04-16 09:00:00,10530.0,11000.0,10020.0,10530.0,1343235.65424409
2024-04-17 09:00:00,10530.0,10640.0,9984.0,10310.0,748057.01960186
2024-04-18 09:00:00,10310.0,10500.0,9999.0,10440.0,596953.43886994
2024-04-19 09:00:00,10440.0,10490.0,9598.0,10170.0,1672375.90405267
2024-04-20 09:00:00,10170.0,11190.0,10030.0,11140.0,903127.89120496
2024-04-21 09:00:00,11130.0,11470.0,10910.0,11070.0,865155.81579998
2024-04-22 09:00:00,11050.0,11420.0,11030.0,11300.0,645885.43084916
2024-04-23 09:00:00,11300.0,11370.0,10890.0,11150.0,737180.22229859
2024-04-24 09:00:00,11150.0,12520.0,10790.0,10920.0,4156386.53536142
2024-04-25 09:00:00,10910.0,11090.0,10330.0,10620.0,1346979.90969636
2024-04-26 09:00:00,10620.0,10640.0,10270.0,10510.0,605100.73943808
2024-04-27 09:00:00,10520.0,10800.0,10120.0,10710.0,499764.88762219
2024-04-28 09:00:00,10690.0,10950.0,10380.0,10440.0,381363.80069546
2024-04-29 09:00:00,10440.0,10560.0,9979.0,10230.0,690489.13959973
2024-04-30 09:00:00,10230.0,10410.0,9364.0,9670.0,1080094.62037543
2024-05-01 09:00:00,9683.0,10080.0,9000.0,9999.0,1074725.86538322
2024-05-02 09:00:00,9998.0,10380.0,9596.0,10230.0,575898.43700546
2024-05-03 09:00:00,10250.0,10770.0,10160.0,10650.0,545477.75050998
2024-05-04 09:00:00,10660.0,10750.0,10440.0,10520.0,367582.65643636
2024-05-05 09:00:00,10510.0,10680.0,10270.0,10540.0,258775.93226181
2024-05-06 09:00:00,10540.0,10830.0,10300.0,10310.0,414175.94636553
2024-05-07 09:00:00,10300.0,10450.0,10090.0,10130.0,276668.78189749
2024-05-08 09:00:00,10120.0,10320.0,9950.0,10120.0,356580.16520266
2024-05-09 09:00:00,10120.0,10440.0,9870.0,10430.0,298247.35995005
2024-05-10 09:00:00,10420.0,10780.0,9999.0,10020.0,609566.42933516
2024-05-11 09:00:00,10020.0,10130.0,9897.0,9907.0,235830.81350751
2024-05-12 09:00:00,9907.0,10000.0,9747.0,9798.0,193993.86746384
2024-05-13 09:00:00,9798.0,9889.0,9350.0,9551.0,589883.5405472
2024-05-14 09:00:00,9551.0,9592.0,9303.0,9370.0,335062.39319045
2024-05-15 09:00:00,9389.0,10160.0,9312.0,10020.0,535490.88448919
2024-05-16 09:00:00,10010.0,10150.0,9843.0,10040.0,301360.63995241
2024-05-17 09:00:00,10040.0,10390.0,9930.0,10300.0,344888.58243431
2024-05-18 09:00:00,10310.0,10540.0,10270.0,10350.0,340110.87117591
2024-05-19 09:00:00,10360.0,10380.0,9815.0,9832.0,427054.14824443
2024-05-20 09:00:00,9832.0,10780.0,9686.0,10680.0,692734.43667948
2024-05-21 09:00:00,10660.0,11000.0,10560.0,10870.0,735502.6502679
2024-05-22 09:00:00,10870.0,10920.0,10400.0,10740.0,477114.55019562
2024-05-23 09:00:00,10750.0,10920.0,10110.0,10670.0,638380.35110573
2024-05-24 09:00:00,10670.0,11410.0,10550.0,11390.0,897197.89497547
2024-05-25 09:00:00,11390.0,11460.0,11020.0,11100.0,657962.43885491
2024-05-26 09:00:00,11100.0,11110.0,10780.0,10780.0,341769.43592084
2024-05-27 09:00:00,10780.0,11150.0,10670.0,10940.0,390528.34217156
2024-05-28 09:00:00,10940.0,10990.0,10490.0,10730.0,351913.78074656
2024-05-29 09:00:00,10710.0,11170.0,10570.0,10910.0,626623.78899387
2024-05-30 09:00:00,10900.0,11030.0,10320.0,10340.0,587415.61476959
2024-05-31 09:00:00,10340.0,10430.0,10170.0,10370.0,287047.83354768
2024-06-01 09:00:00,10380.0,11560.0,10340.0,11070.0,816821.56949602
2024-06-02 09:00:00,11050.0,11670.0,10850.0,10870.0,2193714.8420933
2024-06-03 09:00:00,10860.0,11930.0,10630.0,11550.0,2388037.36143529
2024-06-04 09:00:00,11550.0,11770.0,11060.0,11300.0,1286343.08181532
2024-06-05 09:00:00,11300.0,12040.0,11240.0,11930.0,1106172.56042575
2024-06-06 09:00:00,11930.0,12080.0,11670.0,11710.0,688559.64500642
2024-06-07 09:00:00,11710.0,11810.0,10500.0,11100.0,731636.46019195
2024-06-08 09:00:00,11110.0,11150.0,10380.0,10490.0,479687.01171127
2024-06-09 09:00:00,10480.0,10690.0,10390.0,10530.0,286941.11084143
2024-06-10 09:00:00,10520.0,10700.0,10000.0,10070.0,520241.28811663
2024-06-11 09:00:00,10070.0,10120.0,9600.0,9735.0,558323.2474732
2024-06-12 09:00:00,9740.0,10230.0,9550.0,10090.0,646744.02426912
2024-06-13 09:00:00,10080.0,10090.0,9736.0,9876.0,350058.17634434
2024-06-14 09:00:00,9878.0,10030.0,9310.0,9500.0,350033.2706211
2024-06-15 09:00:00,9500.0,9753.0,9415.0,9605.0,309450.0149869
2024-06-16 09:00:00,9605.0,9605.0,9432.0,9486.0,194875.17340818
2024-06-17 09:00:00,9479.0,9535.0,8533.0,8772.0,818335.60583438
2024-06-18 09:00:00,8772.0,8804.0,7773.0,8117.0,793991.68255054
2024-06-19 09:00:00,8133.0,8629.0,8055.0,8471.0,251421.28076889
2024-06-20 09:00:00,8461.0,8815.0,8389.0,8460.0,310117.92537433
2024-06-21 09:00:00,8463.0,8640.0,8355.0,8456.0,442252.72804147
2024-06-22 09:00:00,8450.0,8591.0,8350.0,8551.0,105883.87494455
2024-06-23 09:00:00,8551.0,8684.0,8274.0,8296.0,151079.41285747
2024-06-24 09:00:00,8299.0,8486.0,7944.0,8464.0,516511.38381704
2024-06-25 09:00:00,8456.0,8884.0,8374.0,8742.0,265754.28527578
2024-06-26 09:00:00,8742.0,8874.0,8550.0,8598.0,136852.94387622
2024-06-27 09:00:00,8595.0,8938.0,8458.0,8809.0,167694.00687775
2024-06-28 09:00:00,8812.0,8950.0,8490.0,8546.0,178705.02863533
2024-06-29 09:00:00,8546.0,8719.0,8266.0,8370.0,115643.04958039
2024-06-30 09:00:00,8370.0,8537.0,8274.0,8491.0,135688.46967208
2024-07-01 09:00:00,8486.0,8800.0,8282.0,8300.0,313542.46555534
2024-07-02 09:00:00,8300.0,8461.0,8196.0,8401.0,217452.37337049
2024-07-03 09:00:00,8418.0,8453.0,8064.0,8109.0,223181.56367711
2024-07-04 09:00:00,8111.0,8134.0,7189.0,7260.0,642312.86248071
2024-07-05 09:00:00,7258.0,7268.0,6339.0,7073.0,910759.10217897
2024-07-06 09:00:00,7050.0,7710.0,6981.0,7577.0,344003.77315562
2024-07-07 09:00:00,7587.0,7607.0,7063.0,7099.0,222753.8051944
2024-07-08 09:00:00,7100.0,7573.0,6841.0,7392.0,306916.29438509
2024-07-09 09:00:00,7406.0,7545.0,7361.0,7483.0,189256.98437494
2024-07-10 09:00:00,7492.0,7680.0,7430.0,7580.0,229151.97148196
2024-07-11 09:00:00,7580.0,7779.0,7473.0,7484.0,249651.83007341
2024-07-12 09:00:00,7484.0,7740.0,7378.0,7680.0,204927.118237
2024-07-13 09:00:00,7680.0,7862.0,7668.0,7797.0,242737.80536086
2024-07-14 09:00:00,7796.0,8020.0,7711.0,7988.0,230931.99566296
2024-07-15 09:00:00,7986.0,8392.0,7962.0,8380.0,328444.70655065
2024-07-16 09:00:00,8385.0,8514.0,8010.0,8408.0,395486.65653326
2024-07-17 09:00:00,8400.0,8656.0,8376.0,8377.0,406270.27488166
2024-07-18 09:00:00,8383.0,8982.0,8378.0,8530.0,2349199.29241901
2024-07-19 09:00:00,8521.0,8868.0,8398.0,8795.0,859762.43250958
2024-07-20 09:00:00,8795.0,8999.0,8747.0,8951.0,228084.42656201
2024-07-21 09:00:00,8972.0,9085.0,8528.0,8925.0,270546.2448346
2024-07-22 09:00:00,8918.0,9028.0,8500.0,8567.0,248112.47560584
2024-07-23 09:00:00,8567.0,8790.0,8205.0,8333.0,312716.21766896
2024-07-24 09:00:00,8348.0,8680.0,8200.0,8247.0,488661.85647953
