datetime,open,high,low,close,volume
2023-09-15 09:00:00,393.0,401.0,387.0,400.0,6218227.31171177
2023-09-16 09:00:00,400.0,410.0,399.0,408.0,6644995.37945615
2023-09-17 09:00:00,409.0,409.0,385.0,389.0,3852797.78593599
2023-09-18 09:00:00,389.0,399.0,384.0,392.0,4473441.16821514
2023-09-19 09:00:00,393.0,404.0,391.0,400.0,3705297.36692093
2023-09-20 09:00:00,400.0,405.0,393.0,404.0,4091609.72537211
2023-09-21 09:00:00,404.0,411.0,395.0,397.0,4775500.58130603
2023-09-22 09:00:00,398.0,400.0,393.0,399.0,3284313.94714909
2023-09-23 09:00:00,399.0,402.0,396.0,397.0,2770340.52688009
2023-09-24 09:00:00,399.0,423.0,395.0,396.0,21291105.98512049
2023-09-25 09:00:00,396.0,409.0,394.0,403.0,8973812.23604406
2023-09-26 09:00:00,403.0,406.0,397.0,403.0,4944959.21252712
2023-09-27 09:00:00,403.0,411.0,398.0,401.0,4888712.47143073
2023-09-28 09:00:00,400.0,408.0,399.0,405.0,3836406.36636671
2023-09-29 09:00:00,405.0,440.0,404.0,428.0,10390355.36067896
2023-09-30 09:00:00,427.0,428.0,415.0,418.0,5600330.62984238
2023-10-01 09:00:00,418.0,440.0,417.0,438.0,5275881.08470297
2023-10-02 09:00:00,438.0,441.0,419.0,423.0,5949462.87811146
2023-10-03 09:00:00,423.0,428.0,408.0,410.0,5205144.42208917
2023-10-04 09:00:00,411.0,411.0,393.0,403.0,6149945.92526117
2023-10-05 09:00:00,402.0,406.0,398.0,398.0,3946263.10876142
2023-10-06 09:00:00,399.0,409.0,398.0,407.0,3707485.74573113
2023-10-07 09:00:00,407.0,410.0,404.0,406.0,1956948.14281947
2023-10-08 09:00:00,405.0,407.0,400.0,404.0,2217433.78258581
2023-10-09 09:00:00,404.0,406.0,376.0,383.0,7948751.56445123
2023-10-10 09:00:00,384.0,385.0,376.0,380.0,4487011.15315706
2023-10-11 09:00:00,379.0,382.0,371.0,380.0,2881954.28140462
2023-10-12 09:00:00,381.0,383.0,374.0,383.0,2316263.50072552
2023-10-13 09:00:00,383.0,390.0,381.0,387.0,2349787.38223026
2023-10-14 09:00:00,387.0,400.0,386.0,390.0,6353145.98416013
2023-10-15 09:00:00,390.0,396.0,387.0,391.0,4288444.80436518
2023-10-16 09:00:00,391.0,405.0,389.0,392.0,8543547.85479234
2023-10-17 09:00:00,392.0,393.0,379.0,383.0,6172048.15936215
2023-10-18 09:00:00,384.0,386.0,377.0,379.0,5026083.67316684
2023-10-19 09:00:00,378.0,380.0,372.0,379.0,5794150.65946082
2023-10-20 09:00:00,378.0,393.0,374.0,390.0,6280740.14618672
2023-10-21 09:00:00,390.0,408.0,388.0,404.0,6590105.9181505
2023-10-22 09:00:00,403.0,411.0,399.0,411.0,7955675.52509365
2023-10-23 09:00:00,410.0,436.0,407.0,436.0,12253096.7928467
2023-10-24 09:00:00,435.0,479.0,431.0,472.0,41154235.62751853
2023-10-25 09:00:00,472.0,485.0,456.0,468.0,16706256.47055309
2023-10-26 09:00:00,469.0,492.0,453.0,477.0,20716389.08775273
2023-10-27 09:00:00,477.0,477.0,455.0,463.0,6885779.35984301
2023-10-28 09:00:00,463.0,481.0,460.0,477.0,5377285.07232056
2023-10-29 09:00:00,477.0,528.0,469.0,516.0,31134118.9377377
2023-10-30 09:00:00,516.0,531.0,500.0,512.0,22278197.17344946
2023-10-31 09:00:00,512.0,515.0,476.0,496.0,13234072.56683198
2023-11-01 09:00:00,494.0,517.0,480.0,515.0,14364664.2554907
2023-11-02 09:00:00,516.0,577.0,516.0,547.0,78345426.6592426
2023-11-03 09:00:00,547.0,549.0,520.0,537.0,15568010.00141286
2023-11-04 09:00:00,537.0,549.0,528.0,546.0,11957833.86945341
2023-11-05 09:00:00,546.0,567.0,529.0,543.0,19719850.11726553
2023-11-06 09:00:00,544.0,575.0,537.0,565.0,39535797.09503368
2023-11-07 09:00:00,564.0,582.0,537.0,557.0,23219224.86841201
2023-11-08 09:00:00,558.0,571.0,547.0,567.0,12453675.74285143
2023-11-09 09:00:00,567.0,594.0,542.0,563.0,26942267.14329035
2023-11-10 09:00:00,563.0,596.0,554.0,583.0,33816594.62599172
2023-11-11 09:00:00,583.0,674.0,554.0,629.0,55028885.37840562
2023-11-12 09:00:00,628.0,635.0,600.0,622.0,21762351.45457857
2023-11-13 09:00:00,622.0,653.0,600.0,600.0,33448775.31879153
2023-11-14 09:00:00,600.0,605.0,558.0,576.0,24470803.95791925
2023-11-15 09:00:00,576.0,606.0,557.0,603.0,16722036.03648109
2023-11-16 09:00:00,603.0,621.0,573.0,582.0,20720471.28304097
2023-11-17 09:00:00,582.0,597.0,549.0,577.0,14211007.37156068
2023-11-18 09:00:00,577.0,578.0,532.0,560.0,11451281.45201565
2023-11-19 09:00:00,560.0,578.0,549.0,573.0,6241087.89385897
2023-11-20 09:00:00,574.0,580.0,561.0,564.0,8312104.85298189
2023-11-21 09:00:00,564.0,574.0,509.0,510.0,15594617.32526169
2023-11-22 09:00:00,510.0,546.0,508.0,543.0,7677779.31632681
2023-11-23 09:00:00,543.0,549.0,534.0,543.0,5941952.22927773
2023-11-24 09:00:00,544.0,558.0,542.0,555.0,5435202.01330837
2023-11-25 09:00:00,555.0,654.0,550.0,622.0,136217579.49460328
2023-11-26 09:00:00,622.0,636.0,592.0,604.0,91545534.82802984
2023-11-27 09:00:00,603.0,629.0,576.0,595.0,39857203.64904674
2023-11-28 09:00:00,595.0,598.0,567.0,594.0,14074400.31380602
2023-11-29 09:00:00,593.0,597.0,579.0,591.0,10313754.6448999
2023-11-30 09:00:00,591.0,593.0,575.0,579.0,7406540.27070653
2023-12-01 09:00:00,579.0,591.0,574.0,589.0,5888898.34004499
2023-12-02 09:00:00,588.0,612.0,585.0,609.0,9625723.42189451
2023-12-03 09:00:00,610.0,614.0,595.0,604.0,10819252.25573663
2023-12-04 09:00:00,605.0,632.0,580.0,613.0,25584891.8964742
2023-12-05 09:00:00,613.0,649.0,607.0,643.0,37722135.20431918
2023-12-06 09:00:00,643.0,684.0,631.0,654.0,47260908.84858162
2023-12-07 09:00:00,654.0,689.0,635.0,688.0,47736872.1307571
2023-12-08 09:00:00,689.0,712.0,662.0,708.0,27157699.86929837
2023-12-09 09:00:00,709.0,753.0,709.0,732.0,31840481.24915672
2023-12-10 09:00:00,733.0,789.0,718.0,730.0,69520343.54928406
2023-12-11 09:00:00,730.0,731.0,651.0,677.0,35160798.56220047
2023-12-12 09:00:00,677.0,690.0,663.0,687.0,16320180.36289989
2023-12-13 09:00:00,689.0,698.0,644.0,693.0,13652382.57740527
2023-12-14 09:00:00,695.0,707.0,678.0,702.0,11839704.91470674
2023-12-15 09:00:00,701.0,702.0,670.0,671.0,9697090.82633896
2023-12-16 09:00:00,672.0,694.0,661.0,689.0,6083174.15214995
2023-12-17 09:00:00,690.0,700.0,660.0,661.0,9138745.40254735
2023-12-18 09:00:00,662.0,666.0,605.0,649.0,14163148.41695347
2023-12-19 09:00:00,649.0,664.0,641.0,651.0,6754589.36637593
2023-12-20 09:00:00,650.0,691.0,640.0,681.0,11018983.42470827
2023-12-21 09:00:00,681.0,709.0,672.0,708.0,12398354.35113034
2023-12-22 09:00:00,709.0,717.0,688.0,715.0,12388549.98696066
2023-12-23 09:00:00,716.0,719.0,693.0,698.0,9700768.42424617
2023-12-24 09:00:00,698.0,742.0,689.0,728.0,23020382.36885435
2023-12-25 09:00:00,728.0,762.0,704.0,747.0,46630960.94042981
2023-12-26 09:00:00,747.0,809.0,700.0,751.0,65749300.56691469
2023-12-27 09:00:00,752.0,755.0,709.0,740.0,19303222.91215542
2023-12-28 09:00:00,741.0,752.0,700.0,706.0,14124033.63499276
2023-12-29 09:00:00,707.0,719.0,679.0,692.0,17524733.10542576
2023-12-30 09:00:00,691.0,698.0,682.0,693.0,8172383.02899855
2023-12-31 09:00:00,693.0,712.0,690.0,703.0,7650924.15320662
2024-01-01 09:00:00,704.0,720.0,695.0,718.0,10628251.51353467
2024-01-02 09:00:00,718.0,733.0,703.0,709.0,10202671.42649766
2024-01-03 09:00:00,709.0,717.0,580.0,640.0,31426714.005584
2024-01-04 09:00:00,640.0,658.0,609.0,641.0,18139881.33556635
2024-01-05 09:00:00,641.0,647.0,598.0,620.0,12807910.29924489
2024-01-06 09:00:00,621.0,621.0,580.0,612.0,10171329.83534773
2024-01-07 09:00:00,612.0,631.0,566.0,574.0,13473104.96430007
2024-01-08 09:00:00,574.0,611.0,530.0,608.0,14719306.52663234
2024-01-09 09:00:00,609.0,610.0,561.0,584.0,9806876.23157734
2024-01-10 09:00:00,583.0,648.0,564.0,634.0,14692443.61890115
2024-01-11 09:00:00,634.0,672.0,626.0,664.0,17821742.13634184
2024-01-12 09:00:00,665.0,680.0,617.0,641.0,17714366.4778441
2024-01-13 09:00:00,642.0,663.0,609.0,644.0,8923266.29937566
2024-01-14 09:00:00,645.0,645.0,611.0,613.0,5937901.40407927
2024-01-15 09:00:00,615.0,633.0,612.0,620.0,5715748.24001697
2024-01-16 09:00:00,621.0,641.0,618.0,637.0,7228165.42178481
2024-01-17 09:00:00,637.0,646.0,623.0,637.0,5815725.80325209
2024-01-18 09:00:00,637.0,646.0,600.0,611.0,8293217.23662785
2024-01-19 09:00:00,610.0,661.0,587.0,651.0,31974622.79979591
2024-01-20 09:00:00,651.0,670.0,636.0,654.0,14807724.00118017
2024-01-21 09:00:00,654.0,678.0,647.0,657.0,15802433.7456891
2024-01-22 09:00:00,657.0,662.0,610.0,612.0,15281352.00312021
2024-01-23 09:00:00,611.0,621.0,564.0,592.0,17042445.35009466
2024-01-24 09:00:00,592.0,614.0,580.0,605.0,9485906.57631758
2024-01-25 09:00:00,606.0,607.0,588.0,598.0,4843443.03409267
2024-01-26 09:00:00,598.0,623.0,590.0,621.0,5676620.5164587
2024-01-27 09:00:00,621.0,629.0,609.0,627.0,4556681.55711817
2024-01-28 09:00:00,627.0,637.0,608.0,612.2,6562675.93237505
2024-01-29 09:00:00,612.0,628.0,605.0,627.5,4145989.28894366
2024-01-30 09:00:00,627.5,629.0,608.0,610.0,6015312.21299716
2024-01-31 09:00:00,611.0,616.0,592.0,596.4,7029739.46843919
2024-02-01 09:00:00,596.4,600.0,585.0,598.7,3943619.63663456
2024-02-02 09:00:00,598.7,612.5,596.2,606.6,2984482.78112625
2024-02-03 09:00:00,607.0,610.5,600.0,605.2,2451190.10632461
2024-02-04 09:00:00,606.0,606.2,594.0,596.0,2085267.12244609
2024-02-05 09:00:00,595.5,605.0,585.0,600.0,3118031.29176757
2024-02-06 09:00:00,600.0,603.8,590.1,591.6,2275191.77662651
2024-02-07 09:00:00,591.6,609.6,582.0,606.7,3805879.5552979
2024-02-08 09:00:00,605.3,617.7,602.6,614.8,3111889.40513821
2024-02-09 09:00:00,614.8,633.8,614.1,630.5,5489197.90559616
2024-02-10 09:00:00,630.4,642.0,620.3,624.0,3908550.91416674
2024-02-11 09:00:00,624.5,638.5,621.1,636.0,4039160.09339283
2024-02-12 09:00:00,635.9,658.5,626.8,648.7,8549716.54430697
2024-02-13 09:00:00,648.7,652.0,624.0,635.0,6748119.27362496
2024-02-14 09:00:00,635.2,660.0,630.6,659.1,6667523.05542769
2024-02-15 09:00:00,659.2,694.9,656.5,692.0,10343526.72460124
2024-02-16 09:00:00,692.4,706.1,676.7,689.7,8243919.91945424
2024-02-17 09:00:00,689.8,730.0,657.0,675.1,23553726.52618824
2024-02-18 09:00:00,675.1,701.4,670.5,695.0,8874387.68850544
2024-02-19 09:00:00,696.0,718.2,689.4,714.0,9432028.68122171
2024-02-20 09:00:00,714.6,718.7,674.5,690.0,10531215.43252062
2024-02-21 09:00:00,690.0,693.5,651.0,670.0,8502307.54333032
2024-02-22 09:00:00,670.1,688.4,656.2,680.5,5496630.10980876
2024-02-23 09:00:00,680.5,685.0,663.0,673.3,5575412.99673442
2024-02-24 09:00:00,670.7,698.1,662.2,691.2,9348235.58276377
2024-02-25 09:00:00,691.9,713.8,680.9,712.4,5637236.94392709
2024-02-26 09:00:00,712.4,744.0,700.4,739.0,24169214.06474704
2024-02-27 09:00:00,739.0,790.9,725.5,780.2,22802831.2975233
2024-02-28 09:00:00,780.0,839.0,759.0,803.7,29676955.66678264
2024-02-29 09:00:00,803.7,942.6,787.5,919.1,44537568.71177243
2024-03-01 09:00:00,919.7,962.8,884.9,934.2,40560884.5155601
2024-03-02 09:00:00,934.9,980.0,910.0,951.3,27097331.67565247
2024-03-03 09:00:00,951.8,983.5,810.0,916.9,62614666.51702187
2024-03-04 09:00:00,915.3,966.6,897.0,931.3,28425721.08449398
2024-03-05 09:00:00,931.3,999.0,828.0,880.5,50374340.79518441
2024-03-06 09:00:00,880.5,929.3,823.1,926.6,21581934.48114771
2024-03-07 09:00:00,926.6,997.0,912.3,975.0,30504324.87701161
2024-03-08 09:00:00,975.0,999.0,925.7,994.1,21814140.41941988
2024-03-09 09:00:00,994.1,1095.0,975.0,1059.0,57064534.07432465
2024-03-10 09:00:00,1061.0,1148.0,1050.0,1089.0,46715113.2184017
2024-03-11 09:00:00,1092.0,1103.0,1010.0,1088.0,24295956.46610624
2024-03-12 09:00:00,1087.0,1120.0,1014.0,1090.0,21399368.35721077
2024-03-13 09:00:00,1090.0,1109.0,1056.0,1089.0,13875082.66961711
2024-03-14 09:00:00,1089.0,1094.0,998.0,1071.0,20402543.89439591
2024-03-15 09:00:00,1070.0,1083.0,930.6,1003.0,25392209.8150213
2024-03-16 09:00:00,1003.0,1020.0,896.3,922.7,14035827.5718774
2024-03-17 09:00:00,923.0,950.0,862.7,946.0,13970834.34683391
2024-03-18 09:00:00,944.9,954.0,882.6,905.2,10359313.81672885
2024-03-19 09:00:00,905.2,914.9,813.8,850.9,21978754.34927924
2024-03-20 09:00:00,850.9,946.0,809.5,943.1,15215104.61264014
2024-03-21 09:00:00,943.1,943.1,904.4,922.3,11090713.59958673
2024-03-22 09:00:00,923.2,937.1,881.3,918.0,12573054.33036239
2024-03-23 09:00:00,918.3,950.0,904.5,921.6,7801450.12117828
2024-03-24 09:00:00,923.7,942.5,911.7,937.3,4537383.19521976
2024-03-25 09:00:00,937.3,956.3,919.0,944.4,11360244.72217149
2024-03-26 09:00:00,946.4,993.1,943.1,990.0,15460460.37977939
2024-03-27 09:00:00,991.8,1010.0,939.2,958.0,14129821.30609692
2024-03-28 09:00:00,958.0,974.4,940.0,963.7,8684137.90759603
2024-03-29 09:00:00,963.7,979.0,943.2,974.0,9398075.0072552
2024-03-30 09:00:00,974.0,977.0,944.1,948.1,4650474.89676873
2024-03-31 09:00:00,950.5,953.0,938.6,949.0,4590995.21396716
2024-04-01 09:00:00,949.0,957.0,885.1,903.2,8749086.46692099
2024-04-02 09:00:00,903.3,903.3,850.0,857.3,6951995.35199683
2024-04-03 09:00:00,857.3,871.9,830.7,843.4,5421350.31297637
2024-04-04 09:00:00,845.0,870.0,833.0,861.4,4408576.1276677
2024-04-05 09:00:00,861.5,864.5,822.3,856.9,4185096.56431789
2024-04-06 09:00:00,856.9,863.0,844.3,850.0,3290792.38412925
2024-04-07 09:00:00,850.0,860.1,846.0,850.4,3084808.65080471
2024-04-08 09:00:00,852.1,897.5,837.7,891.0,6216884.37648653
2024-04-09 09:00:00,891.0,911.6,867.0,878.2,8649620.67920543
2024-04-10 09:00:00,879.6,910.0,839.6,870.9,11270371.440018
2024-04-11 09:00:00,869.1,906.0,866.1,871.3,7115409.87308529
2024-04-12 09:00:00,873.2,892.5,746.2,772.8,10459007.17862155
2024-04-13 09:00:00,771.5,771.5,576.0,645.6,19406583.57130657
2024-04-14 09:00:00,640.7,680.0,610.0,669.5,12801163.577079
2024-04-15 09:00:00,669.5,691.4,630.0,643.0,9184405.13306489
2024-04-16 09:00:00,644.9,657.6,611.8,650.1,6726203.62803959
2024-04-17 09:00:00,650.1,657.1,614.0,635.6,5022750.51903308
2024-04-18 09:00:00,633.3,650.0,612.6,640.5,5498664.61609509
2024-04-19 09:00:00,640.2,649.7,593.0,633.8,7884423.86980603
2024-04-20 09:00:00,635.0,690.6,627.6,686.4,4245269.06657173
2024-04-21 09:00:00,686.4,696.2,665.0,675.7,4060150.292158
2024-04-22 09:00:00,675.4,705.0,674.5,700.5,4219860.49693425
2024-04-23 09:00:00,700.5,703.7,682.9,693.6,3834350.66996554
2024-04-24 09:00:00,693.6,721.9,666.6,673.0,8686088.49930445
2024-04-25 09:00:00,673.7,682.8,644.9,668.0,4348971.66462952
2024-04-26 09:00:00,668.0,669.7,640.8,652.4,3328545.65160732
2024-04-27 09:00:00,652.6,658.7,630.0,651.6,3215422.8520717
2024-04-28 09:00:00,653.0,676.5,635.7,639.0,2965443.09283088
2024-04-29 09:00:00,639.0,641.8,609.9,626.5,7159037.66552969
2024-04-30 09:00:00,628.0,633.7,580.1,598.5,13266614.8903318
2024-05-01 09:00:00,598.3,611.0,559.5,605.8,7121353.95983866
2024-05-02 09:00:00,605.8,615.9,581.2,607.0,2839973.15224148
2024-05-03 09:00:00,607.0,640.6,603.4,634.8,3183904.57791557
2024-05-04 09:00:00,634.8,640.6,625.6,632.9,2491555.56922422
2024-05-05 09:00:00,631.6,641.4,617.6,629.7,2012570.91813623
2024-05-06 09:00:00,629.7,648.0,618.3,619.0,6181842.17582335
2024-05-07 09:00:00,619.8,624.9,603.0,604.0,2828341.18431953
2024-05-08 09:00:00,604.0,608.8,588.1,599.6,3866903.00271291
2024-05-09 09:00:00,599.5,613.2,583.3,609.8,2782761.7266307
2024-05-10 09:00:00,609.8,617.0,580.2,583.6,3882254.49996104
2024-05-11 09:00:00,583.6,595.7,582.9,584.1,2100325.52048255
2024-05-12 09:00:00,585.0,590.5,572.0,573.5,1544415.72713369
2024-05-13 09:00:00,573.5,581.0,553.0,567.0,3984454.56885859
2024-05-14 09:00:00,568.2,577.1,560.0,563.3,2195759.13138637
2024-05-15 09:00:00,563.3,606.2,559.7,599.1,4408473.40728179
2024-05-16 09:00:00,599.1,602.0,585.3,596.5,2277909.0267769
2024-05-17 09:00:00,596.5,615.1,591.9,603.7,2865849.32003752
2024-05-18 09:00:00,603.1,607.0,598.1,605.6,3045858.16575411
2024-05-19 09:00:00,605.6,613.8,582.0,584.2,3747584.17008368
2024-05-20 09:00:00,584.5,652.1,578.0,633.0,39320846.8008455
2024-05-21 09:00:00,634.9,653.0,627.2,644.7,8802846.59621987
2024-05-22 09:00:00,644.7,648.0,625.7,635.6,5919362.50432189
2024-05-23 09:00:00,635.8,645.1,592.9,626.0,7765838.11884752
2024-05-24 09:00:00,626.0,644.0,616.0,632.0,4909451.33708831
2024-05-25 09:00:00,631.9,650.0,628.6,645.3,3997783.42587051
2024-05-26 09:00:00,645.5,652.0,623.9,623.9,4763053.05335751
2024-05-27 09:00:00,623.9,660.0,618.2,648.2,4246178.15847445
2024-05-28 09:00:00,648.6,654.3,621.4,630.0,5187625.81126066
2024-05-29 09:00:00,630.0,660.0,623.0,630.4,9383533.93995982
2024-05-30 09:00:00,630.4,642.1,613.6,619.0,4635821.31606336
2024-05-31 09:00:00,619.0,625.0,601.6,622.0,3184833.33425776
2024-06-01 09:00:00,622.6,633.5,618.5,629.5,2399295.2356221
2024-06-02 09:00:00,629.6,645.1,619.2,619.2,4025125.80911416
2024-06-03 09:00:00,619.2,662.2,612.3,629.0,10963860.79812626
2024-06-04 09:00:00,629.1,646.6,624.0,646.0,4823010.36198236
2024-06-05 09:00:00,646.0,656.9,640.7,653.9,4243325.82194614
2024-06-06 09:00:00,653.9,677.0,646.3,661.4,4623800.66772375
2024-06-07 09:00:00,661.4,665.5,586.1,616.5,6126199.05610402
2024-06-08 09:00:00,617.8,621.5,577.0,585.4,4914790.78085776
2024-06-09 09:00:00,585.1,598.2,579.0,592.4,1839756.58294445
2024-06-10 09:00:00,593.5,596.0,575.7,580.0,2365511.35874577
2024-06-11 09:00:00,579.9,580.2,550.0,557.6,4019085.03008791
2024-06-12 09:00:00,558.0,586.6,548.0,580.2,2998698.17121946
2024-06-13 09:00:00,581.0,581.7,558.0,562.3,2170890.22681785
2024-06-14 09:00:00,562.3,568.6,534.8,547.1,2586078.17891938
2024-06-15 09:00:00,547.1,556.0,545.1,549.2,851722.88547624
2024-06-16 09:00:00,550.9,552.6,541.0,544.0,1690772.51853949
2024-06-17 09:00:00,544.0,545.5,486.7,493.4,7941758.65951687
2024-06-18 09:00:00,493.0,494.9,430.0,457.8,15795990.06102569
2024-06-19 09:00:00,456.3,475.0,450.5,471.1,2519079.13261362
2024-06-20 09:00:00,470.9,488.9,468.0,473.6,2361595.4934025
2024-06-21 09:00:00,473.7,487.9,467.5,469.4,2475323.56790484
2024-06-22 09:00:00,469.1,473.2,463.5,467.7,848269.50403262
2024-06-23 09:00:00,468.1,474.1,454.1,458.0,868842.55370801
2024-06-24 09:00:00,459.5,471.9,435.0,471.2,5409766.55060802
2024-06-25 09:00:00,471.9,484.5,469.7,478.9,2349834.24670014
2024-06-26 09:00:00,478.9,483.3,469.3,475.3,1727415.61503005
2024-06-27 09:00:00,475.3,487.5,468.2,486.0,2253702.77785102
2024-06-28 09:00:00,486.0,491.7,471.7,480.1,2358355.76315128
2024-06-29 09:00:00,480.1,490.0,465.2,466.1,1026476.60861639
2024-06-30 09:00:00,466.4,477.1,460.9,475.5,1482782.02910609
2024-07-01 09:00:00,475.4,485.0,468.3,479.0,1297596.07993574
2024-07-02 09:00:00,479.0,492.9,476.8,485.0,1456607.8108428
2024-07-03 09:00:00,484.9,487.0,456.8,458.0,2037998.13242704
2024-07-04 09:00:00,458.6,459.9,415.4,417.1,4512066.52070823
2024-07-05 09:00:00,417.1,424.7,370.0,416.1,7535306.19301134
2024-07-06 09:00:00,417.2,455.1,412.0,446.0,2357943.68290588
2024-07-07 09:00:00,446.2,447.6,415.9,420.0,1533109.2916882
2024-07-08 09:00:00,420.0,446.5,403.0,431.1,3177751.33561045
2024-07-09 09:00:00,431.0,454.3,429.2,438.8,1842283.24403877
2024-07-10 09:00:00,438.8,450.3,432.5,443.8,2040076.74989517
2024-07-11 09:00:00,443.6,458.5,440.0,442.8,2382199.70741241
2024-07-12 09:00:00,442.8,458.5,438.5,457.3,1207393.98731391
2024-07-13 09:00:00,456.9,470.5,454.0,468.9,1976394.47929285
2024-07-14 09:00:00,468.9,481.3,460.0,481.3,1997397.12748196
2024-07-15 09:00:00,481.6,509.2,474.0,507.4,3607055.12726187
2024-07-16 09:00:00,508.7,516.1,488.7,503.0,3751430.08146284
2024-07-17 09:00:00,503.0,517.0,498.7,499.5,1974602.6040176
2024-07-18 09:00:00,499.9,518.2,468.0,477.4,6460724.47316252
2024-07-19 09:00:00,476.6,507.5,467.7,500.3,5500421.12511266
2024-07-20 09:00:00,499.8,510.8,495.7,500.0,2852948.10876
2024-07-21 09:00:00,501.0,508.7,480.0,506.5,2992841.35045894
2024-07-22 09:00:00,506.3,508.9,478.6,480.2,3741687.47791174
2024-07-23 09:00:00,480.2,491.4,458.3,464.1,3771691.07767282
2024-07-24 09:00:00,464.2,477.0,456.7,459.0,3122932.9034885
2024-07-25 09:00:00,459.0,460.5,436.8,451.9,3451107.51590817
2024-07-26 09:00:00,451.8,478.4,449.8,478.4,2153910.20703145
2024-07-27 09:00:00,478.4,491.9,476.0,485.1,2579797.35093768
2024-07-28 09:00:00,485.1,487.7,468.7,470.8,2219608.0485835
2024-07-29 09:00:00,470.4,490.5,462.5,465.1,5368983.16223579
2024-07-30 09:00:00,465.8,479.6,454.7,462.1,2449801.5661434
2024-07-31 09:00:00,462.0,469.5,433.7,436.9,4221732.98658703
2024-08-01 09:00:00,437.0,451.2,411.5,434.5,3375654.0177222
2024-08-02 09:00:00,434.5,438.3,401.9,405.1,3414873.18933191
2024-08-03 09:00:00,405.0,419.0,381.2,394.2,3292813.38483314
2024-08-04 09:00:00,393.2,402.4,367.0,376.5,3265237.78631227
2024-08-05 09:00:00,376.9,380.7,315.8,364.3,11891976.75225148
2024-08-06 09:00:00,365.2,388.5,363.8,380.0,3142003.37912665
2024-08-07 09:00:00,378.4,387.0,356.0,361.9,5551355.26312099
2024-08-08 09:00:00,363.3,393.7,355.2,390.7,3361954.60823541
2024-08-09 09:00:00,390.1,393.8,381.2,392.2,3593255.86122851
2024-08-10 09:00:00,392.1,402.5,384.9,397.6,2026517.72514822
2024-08-11 09:00:00,397.0,399.6,369.5,370.8,3623095.04570414
2024-08-12 09:00:00,371.0,394.3,368.4,392.4,3281731.41975469
2024-08-13 09:00:00,392.1,401.8,379.5,395.0,1713474.33728558
2024-08-14 09:00:00,395.0,395.0,376.8,384.4,2372425.82264494
2024-08-15 09:00:00,384.3,396.3,374.3,378.5,2611302.74684488
2024-08-16 09:00:00,377.5,379.4,363.4,367.7,2026667.4912714
2024-08-17 09:00:00,367.7,370.8,360.6,370.3,1244309.22012015
2024-08-18 09:00:00,369.9,381.1,365.1,369.4,1427614.62401837
2024-08-19 09:00:00,369.3,371.0,359.2,369.3,2203363.76790598
2024-08-20 09:00:00,369.4,375.1,362.5,368.1,1977168.21280596
2024-08-21 09:00:00,368.1,399.1,366.1,385.9,2786359.20638197
2024-08-22 09:00:00,384.9,391.2,379.1,390.6,2653431.29769486
2024-08-23 09:00:00,390.9,417.7,389.0,412.2,3677959.31823268
2024-08-24 09:00:00,412.7,429.6,409.6,423.0,2619494.51702968
2024-08-25 09:00:00,423.0,424.8,405.2,412.5,1443924.89665319
2024-08-26 09:00:00,412.3,415.8,388.5,388.5,2373797.68658453
2024-08-27 09:00:00,390.0,398.0,372.5,379.3,2649929.68158665
2024-08-28 09:00:00,378.0,389.5,366.3,374.4,2032215.97895082
2024-08-29 09:00:00,374.5,383.3,366.2,370.0,1369550.11560447
2024-08-30 09:00:00,370.0,383.3,362.0,371.0,1722394.520589
2024-08-31 09:00:00,371.0,374.0,363.2,367.9,808566.39840257
2024-09-01 09:00:00,367.0,368.0,346.1,346.6,1850478.21069544
2024-09-02 09:00:00,346.6,362.8,345.7,359.8,1427128.67837007
2024-09-03 09:00:00,359.8,364.0,346.0,347.7,998191.3578097
2024-09-04 09:00:00,346.2,362.9,332.5,358.7,1922997.90143696
2024-09-05 09:00:00,358.7,360.7,347.0,349.3,1048681.0186415
2024-09-06 09:00:00,349.3,354.5,328.3,338.6,1683024.48123024
2024-09-07 09:00:00,339.1,353.1,336.7,344.7,527388.13226558
2024-09-08 09:00:00,345.9,354.9,344.7,351.2,942054.48567379
2024-09-09 09:00:00,351.3,368.0,349.0,360.8,1151380.54161634
2024-09-10 09:00:00,362.0,370.1,358.0,366.3,1421168.89887269
2024-09-11 09:00:00,366.8,366.8,350.7,360.0,1879921.66141272
2024-09-12 09:00:00,359.6,373.0,359.5,373.0,1717747.84718876
2024-09-13 09:00:00,372.9,379.0,368.2,376.1,1844606.34549448
2024-09-14 09:00:00,376.2,376.8,365.0,368.2,944780.72075457
2024-09-15 09:00:00,368.1,374.3,360.0,362.6,993900.47415197
2024-09-16 09:00:00,362.6,364.9,352.1,355.4,1113370.31391464
2024-09-17 09:00:00,357.0,374.1,354.0,372.5,1391533.13753407
2024-09-18 09:00:00,372.4,379.8,359.0,379.8,1783203.51157783
2024-09-19 09:00:00,379.8,393.7,378.5,387.5,2370631.63168263
2024-09-20 09:00:00,387.5,401.6,384.7,396.8,2532132.16403154
2024-09-21 09:00:00,397.7,426.2,395.6,423.0,3624392.8254977
2024-09-22 09:00:00,423.0,424.8,400.5,409.6,2564602.26854193
2024-09-23 09:00:00,409.6,420.0,401.1,412.0,2758795.05479043
2024-09-24 09:00:00,411.3,419.5,404.7,418.5,2602796.22114656
2024-09-25 09:00:00,418.5,425.0,411.1,414.1,2528321.09838551
